TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1562337.0,182.091905,1.0,-6.84,0.34,-7.23,27.37,-22.75,12.69,-3.75,15.94,14.56,0.3145552172743771,-0.5429673030876653,-0.13217998763250804,-127.01685959928787,-23.79950985538602,44.098074864095786,-0.1244,-0.895,-0.2062,0.3754
1562372.0,182.15574,1.0,-6.85,1.27,-7.77,27.37,-22.75,12.69,-8.13,-1.5,12.44,0.9971678247476072,-0.006398594932260804,-0.581512271897326,-127.32596885361228,-23.378082575536453,43.8262109221212,-0.1283,-0.8962,-0.2026,0.3732
1562406.0,182.159721,1.0,-6.91,0.95,-6.89,26.87,-21.87,11.88,2.31,-6.63,-0.12,0.297849346779659,0.027781872326953727,0.006996233963519671,-127.17120439382435,-23.214281072524358,44.04862567408432,-0.1292,-0.8956,-0.2012,0.375
1562443.0,182.205598,1.0,-7.15,0.85,-6.26,27.25,-21.19,11.38,0.12,1.5,-0.56,-0.28339624982341904,0.24553962602637658,0.27292056930831343,-127.1197096819897,-23.272776070440536,44.0857117567441,-0.1292,-0.8954,-0.2017,0.3753
1562478.0,182.233556,1.0,-6.89,0.63,-7.36,27.25,-21.19,11.38,2.81,4.94,-3.13,0.4505821027220658,-0.41544061603827476,-0.27615639818360727,-127.22274573469288,-23.31957649574687,43.986826321433156,-0.1283,-0.8958,-0.2021,0.3745
1562513.0,182.272684,1.0,-6.96,0.89,-7.12,27.25,-21.87,10.19,3.63,-8.5,-4.38,0.4069590951578399,-0.05442643864965768,-0.1813188654723099,-127.04255474483057,-23.495113294365407,44.11043851170447,-0.1274,-0.8951,-0.2036,0.3755
1562548.0,182.307591,1.0,-7.11,0.23,-6.23,27.37,-23.19,11.88,7.06,-13.06,-6.5,-0.45253619483103646,-0.24543074081222316,0.3645699990768865,-126.65833324064702,-23.530227351542678,44.64258950046725,-0.1255,-0.8936,-0.2039,0.3798
1562583.0,182.336511,1.0,-6.95,0.66,-7.03,27.0,-20.87,11.88,-2.31,-1.5,1.88,0.36277385300778864,-0.22427583816685825,-0.09168801605039612,-126.55630673438098,-23.530227351542678,44.74170597311218,-0.126,-0.8932,-0.2039,0.3806
1562617.0,182.395355,1.0,-7.04,0.98,-7.26,27.0,-20.87,11.88,-2.63,-3.81,0.75,0.6145516900922643,-0.02833067959169755,-0.33490429866638216,-126.40360438507471,-23.495113294365407,44.85325420187506,-0.1269,-0.8926,-0.2036,0.3815
1562654.0,182.425275,1.0,-7.23,0.4,-6.18,27.75,-22.0,12.19,3.81,-6.19,-4.56,-0.40593066360811614,-0.07279993285947517,0.2958550560366753,-126.20062569892964,-23.530227351542678,45.11370802914807,-0.1261,-0.8918,-0.2039,0.3836
