TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2611517.0,1233.109442,1.0,-6.66,2.5,-7.69,25.5,-24.06,10.0,-9.38,16.5,13.88,1.4346623585759644,0.14224055048120404,-0.5694384509859525,-127.22274573469288,-19.343110284151184,44.27121519182588,-0.1655,-0.8958,-0.168,0.3768
2611554.0,1233.13788,1.0,-6.94,1.97,-6.3,25.0,-24.75,10.38,-2.25,14.75,1.88,0.08362915360536105,0.3040927341987568,0.23403103893846655,-127.61080606533372,-19.250121718432275,43.81385964623059,-0.1664,-0.8973,-0.1672,0.3731
2611589.0,1233.186484,1.0,-6.67,1.88,-7.1,25.0,-24.75,10.38,-4.25,17.81,3.88,0.6256171626882336,-0.14674565718943688,-0.09387366684944531,-128.05386288415187,-19.30823806837105,43.27093047786308,-0.1668,-0.899,-0.1677,0.3687
2611623.0,1233.212666,1.0,-6.55,1.64,-7.53,25.37,-24.75,10.38,-1.75,13.13,3.94,0.7612540358414299,-0.545062327925918,-0.26392095459791065,-128.55324310023374,-19.30823806837105,42.667502601243356,-0.167,-0.9009,-0.1677,0.3638
2611658.0,1233.251771,1.0,-6.53,1.68,-7.32,25.75,-26.0,11.19,-6.44,6.5,9.81,0.6039589332224771,-0.44629868529527955,-0.11714721127374084,-128.81789729217328,-19.192010366536692,42.347820860957746,-0.1685,-0.9019,-0.1667,0.3612
2611695.0,1233.278068,1.0,-6.58,2.12,-7.06,24.25,-25.56,10.38,-3.31,3.0,5.94,0.5510336193606213,0.013179012725002104,-0.05897660270283822,-128.95070405160266,-18.9944689370341,42.12670509670736,-0.1711,-0.9024,-0.165,0.3594
2611730.0,1233.311976,1.0,-6.42,2.3,-7.52,24.25,-25.56,10.38,-8.69,1.12,5.13,0.9719994873499358,-0.09554217289285366,-0.2979474036470364,-129.00391708769308,-18.92476206303288,41.9548397514564,-0.1735,-0.9026,-0.1644,0.358
2611767.0,1233.344081,1.0,-6.61,2.24,-7.06,24.69,-24.75,11.56,0.19,-0.75,-0.75,0.5437791354313832,0.07281851128051342,-0.10557990634723069,-128.97730409708814,-18.92476206303288,41.9548397514564,-0.174,-0.9025,-0.1644,0.358
2611802.0,1233.382978,1.0,-6.62,1.78,-6.47,25.06,-25.56,10.0,1.44,5.44,-1.37,-0.010520830795920144,-0.06253780102232498,0.3806392671627723,-129.03054304377298,-19.006087438353557,41.893483237359085,-0.1735,-0.9027,-0.1651,0.3575
2611836.0,1233.430828,1.0,-6.45,2.16,-7.34,25.06,-25.56,10.0,-4.0,6.56,5.13,0.7203235090607163,-0.13538033208710237,-0.17365591755475407,-129.27076347961943,-18.98285063278348,41.56237468767145,-0.1743,-0.9036,-0.1649,0.3548
2611869.0,1233.459955,1.0,-6.38,1.92,-7.46,24.69,-26.0,10.38,-3.31,2.5,5.69,0.6961524908866825,-0.43884197006759484,-0.1615589381563165,-129.43150224575868,-18.855062255560348,41.36633360366066,-0.1758,-0.9042,-0.1638,0.3532
2611906.0,1233.499275,1.0,-6.56,1.88,-6.82,25.06,-26.0,10.38,-2.88,-0.63,5.13,0.1751634764361918,-0.18965940034059348,0.16228651305151054,-129.4046793287891,-18.77375470755973,41.35408524581363,-0.1769,-0.9041,-0.1631,0.3531
2611941.0,1233.530972,1.0,-6.38,2.01,-7.23,25.06,-26.0,10.38,-5.56,5.0,7.25,0.5589758110740184,-0.3145306585268421,-0.022185969100348757,-129.51205087236005,-18.669230437467,41.19490148271794,-0.1786,-0.9045,-0.1622,0.3518
2611976.0,1233.568245,1.0,-6.45,2.23,-7.2,24.25,-26.25,10.0,-11.75,3.88,11.81,0.5194483319096466,-0.17111896115539138,-0.09871681459144277,-129.61963621563214,-18.448619433327217,40.90124166576177,-0.1826,-0.9049,-0.1603,0.3494
2612011.0,1233.61905,1.0,-6.47,2.31,-6.81,24.0,-25.19,10.38,-9.69,4.25,11.69,0.24402619800823766,-0.0045687213945866945,0.1364105851007782,-129.75442065073912,-18.228077382152183,40.57120935574602,-0.187,-0.9054,-0.1584,0.3467
2612047.0,1233.625162,1.0,-6.34,2.21,-6.51,24.0,-26.25,10.38,-14.31,6.69,14.94,0.053132563488039075,-0.041751839830530046,0.4548996978069404,-129.94368889359723,-18.019205613951,40.217121024588515,-0.1907,-0.9061,-0.1566,0.3438
2612080.0,1233.680534,1.0,-6.3,2.78,-6.14,24.0,-26.25,10.38,-22.31,27.5,15.69,-0.0882604656014867,0.5352369903278749,0.5966700079263703,-130.57034285366944,-17.90319186690899,39.02347987528319,-0.1976,-0.9084,-0.1556,0.334
2612117.0,1233.696163,1.0,-8.58,5.19,2.24,24.0,-26.25,10.38,-21.31,222.81,5.88,-5.519524053873587,7.068002228496244,4.791842055852684,-133.53159111803808,-18.576333132780544,34.975273498072475,-0.1982,-0.9189,-0.1614,0.3005
2612154.0,1233.755372,1.0,-0.25,3.55,-3.55,22.37,-26.69,12.06,-15.0,563.63,-4.19,2.0392823794223065,1.7653972891369711,5.564928676234665,-145.108024588444,-22.501130743263232,16.929394296591497,-0.1737,-0.954,-0.1951,0.1472
2612191.0,1233.774162,1.0,3.45,4.63,-14.64,22.37,-26.69,12.06,131.81,445.31,-33.94,5.0883281602042265,-1.224283854552643,-5.035150617767185,-150.479330837061,-25.136216886638973,3.2777655386010047,-0.129,-0.967,-0.2176,0.0286
2612224.0,1233.814217,1.0,4.78,-1.13,-16.0,17.06,-27.5,18.75,72.87,150.81,-35.56,1.7969296069728022,-5.107416580305368,-6.030352237254576,-150.2999543864518,-28.103715514815867,-4.928956774809122,-0.0706,-0.9666,-0.2428,-0.043
2612260.0,1233.842319,1.0,2.67,0.2,-11.87,10.38,-24.69,25.75,21.0,1.25,-24.0,0.9425773254633263,-2.244894017372451,-2.1155057965112913,-149.46197984083236,-29.168105022171193,-5.548399139371832,-0.0609,-0.9647,-0.2518,-0.0484
2612297.0,1233.880569,1.0,2.5,1.02,-12.51,8.88,-24.5,26.56,-2.44,-85.94,-10.5,1.4716087269056335,-1.7215887066604822,-2.789420819108404,-149.33171261025754,-29.452373148891272,-3.713416405127687,-0.0651,-0.9644,-0.2542,-0.0324
2612332.0,1233.91191,1.0,2.05,4.09,-13.78,8.88,-24.5,26.56,2.44,-256.94,-16.0,4.323238813420434,0.04563705310206889,-4.054321229373475,-148.73080219796103,-29.34575098031873,4.733977821845079,-0.0825,-0.963,-0.2533,0.0413
2612367.0,1233.943092,1.0,-2.45,3.53,-6.35,10.0,-23.56,26.56,115.75,-361.75,-90.0,1.1919949911621652,2.6901032536905034,2.7265092933806674,-144.35152835071236,-30.151991743632966,15.82955387412607,-0.0839,-0.952,-0.2601,0.1377
2612406.0,1233.996487,1.0,-4.78,-2.96,-4.22,17.87,-22.5,22.06,86.25,-184.19,-68.81,-3.491197033199957,-1.1979064006675326,3.8237607706547347,-137.1824741414482,-32.07900131942766,26.617693729981983,-0.0632,-0.931,-0.2763,0.2302
