,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1553158.0,526.302625,1.0,4.26,3.29,-8.25,-14.88,-28.37,27.25,-5.13,-0.31,-1.19,-0.05077837039522141,-0.1626133909244063,-0.042470693858517095,-145.49229376528544,-6.3975318623814825,-27.43088596976693,-0.1692,-0.955,-0.0558,-0.2371
1,1553158.0,526.302625,1.0,4.26,3.29,-8.25,-14.88,-28.37,27.25,-5.13,-0.31,-1.19,-0.05077837039522141,-0.1626133909244063,-0.042470693858517095,-145.49229376528544,-6.3975318623814825,-27.43088596976693,-0.1692,-0.955,-0.0558,-0.2371
2,1553192.0,526.321381,1.0,4.25,3.52,-8.23,-14.88,-28.75,28.56,-0.37,-1.19,-0.25,-0.043066078667185495,0.03552413016578915,-0.10206754310537214,-145.41510886588998,-6.386054856968827,-27.407295558849807,-0.1705,-0.9548,-0.0557,-0.2369
3,1553192.0,526.321381,1.0,4.25,3.52,-8.23,-14.88,-28.75,28.56,-0.37,-1.19,-0.25,-0.043066078667185495,0.03552413016578915,-0.10206754310537214,-145.41510886588998,-6.386054856968827,-27.407295558849807,-0.1705,-0.9548,-0.0557,-0.2369
4,1553227.0,526.3310809999999,1.0,4.29,3.33,-8.16,-14.88,-27.56,28.19,1.69,0.12,1.0,0.02345012938817541,-0.11653813567613926,0.005401663468331819,-145.49229376528544,-6.374577915681861,-27.395500797517954,-0.1699,-0.955,-0.0556,-0.2368
5,1553227.0,526.3310809999999,1.0,4.29,3.33,-8.16,-14.88,-27.56,28.19,1.69,0.12,1.0,0.02345012938817541,-0.11653813567613926,0.005401663468331819,-145.49229376528544,-6.374577915681861,-27.395500797517954,-0.1699,-0.955,-0.0556,-0.2368
6,1553264.0,526.402292,1.0,4.17,3.27,-8.2,-14.88,-28.0,27.69,-0.31,0.44,0.88,-0.10127133860043824,-0.15771964501049476,0.04516094199476939,-145.49229376528544,-6.351624225020216,-27.383706332074254,-0.1697,-0.955,-0.0554,-0.2367
7,1553264.0,526.402292,1.0,4.17,3.27,-8.2,-14.88,-28.0,27.69,-0.31,0.44,0.88,-0.10127133860043824,-0.15771964501049476,0.04516094199476939,-145.49229376528544,-6.351624225020216,-27.383706332074254,-0.1697,-0.955,-0.0554,-0.2367
8,1553299.0,526.466278,1.0,4.62,3.57,-8.31,-14.88,-28.0,27.69,-3.88,1.0,-0.5,0.23947679622723575,-0.008455112810928034,-0.34657507261294285,-145.41510886588998,-6.340147475413156,-27.44268161964677,-0.1705,-0.9548,-0.0553,-0.2372
9,1553299.0,526.466278,1.0,4.62,3.57,-8.31,-14.88,-28.0,27.69,-3.88,1.0,-0.5,0.23947679622723575,-0.008455112810928034,-0.34657507261294285,-145.41510886588998,-6.340147475413156,-27.44268161964677,-0.1705,-0.9548,-0.0553,-0.2372
