,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1853071.0,1404.2052210000002,1.0,-4.62,5.59,-6.71,32.06,-18.19,17.56,-6.63,-2.06,4.56,0.4637667104610493,0.5663059861289929,-0.046309858252881135,-87.815613588484,-76.6760907473348,-2.0283765158457068,-0.366,-0.6935,-0.6203,-0.0177
1,1853071.0,1404.2052210000002,1.0,-4.62,5.59,-6.71,32.06,-18.19,17.56,-6.63,-2.06,4.56,0.4637667104610493,0.5663059861289929,-0.046309858252881135,-87.815613588484,-76.6760907473348,-2.0283765158457068,-0.366,-0.6935,-0.6203,-0.0177
2,1853104.0,1404.275057,1.0,-4.55,5.08,-7.46,32.75,-18.56,16.0,4.31,12.19,-4.88,-0.29853225532044964,0.19876643882241665,-0.294432634813516,-87.68843823597489,-76.93930059020846,-2.2117544130994498,-0.3643,-0.6927,-0.6221,-0.0193
3,1853104.0,1404.275057,1.0,-4.55,5.08,-7.46,32.75,-18.56,16.0,4.31,12.19,-4.88,-0.29853225532044964,0.19876643882241665,-0.294432634813516,-87.68843823597489,-76.93930059020846,-2.2117544130994498,-0.3643,-0.6927,-0.6221,-0.0193
4,1853140.0,1404.294387,1.0,-4.63,5.22,-6.75,33.19,-18.56,17.19,-3.19,-11.81,-0.31,0.14861013279076607,0.5795588643774323,0.11697371277794133,-87.65666557935936,-76.91003135987752,-2.0742204847835874,-0.365,-0.6925,-0.6219,-0.0181
5,1853140.0,1404.294387,1.0,-4.63,5.22,-6.75,33.19,-18.56,17.19,-3.19,-11.81,-0.31,0.14861013279076607,0.5795588643774323,0.11697371277794133,-87.65666557935936,-76.91003135987752,-2.0742204847835874,-0.365,-0.6925,-0.6219,-0.0181
6,1853177.0,1404.334615,1.0,-4.72,5.16,-6.85,32.06,-19.0,16.75,0.5,-3.13,3.5,0.014988294831952104,0.5942123974639024,0.035611827025839204,-87.73611309262152,-76.74915654963284,-2.0054546535892377,-0.3661,-0.693,-0.6208,-0.0175
7,1853177.0,1404.334615,1.0,-4.72,5.16,-6.85,32.06,-19.0,16.75,0.5,-3.13,3.5,0.014988294831952104,0.5942123974639024,0.035611827025839204,-87.73611309262152,-76.74915654963284,-2.0054546535892377,-0.3661,-0.693,-0.6208,-0.0175
8,1853210.0,1404.344212,1.0,-4.52,5.17,-7.34,32.06,-19.0,16.75,-1.88,8.75,-0.69,-0.18172906127296135,0.1966360756723411,-0.2413950238856444,-87.68843823597489,-76.80763576279817,-2.1659094260652934,-0.3661,-0.6927,-0.6212,-0.0189
9,1853210.0,1404.344212,1.0,-4.52,5.17,-7.34,32.06,-19.0,16.75,-1.88,8.75,-0.69,-0.18172906127296135,0.1966360756723411,-0.2413950238856444,-87.68843823597489,-76.80763576279817,-2.1659094260652934,-0.3661,-0.6927,-0.6212,-0.0189
10,1853247.0,1404.406625,1.0,-4.63,5.38,-7.06,32.06,-19.69,16.75,-3.44,-3.63,1.44,0.10064551755851922,0.4352665093795265,-0.1946155971935859,-87.68843823597489,-76.82225926226535,-2.2575997541901875,-0.3657,-0.6927,-0.6213,-0.0197
11,1853247.0,1404.406625,1.0,-4.63,5.38,-7.06,32.06,-19.69,16.75,-3.44,-3.63,1.44,0.10064551755851922,0.4352665093795265,-0.1946155971935859,-87.68843823597489,-76.82225926226535,-2.2575997541901875,-0.3657,-0.6927,-0.6213,-0.0197
12,1853284.0,1404.424673,1.0,-4.55,5.35,-6.93,32.75,-19.0,17.56,1.81,1.25,0.75,0.15743844593589246,0.4337800649842039,-0.049157830460352166,-87.75200894857093,-76.77839320064767,-2.24613838532295,-0.3655,-0.6931,-0.621,-0.0196
13,1853284.0,1404.424673,1.0,-4.55,5.35,-6.93,32.75,-19.0,17.56,1.81,1.25,0.75,0.15743844593589246,0.4337800649842039,-0.049157830460352166,-87.75200894857093,-76.77839320064767,-2.24613838532295,-0.3655,-0.6931,-0.621,-0.0196
14,1853319.0,1404.466049,1.0,-4.59,5.31,-7.33,32.75,-19.0,17.56,-1.94,4.56,-2.94,-0.07139045414992734,0.2897209322323491,-0.3375140949110609,-87.62490137692915,-76.96857576197083,-2.337829975144579,-0.3649,-0.6923,-0.6223,-0.0204
15,1853319.0,1404.466049,1.0,-4.59,5.31,-7.33,32.75,-19.0,17.56,-1.94,4.56,-2.94,-0.07139045414992734,0.2897209322323491,-0.3375140949110609,-87.62490137692915,-76.96857576197083,-2.337829975144579,-0.3649,-0.6923,-0.6223,-0.0204
16,1853353.0,1404.486889,1.0,-4.49,5.12,-7.15,32.75,-19.0,17.56,3.06,-4.38,-1.81,-0.1074659897465205,0.2875325477877313,-0.06263447735753935,-87.5931456195006,-77.01249967190056,-2.24613838532295,-0.3647,-0.6921,-0.6226,-0.0196
17,1853353.0,1404.486889,1.0,-4.49,5.12,-7.15,32.75,-19.0,17.56,3.06,-4.38,-1.81,-0.1074659897465205,0.2875325477877313,-0.06263447735753935,-87.5931456195006,-77.01249967190056,-2.24613838532295,-0.3647,-0.6921,-0.6226,-0.0196
18,1853388.0,1404.529792,1.0,-4.69,5.2,-7.06,32.75,-19.0,17.19,-1.19,-0.69,1.75,-0.042385101834710996,0.4858894218838197,-0.12520858602728244,-87.5931456195006,-76.95393743306516,-2.1659094260652934,-0.3653,-0.6921,-0.6222,-0.0189
19,1853388.0,1404.529792,1.0,-4.69,5.2,-7.06,32.75,-19.0,17.19,-1.19,-0.69,1.75,-0.042385101834710996,0.4858894218838197,-0.12520858602728244,-87.5931456195006,-76.95393743306516,-2.1659094260652934,-0.3653,-0.6921,-0.6222,-0.0189
20,1853423.0,1404.58128,1.0,-4.39,5.46,-7.28,32.75,-19.0,17.19,-2.44,4.44,-0.5,0.12295128067887848,0.10723453146869932,-0.29560141925502315,-87.54552779768291,-76.96857576197083,-2.2575997541901875,-0.3658,-0.6918,-0.6223,-0.0197
21,1853423.0,1404.58128,1.0,-4.39,5.46,-7.28,32.75,-19.0,17.19,-2.44,4.44,-0.5,0.12295128067887848,0.10723453146869932,-0.29560141925502315,-87.54552779768291,-76.96857576197083,-2.2575997541901875,-0.3658,-0.6918,-0.6223,-0.0197
