,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2380113.0,1932.1644039999999,1.0,1.2,3.77,-8.77,14.06,-17.56,35.69,4.06,-10.75,-0.75,-0.3382664505705153,0.1373734015858301,0.19246754089536824,-89.04671926027092,-84.95490252162044,-23.331277218076693,-0.1069,-0.7012,-0.6753,-0.2022
1,2380113.0,1932.1644039999999,1.0,1.2,3.77,-8.77,14.06,-17.56,35.69,4.06,-10.75,-0.75,-0.3382664505705153,0.1373734015858301,0.19246754089536824,-89.04671926027092,-84.95490252162044,-23.331277218076693,-0.1069,-0.7012,-0.6753,-0.2022
2,2380148.0,1932.2620969999998,1.0,1.08,4.69,-8.62,14.5,-18.0,35.38,1.81,-5.19,-6.19,0.5361196683341919,0.2525484243027796,-0.04807957491008175,-89.01457860331709,-84.95490252162044,-23.22597958095469,-0.1093,-0.701,-0.6753,-0.2013
3,2380148.0,1932.2620969999998,1.0,1.08,4.69,-8.62,14.5,-18.0,35.38,1.81,-5.19,-6.19,0.5361196683341919,0.2525484243027796,-0.04807957491008175,-89.01457860331709,-84.95490252162044,-23.22597958095469,-0.1093,-0.701,-0.6753,-0.2013
4,2380185.0,1932.273564,1.0,1.36,3.68,-8.98,14.88,-16.5,35.75,14.0,6.75,-4.81,-0.4529322883132936,-0.026025191259482217,0.017545085268357852,-88.87005513080322,-85.28160489303416,-23.015443848374385,-0.1055,-0.7001,-0.6774,-0.1995
5,2380185.0,1932.273564,1.0,1.36,3.68,-8.98,14.88,-16.5,35.75,14.0,6.75,-4.81,-0.4529322883132936,-0.026025191259482217,0.017545085268357852,-88.87005513080322,-85.28160489303416,-23.015443848374385,-0.1055,-0.7001,-0.6774,-0.1995
6,2380220.0,1932.277084,1.0,1.06,4.18,-8.85,14.88,-16.5,35.75,-11.06,-2.13,3.25,0.013440535115317287,0.2964336445906768,-0.033596259437336684,-88.87005513080322,-85.18817401740314,-23.22597958095469,-0.1066,-0.7001,-0.6768,-0.2013
7,2380220.0,1932.277084,1.0,1.06,4.18,-8.85,14.88,-16.5,35.75,-11.06,-2.13,3.25,0.013440535115317287,0.2964336445906768,-0.033596259437336684,-88.87005513080322,-85.18817401740314,-23.22597958095469,-0.1066,-0.7001,-0.6768,-0.2013
8,2380257.0,1932.324388,1.0,1.47,4.62,-9.03,13.75,-16.87,36.56,-10.31,3.44,10.75,0.2921036935225725,-0.025303381058973784,-0.4383602572490109,-89.14319448171844,-84.78411276943535,-23.49511329436541,-0.1075,-0.7018,-0.6742,-0.2036
9,2380257.0,1932.324388,1.0,1.47,4.62,-9.03,13.75,-16.87,36.56,-10.31,3.44,10.75,0.2921036935225725,-0.025303381058973784,-0.4383602572490109,-89.14319448171844,-84.78411276943535,-23.49511329436541,-0.1075,-0.7018,-0.6742,-0.2036
