,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1537325.0,1087.9470919999999,1.0,9.33,2.78,-0.66,-34.5,-26.75,0.25,0.88,1.63,0.63,-0.21176604170918145,0.035668061260999195,0.05130362311595249,-92.05943487025185,-8.257737442475136,-85.49988365909948,-0.1266,-0.7197,-0.07200000000000001,-0.6788
1,1537325.0,1087.9470919999999,1.0,9.33,2.78,-0.66,-34.5,-26.75,0.25,0.88,1.63,0.63,-0.21176604170918145,0.035668061260999195,0.05130362311595249,-92.05943487025185,-8.257737442475136,-85.49988365909948,-0.1266,-0.7197,-0.07200000000000001,-0.6788
2,1537359.0,1087.954921,1.0,9.47,2.72,-0.66,-34.06,-26.75,-0.5,1.75,3.06,0.06,-0.2088520704364259,-0.05716296654399944,-0.06593898202140025,-91.99343468996643,-8.303694005010767,-85.57793352438526,-0.126,-0.7193,-0.0724,-0.6793
3,1537359.0,1087.954921,1.0,9.47,2.72,-0.66,-34.06,-26.75,-0.5,1.75,3.06,0.06,-0.2088520704364259,-0.05716296654399944,-0.06593898202140025,-91.99343468996643,-8.303694005010767,-85.57793352438526,-0.126,-0.7193,-0.0724,-0.6793
4,1537394.0,1087.973038,1.0,9.29,2.73,-0.53,-34.06,-26.75,-0.5,0.44,-8.0,-0.63,-0.07000440474132934,0.013661301631462177,0.10959824432938704,-92.12547447908048,-8.315183354403652,-85.45307732114466,-0.1259,-0.7201,-0.0725,-0.6785
5,1537394.0,1087.973038,1.0,9.29,2.73,-0.53,-34.06,-26.75,-0.5,0.44,-8.0,-0.63,-0.07000440474132934,0.013661301631462177,0.10959824432938704,-92.12547447908048,-8.315183354403652,-85.45307732114466,-0.1259,-0.7201,-0.0725,-0.6785
6,1537427.0,1088.02161,1.0,9.14,2.63,-0.33,-34.06,-26.37,-0.06,0.5,0.12,-0.31,0.16222639341034384,-0.028518322776357463,0.29149002748523856,-92.34037663402384,-8.315183354403652,-85.21930985598627,-0.1263,-0.7214,-0.0725,-0.677
7,1537427.0,1088.02161,1.0,9.14,2.63,-0.33,-34.06,-26.37,-0.06,0.5,0.12,-0.31,0.16222639341034384,-0.028518322776357463,0.29149002748523856,-92.34037663402384,-8.315183354403652,-85.21930985598627,-0.1263,-0.7214,-0.0725,-0.677
8,1537464.0,1088.040203,1.0,9.28,2.72,-0.55,-34.06,-26.75,-1.25,-0.44,3.19,0.88,-0.06715047118737093,0.0030262706142947238,0.12084690186170023,-92.25767235358332,-8.315183354403652,-85.31276410779735,-0.1261,-0.7209,-0.0725,-0.6776
9,1537464.0,1088.040203,1.0,9.28,2.72,-0.55,-34.06,-26.75,-1.25,-0.44,3.19,0.88,-0.06715047118737093,0.0030262706142947238,0.12084690186170023,-92.25767235358332,-8.315183354403652,-85.31276410779735,-0.1261,-0.7209,-0.0725,-0.6776
