,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1309974.0,860.1705220000001,1.0,8.83,3.89,0.01,-32.0,-30.69,-2.88,3.56,1.0,-4.25,-0.06967080378339223,0.17654412769514338,0.1596256841771897,-89.25585014264172,-7.568544455864769,-85.15704595460248,-0.2107,-0.7025,-0.066,-0.6766
1,1309974.0,860.1705220000001,1.0,8.83,3.89,0.01,-32.0,-30.69,-2.88,3.56,1.0,-4.25,-0.06967080378339223,0.17654412769514338,0.1596256841771897,-89.25585014264172,-7.568544455864769,-85.15704595460248,-0.2107,-0.7025,-0.066,-0.6766
2,1310011.0,860.197948,1.0,8.95,3.6,-0.03,-31.56,-29.87,-4.06,1.88,5.19,-0.88,-0.0575593842861496,-0.1569125155527693,0.16116061999736964,-89.12710972399763,-7.844187348567063,-85.31276410779735,-0.2096,-0.7017,-0.0684,-0.6776
3,1310011.0,860.197948,1.0,8.95,3.6,-0.03,-31.56,-29.87,-4.06,1.88,5.19,-0.88,-0.0575593842861496,-0.1569125155527693,0.16116061999736964,-89.12710972399763,-7.844187348567063,-85.31276410779735,-0.2096,-0.7017,-0.0684,-0.6776
4,1310046.0,860.261881,1.0,9.11,3.86,-0.42,-31.56,-29.87,-4.06,-3.75,-4.19,1.56,-0.484147210372136,-0.05765243412327248,-0.08427400514373495,-89.09494687724344,-7.763786880218299,-85.32834664281017,-0.2099,-0.7015,-0.0677,-0.6777
5,1310046.0,860.261881,1.0,9.11,3.86,-0.42,-31.56,-29.87,-4.06,-3.75,-4.19,1.56,-0.484147210372136,-0.05765243412327248,-0.08427400514373495,-89.09494687724344,-7.763786880218299,-85.32834664281017,-0.2099,-0.7015,-0.0677,-0.6777
6,1310078.0,860.2654980000001,1.0,8.9,3.93,0.12,-31.56,-29.87,-4.5,-2.88,-7.81,2.31,0.05098211422901533,0.21216345611037649,0.07928203677787947,-89.3524992184972,-7.580028689727107,-85.07925976340502,-0.2105,-0.7031,-0.0661,-0.6761
7,1310078.0,860.2654980000001,1.0,8.9,3.93,0.12,-31.56,-29.87,-4.5,-2.88,-7.81,2.31,0.05098211422901533,0.21216345611037649,0.07928203677787947,-89.3524992184972,-7.580028689727107,-85.07925976340502,-0.2105,-0.7031,-0.0661,-0.6761
8,1310113.0,860.3030050000001,1.0,8.91,3.96,-0.04,-31.19,-30.25,-4.06,5.13,6.13,-2.88,-0.12146297554959455,0.18752763268988848,0.05875893923468745,-89.25585014264172,-7.683390239501281,-85.15704595460248,-0.2106,-0.7025,-0.067,-0.6766
9,1310113.0,860.3030050000001,1.0,8.91,3.96,-0.04,-31.19,-30.25,-4.06,5.13,6.13,-2.88,-0.12146297554959455,0.18752763268988848,0.05875893923468745,-89.25585014264172,-7.683390239501281,-85.15704595460248,-0.2106,-0.7025,-0.067,-0.6766
10,1310150.0,860.3592060000001,1.0,9.04,3.71,-0.3,-31.56,-30.69,-3.25,0.44,0.94,-0.31,-0.3307875326090939,-0.15316999722754046,0.037165952199947234,-89.14319448171844,-7.855673444559319,-85.2660282112418,-0.21,-0.7018,-0.0685,-0.6773
11,1310150.0,860.3592060000001,1.0,9.04,3.71,-0.3,-31.56,-30.69,-3.25,0.44,0.94,-0.31,-0.3307875326090939,-0.15316999722754046,0.037165952199947234,-89.14319448171844,-7.855673444559319,-85.2660282112418,-0.21,-0.7018,-0.0685,-0.6773
12,1310185.0,860.3830320000001,1.0,8.89,3.72,0.01,-31.56,-30.69,-3.25,-4.44,-3.31,1.0,-0.03321475092329501,-0.020291338043802787,0.16978925378593426,-89.19146210713116,-7.763786880218299,-85.18817401740314,-0.2105,-0.7021,-0.0677,-0.6768
13,1310185.0,860.3830320000001,1.0,8.89,3.72,0.01,-31.56,-30.69,-3.25,-4.44,-3.31,1.0,-0.03321475092329501,-0.020291338043802787,0.16978925378593426,-89.19146210713116,-7.763786880218299,-85.18817401740314,-0.2105,-0.7021,-0.0677,-0.6768
14,1310222.0,860.4193119999999,1.0,8.89,3.96,0.13,-32.0,-30.25,-5.25,-3.81,0.81,0.94,0.03093089261555235,0.23101229008638624,0.07647648655682637,-89.19146210713116,-7.5915129998336095,-85.18817401740314,-0.2112,-0.7021,-0.0662,-0.6768
15,1310222.0,860.4193119999999,1.0,8.89,3.96,0.13,-32.0,-30.25,-5.25,-3.81,0.81,0.94,0.03093089261555235,0.23101229008638624,0.07647648655682637,-89.19146210713116,-7.5915129998336095,-85.18817401740314,-0.2112,-0.7021,-0.0662,-0.6768
16,1310257.0,860.4269310000001,1.0,9.0,3.81,-0.22,-31.56,-29.87,-3.69,3.25,2.13,-0.81,-0.2801983610495909,-0.02421328095331976,0.034986753884188815,-89.14319448171844,-7.648935698119245,-85.23488069373651,-0.2111,-0.7018,-0.0667,-0.6771
17,1310257.0,860.4269310000001,1.0,9.0,3.81,-0.22,-31.56,-29.87,-3.69,3.25,2.13,-0.81,-0.2801983610495909,-0.02421328095331976,0.034986753884188815,-89.14319448171844,-7.648935698119245,-85.23488069373651,-0.2111,-0.7018,-0.0667,-0.6771
18,1310291.0,860.4853619999999,1.0,8.91,3.68,0.0,-31.56,-29.87,-3.69,-2.38,-0.94,0.88,-0.035955398104454195,-0.06089699421260475,0.16686272198172425,-89.20755577049032,-7.648935698119245,-85.17260901453768,-0.2111,-0.7022,-0.0667,-0.6767
19,1310291.0,860.4853619999999,1.0,8.91,3.68,0.0,-31.56,-29.87,-3.69,-2.38,-0.94,0.88,-0.035955398104454195,-0.06089699421260475,0.16686272198172425,-89.20755577049032,-7.648935698119245,-85.17260901453768,-0.2111,-0.7022,-0.0667,-0.6767
20,1310326.0,860.540775,1.0,8.92,3.91,-0.08,-31.56,-29.87,-3.69,-3.31,0.69,2.19,-0.16716471214768674,0.1346008862982102,0.06935886948426706,-89.17537067204425,-7.5455762164051485,-85.20374096421402,-0.2113,-0.7020000000000001,-0.0658,-0.6769
21,1310326.0,860.540775,1.0,8.92,3.91,-0.08,-31.56,-29.87,-3.69,-3.31,0.69,2.19,-0.16716471214768674,0.1346008862982102,0.06935886948426706,-89.17537067204425,-7.5455762164051485,-85.20374096421402,-0.2113,-0.7020000000000001,-0.0658,-0.6769
