,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1301774.0,851.983128,1.0,-4.9,0.05,-8.49,31.37,-9.88,23.37,6.69,3.5,6.06,-0.3548512413474315,0.2105201260859363,0.012653784306074556,-112.52689840762379,-59.99999999999999,23.027138205337288,-0.1364,-0.8316,-0.5,0.1996
1,1301774.0,851.983128,1.0,-4.9,0.05,-8.49,31.37,-9.88,23.37,6.69,3.5,6.06,-0.3548512413474315,0.2105201260859363,0.012653784306074556,-112.52689840762379,-59.99999999999999,23.027138205337288,-0.1364,-0.8316,-0.5,0.1996
2,1301809.0,852.001025,1.0,-4.63,0.5,-8.75,31.06,-9.5,25.37,-2.88,4.5,0.37,0.1905455550908033,0.1112368277631769,-0.10297757925767748,-112.63013397663045,-59.94707947928739,22.91020555294516,-0.1362,-0.8321,-0.4996,0.1986
3,1301809.0,852.001025,1.0,-4.63,0.5,-8.75,31.06,-9.5,25.37,-2.88,4.5,0.37,0.1905455550908033,0.1112368277631769,-0.10297757925767748,-112.63013397663045,-59.94707947928739,22.91020555294516,-0.1362,-0.8321,-0.4996,0.1986
4,1301846.0,852.005434,1.0,-4.7,0.07,-8.65,31.06,-9.5,24.56,-2.5,-0.06,-3.63,-0.23688186196625194,0.025569324184997463,-0.03512998093495945,-112.50626800349724,-60.10588340609849,22.851748300506443,-0.1357,-0.8315,-0.5008,0.1981
5,1301846.0,852.005434,1.0,-4.7,0.07,-8.65,31.06,-9.5,24.56,-2.5,-0.06,-3.63,-0.23688186196625194,0.025569324184997463,-0.03512998093495945,-112.50626800349724,-60.10588340609849,22.851748300506443,-0.1357,-0.8315,-0.5008,0.1981
6,1301880.0,852.0594769999999,1.0,-4.53,0.14,-8.78,31.06,-9.5,24.56,9.5,3.31,3.38,-0.07232256121471425,-0.1181280351530063,-0.07311291286639053,-112.54753437473772,-60.09264488671134,22.851748300506443,-0.135,-0.8317,-0.5007,0.1981
7,1301880.0,852.0594769999999,1.0,-4.53,0.14,-8.78,31.06,-9.5,24.56,9.5,3.31,3.38,-0.07232256121471425,-0.1181280351530063,-0.07311291286639053,-112.54753437473772,-60.09264488671134,22.851748300506443,-0.135,-0.8317,-0.5007,0.1981
8,1301915.0,852.06256,1.0,-4.69,0.0,-8.74,31.75,-9.88,23.75,-8.38,-0.44,3.94,-0.2750650290086004,-0.0365321074151691,-0.10832375866140964,-112.71282300150172,-59.94707947928739,22.840057573731933,-0.1346,-0.8325,-0.4996,0.198
9,1301915.0,852.06256,1.0,-4.69,0.0,-8.74,31.75,-9.88,23.75,-8.38,-0.44,3.94,-0.2750650290086004,-0.0365321074151691,-0.10832375866140964,-112.71282300150172,-59.94707947928739,22.840057573731933,-0.1346,-0.8325,-0.4996,0.198
10,1301950.0,852.1041359999999,1.0,-4.63,0.53,-8.69,31.75,-10.56,23.75,-2.38,0.37,0.06,0.18099646320841006,0.16095757047066306,-0.05109989238488488,-112.69214234363413,-59.94707947928739,22.75822922439662,-0.1364,-0.8324,-0.4996,0.1973
11,1301950.0,852.1041359999999,1.0,-4.63,0.53,-8.69,31.75,-10.56,23.75,-2.38,0.37,0.06,0.18099646320841006,0.16095757047066306,-0.05109989238488488,-112.69214234363413,-59.94707947928739,22.75822922439662,-0.1364,-0.8324,-0.4996,0.1973
12,1301987.0,852.161238,1.0,-4.87,0.37,-8.35,31.37,-9.5,24.19,-8.69,0.44,-2.94,-0.15051992731338604,0.4000974364667187,0.1426153460464903,-112.54753437473772,-60.06617050138386,22.66472550596455,-0.1381,-0.8317,-0.5005,0.1965
13,1301987.0,852.161238,1.0,-4.87,0.37,-8.35,31.37,-9.5,24.19,-8.69,0.44,-2.94,-0.15051992731338604,0.4000974364667187,0.1426153460464903,-112.54753437473772,-60.06617050138386,22.66472550596455,-0.1381,-0.8317,-0.5005,0.1965
14,1302022.0,852.214341,1.0,-4.55,0.29,-8.75,31.37,-9.5,24.19,9.31,8.13,1.69,-0.006338348018847473,-0.01707932137542445,-0.05989793340233085,-112.6714672903495,-60.05293463473585,22.582922295565638,-0.1362,-0.8323,-0.5004,0.1958
15,1302022.0,852.214341,1.0,-4.55,0.29,-8.75,31.37,-9.5,24.19,9.31,8.13,1.69,-0.006338348018847473,-0.01707932137542445,-0.05989793340233085,-112.6714672903495,-60.05293463473585,22.582922295565638,-0.1362,-0.8323,-0.5004,0.1958
16,1302059.0,852.2216779999999,1.0,-4.59,0.43,-8.49,32.19,-10.19,23.69,6.13,15.44,-14.19,0.05895887745138495,0.26130080477568884,0.1494585997950093,-112.60947570576613,-60.33107392327209,22.372624603038307,-0.1332,-0.8320000000000001,-0.5025,0.19399999999999998
17,1302059.0,852.2216779999999,1.0,-4.59,0.43,-8.49,32.19,-10.19,23.69,6.13,15.44,-14.19,0.05895887745138495,0.26130080477568884,0.1494585997950093,-112.60947570576613,-60.33107392327209,22.372624603038307,-0.1332,-0.8320000000000001,-0.5025,0.19399999999999998
18,1302093.0,852.2798119999999,1.0,-4.59,-0.05,-9.21,31.06,-9.5,23.37,5.75,16.87,-10.19,-0.21542841206439312,-0.13583330334034305,-0.4807131175816419,-112.52689840762379,-60.7025381110459,22.068995754971112,-0.1282,-0.8316,-0.5053,0.1914
19,1302093.0,852.2798119999999,1.0,-4.59,-0.05,-9.21,31.06,-9.5,23.37,5.75,16.87,-10.19,-0.21542841206439312,-0.13583330334034305,-0.4807131175816419,-112.52689840762379,-60.7025381110459,22.068995754971112,-0.1282,-0.8316,-0.5053,0.1914
20,1302126.0,852.346774,1.0,-4.47,-0.07,-8.89,31.06,-9.5,23.37,5.19,-14.44,4.13,-0.19401214988076945,-0.1497645408595366,-0.14110501648486815,-112.38260211278737,-60.68925941563211,22.431032941974188,-0.1286,-0.8309,-0.5052,0.1945
21,1302126.0,852.346774,1.0,-4.47,-0.07,-8.89,31.06,-9.5,23.37,5.19,-14.44,4.13,-0.19401214988076945,-0.1497645408595366,-0.14110501648486815,-112.38260211278737,-60.68925941563211,22.431032941974188,-0.1286,-0.8309,-0.5052,0.1945
22,1302161.0,852.3631710000001,1.0,-4.54,-0.26,-8.46,30.69,-9.5,23.37,-5.63,-5.31,7.94,-0.4874018543323669,-0.06345163703338796,0.21450668778081905,-112.52689840762379,-60.38409728444597,22.57123707542117,-0.131,-0.8316,-0.5029,0.1957
23,1302161.0,852.3631710000001,1.0,-4.54,-0.26,-8.46,30.69,-9.5,23.37,-5.63,-5.31,7.94,-0.4874018543323669,-0.06345163703338796,0.21450668778081905,-112.52689840762379,-60.38409728444597,22.57123707542117,-0.131,-0.8316,-0.5029,0.1957
24,1302198.0,852.3673570000001,1.0,-4.82,0.85,-8.54,31.06,-9.06,23.69,-13.56,1.75,0.56,0.3296944699104481,0.5994577021844598,-0.012639792026826413,-112.54753437473772,-60.35758382043169,22.325902171258928,-0.1343,-0.8317,-0.5027,0.1936
25,1302198.0,852.3673570000001,1.0,-4.82,0.85,-8.54,31.06,-9.06,23.69,-13.56,1.75,0.56,0.3296944699104481,0.5994577021844598,-0.012639792026826413,-112.54753437473772,-60.35758382043169,22.325902171258928,-0.1343,-0.8317,-0.5027,0.1936
26,1302233.0,852.4069279999999,1.0,-4.47,-0.13,-8.56,31.06,-9.06,23.69,11.06,9.44,-4.38,-0.3838893538458743,-0.08742852306729898,0.15696683331737304,-112.50626800349724,-60.52998522199608,22.2091125181558,-0.1324,-0.8315,-0.504,0.1926
27,1302233.0,852.4069279999999,1.0,-4.47,-0.13,-8.56,31.06,-9.06,23.69,11.06,9.44,-4.38,-0.3838893538458743,-0.08742852306729898,0.15696683331737304,-112.50626800349724,-60.52998522199608,22.2091125181558,-0.1324,-0.8315,-0.504,0.1926
28,1302267.0,852.461483,1.0,-4.74,-0.02,-8.39,30.69,-9.06,24.19,-9.5,-5.31,10.06,-0.4385410155283012,0.2295275115835528,0.1829761225701496,-112.6714672903495,-60.31782031136974,22.244146955349766,-0.1329,-0.8323,-0.5024,0.1929
29,1302267.0,852.461483,1.0,-4.74,-0.02,-8.39,30.69,-9.06,24.19,-9.5,-5.31,10.06,-0.4385410155283012,0.2295275115835528,0.1829761225701496,-112.6714672903495,-60.31782031136974,22.244146955349766,-0.1329,-0.8323,-0.5024,0.1929
30,1302302.0,852.4810779999999,1.0,-4.57,0.82,-8.66,31.37,-9.06,25.37,-7.25,6.31,7.0,0.3535128273336843,0.3618952924014235,-0.0064514709034906295,-112.91993898771477,-60.11912281043993,21.917240280609395,-0.135,-0.8335,-0.5009,0.1901
31,1302302.0,852.4810779999999,1.0,-4.57,0.82,-8.66,31.37,-9.06,25.37,-7.25,6.31,7.0,0.3535128273336843,0.3618952924014235,-0.0064514709034906295,-112.91993898771477,-60.11912281043993,21.917240280609395,-0.135,-0.8335,-0.5009,0.1901
32,1302339.0,852.52324,1.0,-4.48,0.08,-8.6,31.37,-9.88,24.56,0.12,5.75,-4.94,-0.2829738506220476,0.0032871741576878666,0.1135227959264764,-112.87847065921488,-60.26481476661726,21.777192841624235,-0.1342,-0.8333,-0.502,0.1889
33,1302339.0,852.52324,1.0,-4.48,0.08,-8.6,31.37,-9.88,24.56,0.12,5.75,-4.94,-0.2829738506220476,0.0032871741576878666,0.1135227959264764,-112.87847065921488,-60.26481476661726,21.777192841624235,-0.1342,-0.8333,-0.502,0.1889
34,1302372.0,852.547118,1.0,-4.43,0.31,-8.32,31.37,-9.88,24.56,-1.19,-0.12,4.13,-0.11790387451419072,0.19092274921772526,0.37833906005928775,-112.9614299666055,-60.19857784037951,21.71884947041321,-0.1341,-0.8337,-0.5015,0.1884
35,1302372.0,852.547118,1.0,-4.43,0.31,-8.32,31.37,-9.88,24.56,-1.19,-0.12,4.13,-0.11790387451419072,0.19092274921772526,0.37833906005928775,-112.9614299666055,-60.19857784037951,21.71884947041321,-0.1341,-0.8337,-0.5015,0.1884
36,1302409.0,852.592558,1.0,-4.1,0.46,-8.47,30.69,-9.88,24.19,4.06,7.75,-0.75,0.1838008405549555,-0.027222007444646867,0.3870971330470265,-113.04448004610614,-60.19857784037951,21.625511921173292,-0.1325,-0.8341,-0.5015,0.1876
37,1302409.0,852.592558,1.0,-4.1,0.46,-8.47,30.69,-9.88,24.19,4.06,7.75,-0.75,0.1838008405549555,-0.027222007444646867,0.3870971330470265,-113.04448004610614,-60.19857784037951,21.625511921173292,-0.1325,-0.8341,-0.5015,0.1876
38,1302446.0,852.6088480000001,1.0,-3.96,0.31,-8.2,31.75,-9.88,24.56,1.69,9.63,-2.88,0.04787175553179235,-0.041936850494253115,0.6954673327721661,-113.10682738081556,-60.31782031136974,21.368908312577144,-0.1305,-0.8344,-0.5024,0.1854
39,1302446.0,852.6088480000001,1.0,-3.96,0.31,-8.2,31.75,-9.88,24.56,1.69,9.63,-2.88,0.04787175553179235,-0.041936850494253115,0.6954673327721661,-113.10682738081556,-60.31782031136974,21.368908312577144,-0.1305,-0.8344,-0.5024,0.1854
40,1302478.0,852.649051,1.0,-3.66,0.11,-6.75,31.75,-9.88,24.56,-1.63,12.19,1.25,-0.2799936256710317,0.2493805907643595,2.136603527485404,-113.23167638730342,-60.31782031136974,21.112413070583106,-0.1292,-0.835,-0.5024,0.1832
41,1302478.0,852.649051,1.0,-3.66,0.11,-6.75,31.75,-9.88,24.56,-1.63,12.19,1.25,-0.2799936256710317,0.2493805907643595,2.136603527485404,-113.23167638730342,-60.31782031136974,21.112413070583106,-0.1292,-0.835,-0.5024,0.1832
42,1302513.0,852.7065259999999,1.0,-3.2,-0.37,-6.66,30.25,-9.5,24.19,5.44,48.69,3.25,-0.6086056803381439,-0.1158695523501624,2.434494726764205,-113.88004967231205,-60.42387417457696,19.83151281371854,-0.1214,-0.8381,-0.5032,0.1722
43,1302513.0,852.7065259999999,1.0,-3.2,-0.37,-6.66,30.25,-9.5,24.19,5.44,48.69,3.25,-0.6086056803381439,-0.1158695523501624,2.434494726764205,-113.88004967231205,-60.42387417457696,19.83151281371854,-0.1214,-0.8381,-0.5032,0.1722
44,1302550.0,852.762433,1.0,-2.78,-0.5,-6.22,31.06,-9.5,24.56,-19.5,56.38,13.81,-0.7513802028933744,-0.19435565372981944,3.0195700925167257,-114.57650555012708,-60.450396568246546,18.193261198253683,-0.1169,-0.8414,-0.5034,0.1581
45,1302550.0,852.762433,1.0,-2.78,-0.5,-6.22,31.06,-9.5,24.56,-19.5,56.38,13.81,-0.7513802028933744,-0.19435565372981944,3.0195700925167257,-114.57650555012708,-60.450396568246546,18.193261198253683,-0.1169,-0.8414,-0.5034,0.1581
46,1302585.0,852.775423,1.0,-3.69,-0.16,-5.13,31.06,-9.5,24.56,-40.44,61.94,24.0,-1.2912226098516637,1.2317927356858998,3.7424904681176714,-115.68754007027454,-60.19857784037951,15.332219618835126,-0.1179,-0.8466,-0.5015,0.1334
