,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,829855.0,379.220708,1.0,-6.74,2.92,-6.53,39.38,-10.19,11.38,-2.88,0.88,-3.13,-0.04421414299033555,0.25906036996324744,-0.01810612085481189,-86.89663713906471,-74.71696010988838,18.83183055191492,-0.3636,-0.6877,-0.6068,0.1636
1,829855.0,379.220708,1.0,-6.74,2.92,-6.53,39.38,-10.19,11.38,-2.88,0.88,-3.13,-0.04421414299033555,0.25906036996324744,-0.01810612085481189,-86.89663713906471,-74.71696010988838,18.83183055191492,-0.3636,-0.6877,-0.6068,0.1636
2,829890.0,379.23857000000004,1.0,-6.78,2.81,-6.26,38.69,-11.25,11.0,-2.31,-2.88,3.06,-0.08918665195723241,0.4659486503782684,0.17197109531804775,-86.88085409815075,-74.70254413195292,18.92476206303288,-0.3636,-0.6876,-0.6067,0.1644
3,829890.0,379.23857000000004,1.0,-6.78,2.81,-6.26,38.69,-11.25,11.0,-2.31,-2.88,3.06,-0.08918665195723241,0.4659486503782684,0.17197109531804775,-86.88085409815075,-74.70254413195292,18.92476206303288,-0.3636,-0.6876,-0.6067,0.1644
4,829925.0,379.284518,1.0,-6.66,3.67,-6.42,38.69,-11.25,11.0,6.13,2.25,3.88,0.677578720533029,0.25408608212761896,-0.1189344835631676,-86.89663713906471,-74.55846036977005,18.796984460560502,-0.3654,-0.6877,-0.6057,0.1633
5,829925.0,379.284518,1.0,-6.66,3.67,-6.42,38.69,-11.25,11.0,6.13,2.25,3.88,0.677578720533029,0.25408608212761896,-0.1189344835631676,-86.89663713906471,-74.55846036977005,18.796984460560502,-0.3654,-0.6877,-0.6057,0.1633
6,829960.0,379.358647,1.0,-6.85,3.21,-6.66,39.38,-11.25,10.56,3.88,4.75,-9.5,0.18044064294463547,0.2394242029240392,-0.26768954288954383,-86.89663713906471,-74.67371632747869,18.86667840059343,-0.3638,-0.6877,-0.6065,0.1639
7,829960.0,379.358647,1.0,-6.85,3.21,-6.66,39.38,-11.25,10.56,3.88,4.75,-9.5,0.18044064294463547,0.2394242029240392,-0.26768954288954383,-86.89663713906471,-74.67371632747869,18.86667840059343,-0.3638,-0.6877,-0.6065,0.1639
8,829995.0,379.413971,1.0,-6.7,2.33,-6.36,38.69,-11.25,11.38,-3.69,-1.88,-1.69,-0.5144026345002848,0.3415159876731062,0.2994287045960231,-86.78619903924593,-74.84676629523163,19.05256341690962,-0.3624,-0.687,-0.6077,0.1655
9,829995.0,379.413971,1.0,-6.7,2.33,-6.36,38.69,-11.25,11.38,-3.69,-1.88,-1.69,-0.5144026345002848,0.3415159876731062,0.2994287045960231,-86.78619903924593,-74.84676629523163,19.05256341690962,-0.3624,-0.687,-0.6077,0.1655
10,830029.0,379.476441,1.0,-6.93,3.22,-6.39,38.69,-11.25,11.38,-11.5,-1.94,6.25,0.2227268646345928,0.4688247528994272,-0.1410128458567499,-86.72313671594557,-74.77463787425259,18.820214993044136,-0.3649,-0.6866,-0.6072,0.1635
11,830029.0,379.476441,1.0,-6.93,3.22,-6.39,38.69,-11.25,11.38,-11.5,-1.94,6.25,0.2227268646345928,0.4688247528994272,-0.1410128458567499,-86.72313671594557,-74.77463787425259,18.820214993044136,-0.3649,-0.6866,-0.6072,0.1635
12,830064.0,379.541707,1.0,-6.54,3.21,-6.99,39.38,-11.69,9.75,3.13,0.06,0.0,0.15106308315248218,-0.21747882749916592,-0.28620306068101264,-87.00717615200406,-74.50086547711395,18.83183055191492,-0.3645,-0.6884,-0.6053,0.1636
13,830064.0,379.541707,1.0,-6.54,3.21,-6.99,39.38,-11.69,9.75,3.13,0.06,0.0,0.15106308315248218,-0.21747882749916592,-0.28620306068101264,-87.00717615200406,-74.50086547711395,18.83183055191492,-0.3645,-0.6884,-0.6053,0.1636
14,830099.0,379.55333199999995,1.0,-6.74,2.72,-6.38,39.0,-11.25,11.75,-0.94,-3.88,-3.5,-0.21242634962483864,0.333187786290746,0.14361419622426475,-86.86507311557956,-74.60167100356149,18.92476206303288,-0.3649,-0.6875,-0.606,0.1644
15,830099.0,379.55333199999995,1.0,-6.74,2.72,-6.38,39.0,-11.25,11.75,-0.94,-3.88,-3.5,-0.21242634962483864,0.333187786290746,0.14361419622426475,-86.86507311557956,-74.60167100356149,18.92476206303288,-0.3649,-0.6875,-0.606,0.1644
16,830134.0,379.566372,1.0,-6.61,3.06,-6.31,38.69,-11.25,11.75,-4.5,-1.19,5.19,0.1196715509757229,0.27243936739965496,0.17424347250242356,-86.83351732104923,-74.50086547711395,18.83183055191492,-0.3666,-0.6873,-0.6053,0.1636
17,830134.0,379.566372,1.0,-6.61,3.06,-6.31,38.69,-11.25,11.75,-4.5,-1.19,5.19,0.1196715509757229,0.27243936739965496,0.17424347250242356,-86.83351732104923,-74.50086547711395,18.83183055191492,-0.3666,-0.6873,-0.6053,0.1636
18,830169.0,379.56946600000003,1.0,-6.72,2.86,-6.43,38.69,-11.25,11.75,1.12,-0.5,6.25,-0.12762312735575132,0.2755185772650577,0.08087487145904683,-87.00717615200406,-74.37135736152693,18.83183055191492,-0.3663,-0.6884,-0.6044,0.1636
19,830169.0,379.56946600000003,1.0,-6.72,2.86,-6.43,38.69,-11.25,11.75,1.12,-0.5,6.25,-0.12762312735575132,0.2755185772650577,0.08087487145904683,-87.00717615200406,-74.37135736152693,18.83183055191492,-0.3663,-0.6884,-0.6044,0.1636
20,830205.0,379.608825,1.0,-6.97,3.46,-6.07,38.69,-10.56,12.19,7.06,6.38,-3.63,0.4515898031622261,0.6988087222407418,-0.027226805177098967,-86.81774250688417,-74.50086547711395,18.69245669557365,-0.3674,-0.6872,-0.6053,0.1624
21,830205.0,379.608825,1.0,-6.97,3.46,-6.07,38.69,-10.56,12.19,7.06,6.38,-3.63,0.4515898031622261,0.6988087222407418,-0.027226805177098967,-86.81774250688417,-74.50086547711395,18.69245669557365,-0.3674,-0.6872,-0.6053,0.1624
22,830240.0,379.624863,1.0,-6.55,2.39,-6.72,40.19,-11.25,9.38,-3.06,1.81,5.06,-0.6044154238980635,-0.024372411639059344,0.1419157573575749,-86.95978990826461,-74.50086547711395,18.68084346973021,-0.3657,-0.6881,-0.6053,0.1623
23,830240.0,379.624863,1.0,-6.55,2.39,-6.72,40.19,-11.25,9.38,-3.06,1.81,5.06,-0.6044154238980635,-0.024372411639059344,0.1419157573575749,-86.95978990826461,-74.50086547711395,18.68084346973021,-0.3657,-0.6881,-0.6053,0.1623
24,830273.0,379.627954,1.0,-6.77,3.14,-6.78,40.19,-11.25,9.38,-5.81,-1.0,13.5,-0.05375716707763156,0.08891896287833577,-0.2755176034981925,-87.18108511627749,-74.14139436333637,18.320928845487863,-0.3687,-0.6895,-0.6028,0.1592
25,830273.0,379.627954,1.0,-6.77,3.14,-6.78,40.19,-11.25,9.38,-5.81,-1.0,13.5,-0.05375716707763156,0.08891896287833577,-0.2755176034981925,-87.18108511627749,-74.14139436333637,18.320928845487863,-0.3687,-0.6895,-0.6028,0.1592
26,830308.0,379.665237,1.0,-7.01,3.6,-6.04,39.0,-10.88,10.19,-5.31,-8.0,-2.38,0.4560109297933193,0.7492949470330332,-0.08336067311152284,-87.18108511627749,-73.96915070870061,18.286108128329392,-0.3709,-0.6895,-0.6016,0.1589
