TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1940082.0,1388.761927,1.0,-0.61,8.49,-4.69,16.37,-39.19,6.06,0.06,0.19,0.12,0.04114546279228937,0.10136080624798449,0.08881417931192104,-104.09110859790353,-41.26836056402613,-20.09912503821932,-0.473,-0.7885,-0.3524,-0.1745,0
1940082.0,1388.761927,1.0,-0.61,8.49,-4.69,16.37,-39.19,6.06,0.06,0.19,0.12,0.04114546279228937,0.10136080624798449,0.08881417931192104,-104.09110859790353,-41.26836056402613,-20.09912503821932,-0.473,-0.7885,-0.3524,-0.1745,0
1940117.0,1388.787744,1.0,-0.58,8.55,-4.76,16.37,-39.19,6.06,0.88,-0.06,-0.63,0.045879786180583304,0.054900245067621256,0.004028870510625282,-104.09110859790353,-41.280605467484456,-20.087487431641748,-0.4729,-0.7885,-0.3525,-0.1744,0
1940117.0,1388.787744,1.0,-0.58,8.55,-4.76,16.37,-39.19,6.06,0.88,-0.06,-0.63,0.045879786180583304,0.054900245067621256,0.004028870510625282,-104.09110859790353,-41.280605467484456,-20.087487431641748,-0.4729,-0.7885,-0.3525,-0.1744,0
1940154.0,1388.826906,1.0,-0.54,8.59,-4.64,16.69,-38.38,7.38,-0.88,0.0,-0.5,0.16215173365315283,0.11297205585942205,0.03064651545335373,-104.09110859790353,-41.280605467484456,-20.087487431641748,-0.4729,-0.7885,-0.3525,-0.1744,0
1940154.0,1388.826906,1.0,-0.54,8.59,-4.64,16.69,-38.38,7.38,-0.88,0.0,-0.5,0.16215173365315283,0.11297205585942205,0.03064651545335373,-104.09110859790353,-41.280605467484456,-20.087487431641748,-0.4729,-0.7885,-0.3525,-0.1744,0
1940189.0,1388.84571,1.0,-0.64,8.55,-4.62,16.69,-38.06,6.06,0.88,-0.25,-0.37,0.09125885721163951,0.18651771628325253,0.06943361324485409,-104.09110859790353,-41.29285086382844,-20.087487431641748,-0.4728,-0.7885,-0.3526,-0.1744,0
1940189.0,1388.84571,1.0,-0.64,8.55,-4.62,16.69,-38.06,6.06,0.88,-0.25,-0.37,0.09125885721163951,0.18651771628325253,0.06943361324485409,-104.09110859790353,-41.29285086382844,-20.087487431641748,-0.4728,-0.7885,-0.3526,-0.1744,0
1940226.0,1388.893536,1.0,-0.59,8.58,-4.7,16.69,-38.06,6.06,0.31,1.44,-1.06,0.08955764474743311,0.1103698425524291,0.006940926454896967,-104.07247881840762,-41.31734313597096,-20.09912503821932,-0.4727,-0.7884,-0.3528,-0.1745,0
1940226.0,1388.893536,1.0,-0.59,8.58,-4.7,16.69,-38.06,6.06,0.31,1.44,-1.06,0.08955764474743311,0.1103698425524291,0.006940926454896967,-104.07247881840762,-41.31734313597096,-20.09912503821932,-0.4727,-0.7884,-0.3528,-0.1745,0
