TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1370869.0,818.511779,1.0,-2.61,3.73,-8.69,22.56,-25.5,23.75,-0.5,1.0,0.5,-0.028545543669200313,0.028558831027667653,-0.0035217388181845166,-127.17120439382435,-44.15989850900582,5.571344453661866,-0.2328,-0.8956,-0.3759,0.0486,0
1370869.0,818.511779,1.0,-2.61,3.73,-8.69,22.56,-25.5,23.75,-0.5,1.0,0.5,-0.028545543669200313,0.028558831027667653,-0.0035217388181845166,-127.17120439382435,-44.15989850900582,5.571344453661866,-0.2328,-0.8956,-0.3759,0.0486,0
1370906.0,818.529681,1.0,-2.55,3.67,-8.75,22.19,-25.5,24.06,0.0,0.81,0.69,-0.04020485407647023,-0.06881012077565818,-0.018193445927652263,-127.22274573469288,-44.13516742855203,5.525454047712893,-0.2327,-0.8958,-0.3757,0.0482,0
1370906.0,818.529681,1.0,-2.55,3.67,-8.75,22.19,-25.5,24.06,0.0,0.81,0.69,-0.04020485407647023,-0.06881012077565818,-0.018193445927652263,-127.22274573469288,-44.13516742855203,5.525454047712893,-0.2327,-0.8958,-0.3757,0.0482,0
1370941.0,818.581398,1.0,-2.55,3.68,-8.73,22.19,-25.5,24.06,0.69,2.44,0.75,-0.03815768919118706,-0.044234579628163795,-0.0042820297676442465,-127.24853393391233,-44.13516742855203,5.468092286497271,-0.2324,-0.8959,-0.3757,0.0477,0
1370941.0,818.581398,1.0,-2.55,3.68,-8.73,22.19,-25.5,24.06,0.69,2.44,0.75,-0.03815768919118706,-0.044234579628163795,-0.0042820297676442465,-127.24853393391233,-44.13516742855203,5.468092286497271,-0.2324,-0.8959,-0.3757,0.0477,0
1370974.0,818.599408,1.0,-2.6,3.73,-8.77,22.19,-25.5,24.06,-1.25,1.69,1.0,-0.05276599195060938,0.008965849443698604,-0.07175753176528943,-127.27433384194985,-44.11043851170447,5.3992599817249625,-0.2322,-0.896,-0.3755,0.0471,0
1370974.0,818.599408,1.0,-2.6,3.73,-8.77,22.19,-25.5,24.06,-1.25,1.69,1.0,-0.05276599195060938,0.008965849443698604,-0.07175753176528943,-127.27433384194985,-44.11043851170447,5.3992599817249625,-0.2322,-0.896,-0.3755,0.0471,0
1371009.0,818.651163,1.0,-2.45,3.78,-9.05,22.87,-25.87,24.06,-0.37,1.31,1.12,0.054954824598694274,-0.17862114387227868,-0.30069754790865666,-127.30014547607834,-44.098074864095786,5.341901218009245,-0.2321,-0.8961,-0.3754,0.0466,0
1371009.0,818.651163,1.0,-2.45,3.78,-9.05,22.87,-25.87,24.06,-0.37,1.31,1.12,0.054954824598694274,-0.17862114387227868,-0.30069754790865666,-127.30014547607834,-44.098074864095786,5.341901218009245,-0.2321,-0.8961,-0.3754,0.0466,0
