TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1595154.0,1043.175762,1.0,8.76,4.1,-1.23,-24.5,-34.25,0.5,5.38,0.63,2.75,0.06530917146651538,-0.06338156588083033,0.05717732250462326,-96.54176184653713,-10.706964767003903,-77.40842008878053,-0.208,-0.7463,-0.0933,-0.6253,0
1595154.0,1043.175762,1.0,8.76,4.1,-1.23,-24.5,-34.25,0.5,5.38,0.63,2.75,0.06530917146651538,-0.06338156588083033,0.05717732250462326,-96.54176184653713,-10.706964767003903,-77.40842008878053,-0.208,-0.7463,-0.0933,-0.6253,0
1595187.0,1043.214764,1.0,8.75,4.07,-1.4,-25.19,-34.69,0.5,6.06,1.06,4.0,-0.09131901982807691,-0.08709417023818666,0.05618973178044584,-96.61064917995199,-10.741493332748478,-77.43779108064527,-0.2057,-0.7467,-0.0936,-0.6255,0
1595187.0,1043.214764,1.0,8.75,4.07,-1.4,-25.19,-34.69,0.5,6.06,1.06,4.0,-0.09131901982807691,-0.08709417023818666,0.05618973178044584,-96.61064917995199,-10.741493332748478,-77.43779108064527,-0.2057,-0.7467,-0.0936,-0.6255,0
1595224.0,1043.294353,1.0,8.93,3.96,-1.65,-25.19,-34.25,-0.25,4.38,1.56,4.69,-0.28757313196230494,-0.2728018988904948,-0.09243484748641428,-96.645110284176,-10.741493332748478,-77.51124498215967,-0.2037,-0.7469,-0.0936,-0.626,0
1595224.0,1043.294353,1.0,8.93,3.96,-1.65,-25.19,-34.25,-0.25,4.38,1.56,4.69,-0.28757313196230494,-0.2728018988904948,-0.09243484748641428,-96.645110284176,-10.741493332748478,-77.51124498215967,-0.2037,-0.7469,-0.0936,-0.626,0
1595258.0,1043.307557,1.0,8.84,4.23,-1.51,-25.19,-34.25,-0.25,-1.37,0.12,1.5,-0.20205389382433195,0.047182912596232196,-0.10675244299349451,-96.66234520218386,-10.672437176186932,-77.52594029758298,-0.2032,-0.747,-0.093,-0.6261,0
1595258.0,1043.307557,1.0,8.84,4.23,-1.51,-25.19,-34.25,-0.25,-1.37,0.12,1.5,-0.20205389382433195,0.047182912596232196,-0.10675244299349451,-96.66234520218386,-10.672437176186932,-77.52594029758298,-0.2032,-0.747,-0.093,-0.6261,0
1595291.0,1043.316928,1.0,8.62,4.31,-1.21,-25.19,-34.25,1.75,-1.12,0.5,-2.5,0.03614499784760447,0.24996442683268683,0.09681934625280064,-96.645110284176,-10.68394626499923,-77.51124498215967,-0.2039,-0.7469,-0.0931,-0.626,0
1595291.0,1043.316928,1.0,8.62,4.31,-1.21,-25.19,-34.25,1.75,-1.12,0.5,-2.5,0.03614499784760447,0.24996442683268683,0.09681934625280064,-96.645110284176,-10.68394626499923,-77.51124498215967,-0.2039,-0.7469,-0.0931,-0.626,0
1595328.0,1043.362339,1.0,8.6,4.16,-1.09,-25.19,-35.38,0.88,1.44,0.88,-1.12,0.1640009760204827,0.13644541775842534,0.1937323197201426,-96.61064917995199,-10.764512919793646,-77.54063712636635,-0.2039,-0.7467,-0.0938,-0.6262,0
1595328.0,1043.362339,1.0,8.6,4.16,-1.09,-25.19,-35.38,0.88,1.44,0.88,-1.12,0.1640009760204827,0.13644541775842534,0.1937323197201426,-96.61064917995199,-10.764512919793646,-77.54063712636635,-0.2039,-0.7467,-0.0938,-0.6262,0
1595363.0,1043.380366,1.0,8.71,4.06,-1.2,-25.19,-34.25,1.25,2.38,0.88,0.31,0.08988834092102008,-0.0169327489996145,0.1226769843324238,-96.59342299000927,-10.810553401892456,-77.55533546921926,-0.2035,-0.7466,-0.0942,-0.6263,0
1595363.0,1043.380366,1.0,8.71,4.06,-1.2,-25.19,-34.25,1.25,2.38,0.88,0.31,0.08988834092102008,-0.0169327489996145,0.1226769843324238,-96.59342299000927,-10.810553401892456,-77.55533546921926,-0.2035,-0.7466,-0.0942,-0.6263,0
1595398.0,1043.444879,1.0,8.83,4.06,-1.39,-25.19,-34.25,1.25,1.0,0.88,0.75,-0.0726724014840392,-0.09440777948617507,-0.010192969775722815,-96.59342299000927,-10.833574298853826,-77.5847366999739,-0.203,-0.7466,-0.0944,-0.6265,0
1595398.0,1043.444879,1.0,8.83,4.06,-1.39,-25.19,-34.25,1.25,1.0,0.88,0.75,-0.0726724014840392,-0.09440777948617507,-0.010192969775722815,-96.59342299000927,-10.833574298853826,-77.5847366999739,-0.203,-0.7466,-0.0944,-0.6265,0
1595432.0,1043.495568,1.0,8.97,4.05,-1.6,-24.87,-35.06,1.0,0.31,0.06,0.06,-0.24772251800275263,-0.19573549616744268,-0.1594786952163343,-96.59342299000927,-10.8450849117299,-77.5847366999739,-0.2028,-0.7466,-0.0945,-0.6265,0
1595432.0,1043.495568,1.0,8.97,4.05,-1.6,-24.87,-35.06,1.0,0.31,0.06,0.06,-0.24772251800275263,-0.19573549616744268,-0.1594786952163343,-96.59342299000927,-10.8450849117299,-77.5847366999739,-0.2028,-0.7466,-0.0945,-0.6265,0
1595469.0,1043.513696,1.0,8.91,4.26,-1.43,-25.56,-34.25,0.06,-3.13,-0.88,-2.31,-0.11541687349094398,0.035415479911581116,-0.1716276414116784,-96.59342299000927,-10.833574298853826,-77.54063712636635,-0.2037,-0.7466,-0.0944,-0.6262,0
1595469.0,1043.513696,1.0,8.91,4.26,-1.43,-25.56,-34.25,0.06,-3.13,-0.88,-2.31,-0.11541687349094398,0.035415479911581116,-0.1716276414116784,-96.59342299000927,-10.833574298853826,-77.54063712636635,-0.2037,-0.7466,-0.0944,-0.6262,0
1595502.0,1043.557676,1.0,8.81,4.24,-1.37,-25.56,-34.25,0.06,-2.38,-3.75,-5.75,-0.05926914758399554,0.03977456288362369,-0.06581196003267031,-96.645110284176,-10.902639624835572,-77.4231048305095,-0.2051,-0.7469,-0.095,-0.6254,0
1595502.0,1043.557676,1.0,8.81,4.24,-1.37,-25.56,-34.25,0.06,-2.38,-3.75,-5.75,-0.05926914758399554,0.03977456288362369,-0.06581196003267031,-96.645110284176,-10.902639624835572,-77.4231048305095,-0.2051,-0.7469,-0.095,-0.6254,0
1595537.0,1043.573655,1.0,8.48,3.97,-1.14,-25.56,-34.25,1.37,0.37,-4.75,-4.06,0.15760424809820384,-0.053012013494741606,0.37567705828255527,-96.76581595045094,-10.971708923508501,-77.21765539082577,-0.2064,-0.7476,-0.0956,-0.624,0
