TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1452273.0,900.066597,1.0,8.98,3.68,-0.96,-27.19,-33.56,3.06,1.06,2.38,0.63,-0.01840579681305196,0.10848486805388724,0.05512231147616298,-93.22090422842993,-16.327188391573927,-82.70656128258872,-0.1235,-0.7267,-0.142,-0.6607,0
1452273.0,900.066597,1.0,8.98,3.68,-0.96,-27.19,-33.56,3.06,1.06,2.38,0.63,-0.01840579681305196,0.10848486805388724,0.05512231147616298,-93.22090422842993,-16.327188391573927,-82.70656128258872,-0.1235,-0.7267,-0.142,-0.6607,0
1452306.0,900.075901,1.0,8.98,3.52,-1.06,-28.25,-33.19,3.19,2.88,0.69,0.56,-0.12397028782915606,-0.035496752106324525,0.1041878718427629,-93.20422442477208,-16.396650200988272,-82.72182782084748,-0.1227,-0.7266,-0.1426,-0.6608,0
1452306.0,900.075901,1.0,8.98,3.52,-1.06,-28.25,-33.19,3.19,2.88,0.69,0.56,-0.12397028782915606,-0.035496752106324525,0.1041878718427629,-93.20422442477208,-16.396650200988272,-82.72182782084748,-0.1227,-0.7266,-0.1426,-0.6608,0
1452343.0,900.14402,1.0,8.96,3.55,-0.93,-26.75,-33.19,3.19,-0.94,0.88,-0.81,0.0026363782715433937,-0.00010732005983715709,0.12424363391558302,-93.18754718833176,-16.396650200988272,-82.73709614997146,-0.1226,-0.7265,-0.1426,-0.6609,0
1452343.0,900.14402,1.0,8.96,3.55,-0.93,-26.75,-33.19,3.19,-0.94,0.88,-0.81,0.0026363782715433937,-0.00010732005983715709,0.12424363391558302,-93.18754718833176,-16.396650200988272,-82.73709614997146,-0.1226,-0.7265,-0.1426,-0.6609,0
1452378.0,900.161634,1.0,9.04,3.64,-0.93,-26.75,-33.19,3.56,4.88,3.38,3.81,-0.0033863263397638232,0.05461080889596737,0.01721149759621632,-93.10419946060927,-16.38507281218067,-82.84402467387862,-0.1227,-0.726,-0.1425,-0.6616,0
1452378.0,900.161634,1.0,9.04,3.64,-0.93,-26.75,-33.19,3.56,4.88,3.38,3.81,-0.0033863263397638232,0.05461080889596737,0.01721149759621632,-93.10419946060927,-16.38507281218067,-82.84402467387862,-0.1227,-0.726,-0.1425,-0.6616,0
1452412.0,900.205587,1.0,9.09,3.44,-1.02,-26.75,-33.19,3.56,-0.31,1.63,-0.44,-0.09654945842080703,-0.1368867969854286,0.03556816599156143,-93.10419946060927,-16.396650200988272,-82.85930736243537,-0.1218,-0.726,-0.1426,-0.6617,0
1452412.0,900.205587,1.0,9.09,3.44,-1.02,-26.75,-33.19,3.56,-0.31,1.63,-0.44,-0.09654945842080703,-0.1368867969854286,0.03556816599156143,-93.10419946060927,-16.396650200988272,-82.85930736243537,-0.1218,-0.726,-0.1426,-0.6617,0
