TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3223783.0,3290.312953,1.0,0.62,0.52,-9.66,-5.19,-17.69,34.5,3.56,-4.94,-1.88,-0.1792240560791499,0.028009217298065825,0.11451431061404627,-171.27085645575488,6.799268354310191,-4.527544452628878,-0.0267,-0.9971,0.0593,-0.0395,0
3223783.0,3290.312953,1.0,0.62,0.52,-9.66,-5.19,-17.69,34.5,3.56,-4.94,-1.88,-0.1792240560791499,0.028009217298065825,0.11451431061404627,-171.27085645575488,6.799268354310191,-4.527544452628878,-0.0267,-0.9971,0.0593,-0.0395,0
3223820.0,3290.324599,1.0,0.83,0.4,-9.81,-4.75,-17.69,34.5,2.88,-2.56,-2.5,0.044687255495185804,-0.05364681631212567,-0.046274696164887885,-171.42275078156132,6.684478178549482,-4.447268815934102,-0.0256,-0.9972,0.0583,-0.0388,0
3223820.0,3290.324599,1.0,0.83,0.4,-9.81,-4.75,-17.69,34.5,2.88,-2.56,-2.5,0.044687255495185804,-0.05364681631212567,-0.046274696164887885,-171.42275078156132,6.684478178549482,-4.447268815934102,-0.0256,-0.9972,0.0583,-0.0388,0
3223853.0,3290.367643,1.0,0.76,0.46,-9.64,-4.75,-17.69,34.5,1.63,-0.69,-2.44,-0.005683475691217386,0.017300511605587487,0.12582005673572105,-171.57737873151558,6.604129057804274,-4.366995362783785,-0.0251,-0.9973,0.0576,-0.0381,0
3223853.0,3290.367643,1.0,0.76,0.46,-9.64,-4.75,-17.69,34.5,1.63,-0.69,-2.44,-0.005683475691217386,0.017300511605587487,0.12582005673572105,-171.57737873151558,6.604129057804274,-4.366995362783785,-0.0251,-0.9973,0.0576,-0.0381,0
3223887.0,3290.396942,1.0,0.7,0.3,-9.63,-4.5,-18.37,36.06,3.69,-1.63,-2.0,-0.04478040448536336,-0.12676675902372173,0.1475183152065469,-171.73489373084854,6.523783187455053,-4.355527902560735,-0.024,-0.9974,0.0569,-0.038,0
3223887.0,3290.396942,1.0,0.7,0.3,-9.63,-4.5,-18.37,36.06,3.69,-1.63,-2.0,-0.04478040448536336,-0.12676675902372173,0.1475183152065469,-171.73489373084854,6.523783187455053,-4.355527902560735,-0.024,-0.9974,0.0569,-0.038,0
3223922.0,3290.438672,1.0,0.79,0.46,-9.64,-3.69,-17.69,34.88,0.94,1.94,-1.63,0.0174165380255835,0.04650523666947698,0.12352891601237914,-171.73489373084854,6.46639524800481,-4.401398006442045,-0.0237,-0.9974,0.0564,-0.0384,0
3223922.0,3290.438672,1.0,0.79,0.46,-9.64,-3.69,-17.69,34.88,0.94,1.94,-1.63,0.0174165380255835,0.04650523666947698,0.12352891601237914,-171.73489373084854,6.46639524800481,-4.401398006442045,-0.0237,-0.9974,0.0564,-0.0384,0
3223957.0,3290.474052,1.0,0.95,0.21,-9.71,-3.69,-17.69,34.88,3.75,3.56,-0.63,0.18301915303911456,-0.17525521185622045,0.051318657583273364,-171.73489373084854,6.420486066048695,-4.49314033842009,-0.023,-0.9974,0.056,-0.0392,0
3223957.0,3290.474052,1.0,0.95,0.21,-9.71,-3.69,-17.69,34.88,3.75,3.56,-0.63,0.18301915303911456,-0.17525521185622045,0.051318657583273364,-171.73489373084854,6.420486066048695,-4.49314033842009,-0.023,-0.9974,0.056,-0.0392,0
3223992.0,3290.514737,1.0,0.8,0.35,-9.52,-4.5,-18.06,35.56,2.0,5.38,0.25,0.007353428519689944,-0.03126146850407918,0.2467405523286459,-171.73489373084854,6.420486066048695,-4.642227799866185,-0.0223,-0.9974,0.056,-0.0405,0
3223992.0,3290.514737,1.0,0.8,0.35,-9.52,-4.5,-18.06,35.56,2.0,5.38,0.25,0.007353428519689944,-0.03126146850407918,0.2467405523286459,-171.73489373084854,6.420486066048695,-4.642227799866185,-0.0223,-0.9974,0.056,-0.0405,0
