TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2738075.0,2803.735484,1.0,6.71,4.69,-5.69,-23.87,-32.5,14.88,-1.0,0.19,1.0,-0.06779281681925753,0.0768481338931406,-0.1625926241066491,-124.72495975966049,1.4095117183833985,-44.6302024176685,-0.2662,-0.8859,0.0123,-0.3797,0
2738075.0,2803.735484,1.0,6.71,4.69,-5.69,-23.87,-32.5,14.88,-1.0,0.19,1.0,-0.06779281681925753,0.0768481338931406,-0.1625926241066491,-124.72495975966049,1.4095117183833985,-44.6302024176685,-0.2662,-0.8859,0.0123,-0.3797,0
2738110.0,2803.739327,1.0,6.83,4.76,-5.86,-24.69,-33.25,14.0,1.25,-2.88,0.0,-0.10700603019020236,0.03588742138254686,-0.3733972396983223,-124.74966789127244,1.4095117183833985,-44.60542990052726,-0.2661,-0.886,0.0123,-0.3795,0
2738110.0,2803.739327,1.0,6.83,4.76,-5.86,-24.69,-33.25,14.0,1.25,-2.88,0.0,-0.10700603019020236,0.03588742138254686,-0.3733972396983223,-124.74966789127244,1.4095117183833985,-44.60542990052726,-0.2661,-0.886,0.0123,-0.3795,0
2738145.0,2803.796163,1.0,7.01,5.17,-5.68,-24.69,-32.06,13.56,4.13,-9.81,0.81,0.08797510237297693,0.46312830402036775,-0.5812839887861081,-124.99731160468365,1.4438918508267422,-44.38257587959071,-0.2654,-0.887,0.0126,-0.3777,0
2738145.0,2803.796163,1.0,7.01,5.17,-5.68,-24.69,-32.06,13.56,4.13,-9.81,0.81,0.08797510237297693,0.46312830402036775,-0.5812839887861081,-124.99731160468365,1.4438918508267422,-44.38257587959071,-0.2654,-0.887,0.0126,-0.3777,0
2738180.0,2803.800553,1.0,6.49,4.91,-5.79,-24.69,-32.06,13.56,7.38,-12.5,0.31,-0.2242588810479368,0.33373556496736523,-0.17286043523413852,-125.52074054609028,1.4668120111410634,-43.96211035016288,-0.2631,-0.8891,0.0128,-0.3743,0
2738180.0,2803.800553,1.0,6.49,4.91,-5.79,-24.69,-32.06,13.56,7.38,-12.5,0.31,-0.2242588810479368,0.33373556496736523,-0.17286043523413852,-125.52074054609028,1.4668120111410634,-43.96211035016288,-0.2631,-0.8891,0.0128,-0.3743,0
2738214.0,2803.837305,1.0,5.61,6.86,-6.08,-23.5,-33.25,14.38,2.94,-23.12,-4.25,-1.383345953276069,2.062059706106387,-0.6495617299721488,-126.04885559306123,1.4438918508267422,-43.44356934572808,-0.2618,-0.8912,0.0126,-0.3701,0
2738214.0,2803.837305,1.0,5.61,6.86,-6.08,-23.5,-33.25,14.38,2.94,-23.12,-4.25,-1.383345953276069,2.062059706106387,-0.6495617299721488,-126.04885559306123,1.4438918508267422,-43.44356934572808,-0.2618,-0.8912,0.0126,-0.3701,0
2738251.0,2803.883079,1.0,4.7,7.4,-6.08,-23.87,-33.56,16.5,30.62,-10.19,-19.19,-1.9691773425338488,2.769643101447013,-0.3061051974849196,-127.06826146249202,0.893823223927814,-42.667502601243356,-0.2573,-0.8952,0.0078,-0.3638,0
2738251.0,2803.883079,1.0,4.7,7.4,-6.08,-23.87,-33.56,16.5,30.62,-10.19,-19.19,-1.9691773425338488,2.769643101447013,-0.3061051974849196,-127.06826146249202,0.893823223927814,-42.667502601243356,-0.2573,-0.8952,0.0078,-0.3638,0
2738286.0,2803.927485,1.0,3.5,8.24,-4.7,-23.87,-33.56,16.5,60.0,6.56,-30.56,-1.9174783497185408,4.485931277475632,0.9501666486846201,-127.97542141388575,-0.26356081813331494,-42.360109908529765,-0.2486,-0.8987,-0.0023,-0.3613,0
2738286.0,2803.927485,1.0,3.5,8.24,-4.7,-23.87,-33.56,16.5,60.0,6.56,-30.56,-1.9174783497185408,4.485931277475632,0.9501666486846201,-127.97542141388575,-0.26356081813331494,-42.360109908529765,-0.2486,-0.8987,-0.0023,-0.3613,0
2738321.0,2803.970214,1.0,3.78,7.52,-5.41,-22.75,-33.56,16.06,110.69,51.06,-43.0,-1.7900471038481052,3.831092253068229,0.7388297815304252,-128.57965137649458,-3.3121572228147254,-43.34490590574987,-0.2256,-0.901,-0.0289,-0.3693,0
2738321.0,2803.970214,1.0,3.78,7.52,-5.41,-22.75,-33.56,16.06,110.69,51.06,-43.0,-1.7900471038481052,3.831092253068229,0.7388297815304252,-128.57965137649458,-3.3121572228147254,-43.34490590574987,-0.2256,-0.901,-0.0289,-0.3693,0
2738356.0,2803.980524,1.0,3.16,6.12,-3.84,-22.75,-32.06,17.75,133.44,78.5,-42.38,-0.8332049051973811,3.5809461818596198,2.830390685110677,-128.55324310023374,-6.225383461526625,-44.82846183777319,-0.1998,-0.9009,-0.0543,-0.3813,0
2738356.0,2803.980524,1.0,3.16,6.12,-3.84,-22.75,-32.06,17.75,133.44,78.5,-42.38,-0.8332049051973811,3.5809461818596198,2.830390685110677,-128.55324310023374,-6.225383461526625,-44.82846183777319,-0.1998,-0.9009,-0.0543,-0.3813,0
2738393.0,2804.037823,1.0,4.71,5.21,-2.24,-21.25,-31.06,19.5,167.94,131.5,-60.69,1.5845356557690096,2.984496196819175,3.25471675806533,-126.70941436503277,-11.213483126166134,-48.25894988610852,-0.1563,-0.8938,-0.0977,-0.4088,0
2738393.0,2804.037823,1.0,4.71,5.21,-2.24,-21.25,-31.06,19.5,167.94,131.5,-60.69,1.5845356557690096,2.984496196819175,3.25471675806533,-126.70941436503277,-11.213483126166134,-48.25894988610852,-0.1563,-0.8938,-0.0977,-0.4088,0
2738427.0,2804.042407,1.0,6.27,3.82,-2.76,-21.25,-31.06,19.5,191.13,146.0,-78.87,1.9943373816333836,1.150310981973724,2.3084966904863595,-122.89990924402274,-17.636430239406277,-52.25881098506493,-0.1051,-0.8784,-0.1533,-0.4404,0
2738427.0,2804.042407,1.0,6.27,3.82,-2.76,-21.25,-31.06,19.5,191.13,146.0,-78.87,1.9943373816333836,1.150310981973724,2.3084966904863595,-122.89990924402274,-17.636430239406277,-52.25881098506493,-0.1051,-0.8784,-0.1533,-0.4404,0
2738464.0,2804.104083,1.0,9.06,-0.84,-1.18,-23.19,-30.37,20.69,195.5,130.25,-58.25,3.364666009060122,-4.246462258598664,2.4020446132307223,-119.69693362458544,-22.279183498407725,-54.670994009622945,-0.0635,-0.8647,-0.1932,-0.4592,0
2738464.0,2804.104083,1.0,9.06,-0.84,-1.18,-23.19,-30.37,20.69,195.5,130.25,-58.25,3.364666009060122,-4.246462258598664,2.4020446132307223,-119.69693362458544,-22.279183498407725,-54.670994009622945,-0.0635,-0.8647,-0.1932,-0.4592,0
2738501.0,2804.141545,1.0,12.85,-4.23,-1.99,-23.25,-29.5,22.69,85.75,108.37,-34.69,2.2856784404752526,-8.63588047950939,-0.5457768850533427,-115.23680905302648,-26.54704645350268,-57.82848630952777,-0.0199,-0.8445,-0.2296,-0.4835,0
2738501.0,2804.141545,1.0,12.85,-4.23,-1.99,-23.25,-29.5,22.69,85.75,108.37,-34.69,2.2856784404752526,-8.63588047950939,-0.5457768850533427,-115.23680905302648,-26.54704645350268,-57.82848630952777,-0.0199,-0.8445,-0.2296,-0.4835,0
2738536.0,2804.154962,1.0,14.34,-3.31,-4.36,-23.25,-29.5,22.69,34.69,77.5,-10.06,0.5867394550587175,-7.772185049096002,-3.416442542007184,-112.65079783642123,-27.65505415801313,-60.0396996516268,-0.0083,-0.8322,-0.239,-0.5003,0
2738536.0,2804.154962,1.0,14.34,-3.31,-4.36,-23.25,-29.5,22.69,34.69,77.5,-10.06,0.5867394550587175,-7.772185049096002,-3.416442542007184,-112.65079783642123,-27.65505415801313,-60.0396996516268,-0.0083,-0.8322,-0.239,-0.5003,0
2738571.0,2804.189611,1.0,15.44,-4.18,-4.71,-25.56,-27.5,23.5,-36.44,5.88,34.5,0.21588962277347412,-8.641043555462243,-4.452938280991253,-112.01279388618183,-26.759019228055674,-61.19448635278198,-0.004,-0.8291,-0.2314,-0.509,0
2738571.0,2804.189611,1.0,15.44,-4.18,-4.71,-25.56,-27.5,23.5,-36.44,5.88,34.5,0.21588962277347412,-8.641043555462243,-4.452938280991253,-112.01279388618183,-26.759019228055674,-61.19448635278198,-0.004,-0.8291,-0.2314,-0.509,0
2738606.0,2804.227975,1.0,14.54,-2.91,-5.86,-26.75,-27.37,22.87,-86.5,-64.81,70.37,-0.08962652444466435,-6.873662318614417,-4.579594590433471,-113.79607269247896,-24.03377694135321,-60.6228794418347,-0.0154,-0.8377,-0.2082,-0.5047,0
2738606.0,2804.227975,1.0,14.54,-2.91,-5.86,-26.75,-27.37,22.87,-86.5,-64.81,70.37,-0.08962652444466435,-6.873662318614417,-4.579594590433471,-113.79607269247896,-24.03377694135321,-60.6228794418347,-0.0154,-0.8377,-0.2082,-0.5047,0
2738642.0,2804.262147,1.0,13.72,-1.15,-5.24,-27.19,-27.25,22.0,-159.56,-173.44,132.56,2.2768246938574452,-4.91298615757876,-3.893610447483484,-119.99417813762395,-17.578451378167774,-56.62756576019291,-0.043,-0.866,-0.1528,-0.4743,0
