TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1457264.0,1520.6061,1.0,5.01,2.44,8.02,-0.75,-8.19,-44.0,-0.94,0.37,1.12,-0.02664951247334879,0.1830960647493025,0.04243648151535595,-32.80699313475501,13.830376539145913,-78.75099556338242,-0.7094,-0.2824,0.1204,-0.6344,0
1457264.0,1520.6061,1.0,5.01,2.44,8.02,-0.75,-8.19,-44.0,-0.94,0.37,1.12,-0.02664951247334879,0.1830960647493025,0.04243648151535595,-32.80699313475501,13.830376539145913,-78.75099556338242,-0.7094,-0.2824,0.1204,-0.6344,0
1457299.0,1520.654558,1.0,5.24,2.42,7.78,-0.75,-8.19,-44.0,-0.19,1.63,1.0,-0.017967432080306267,-0.14905791745490427,0.12058480774424929,-32.75921457984873,13.807290567361372,-78.79547515620452,-0.7094,-0.282,0.1202,-0.6347,0
1457299.0,1520.654558,1.0,5.24,2.42,7.78,-0.75,-8.19,-44.0,-0.19,1.63,1.0,-0.017967432080306267,-0.14905791745490427,0.12058480774424929,-32.75921457984873,13.807290567361372,-78.79547515620452,-0.7094,-0.282,0.1202,-0.6347,0
1457336.0,1520.661604,1.0,5.07,2.52,7.9,-0.75,-8.56,-43.19,-0.75,-1.37,0.69,-0.12394193239525886,0.06407802806574292,0.0883254322716045,-32.78310312481338,13.85346307502466,-78.79547515620452,-0.7092,-0.2822,0.1206,-0.6347,0
1457336.0,1520.661604,1.0,5.07,2.52,7.9,-0.75,-8.56,-43.19,-0.75,-1.37,0.69,-0.12394193239525886,0.06407802806574292,0.0883254322716045,-32.78310312481338,13.85346307502466,-78.79547515620452,-0.7092,-0.2822,0.1206,-0.6347,0
1457371.0,1520.71429,1.0,5.16,2.49,7.83,-1.19,-8.56,-44.0,-0.31,0.94,-0.12,-0.09373067821628867,-0.053606355411215834,0.1049521630943051,-32.75921457984873,13.84191973651236,-78.79547515620452,-0.7094,-0.282,0.1205,-0.6347,0
1457371.0,1520.71429,1.0,5.16,2.49,7.83,-1.19,-8.56,-44.0,-0.31,0.94,-0.12,-0.09373067821628867,-0.053606355411215834,0.1049521630943051,-32.75921457984873,13.84191973651236,-78.79547515620452,-0.7094,-0.282,0.1205,-0.6347,0
1457405.0,1520.726289,1.0,5.14,2.49,7.87,-1.19,-8.56,-44.0,-0.12,-0.75,-0.37,-0.08983718615342895,-0.01316563309884744,0.08305210898820015,-32.75921457984873,13.85346307502466,-78.7658205194529,-0.7094,-0.282,0.1206,-0.6345,0
1457405.0,1520.726289,1.0,5.14,2.49,7.87,-1.19,-8.56,-44.0,-0.12,-0.75,-0.37,-0.08983718615342895,-0.01316563309884744,0.08305210898820015,-32.75921457984873,13.85346307502466,-78.7658205194529,-0.7094,-0.282,0.1206,-0.6345,0
