TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2797062.0,2862.836074,1.0,3.44,1.93,-9.07,-10.88,-24.75,32.25,0.81,0.81,-1.5,-0.005166222449894488,-0.130464365875828,-0.08305941733791578,-155.214797761141,-6.672999532212699,-21.08910064572278,-0.0956,-0.9767,-0.0582,-0.183,0
2797062.0,2862.836074,1.0,3.44,1.93,-9.07,-10.88,-24.75,32.25,0.81,0.81,-1.5,-0.005166222449894488,-0.130464365875828,-0.08305941733791578,-155.214797761141,-6.672999532212699,-21.08910064572278,-0.0956,-0.9767,-0.0582,-0.183,0
2797096.0,2862.842553,1.0,3.33,2.01,-9.05,-11.25,-25.5,31.87,-0.31,-0.25,-0.69,-0.09283920045480279,-0.033831474104582204,-0.04331123414802107,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0956,-0.9767,-0.0585,-0.183,0
2797096.0,2862.842553,1.0,3.33,2.01,-9.05,-11.25,-25.5,31.87,-0.31,-0.25,-0.69,-0.09283920045480279,-0.033831474104582204,-0.04331123414802107,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0956,-0.9767,-0.0585,-0.183,0
2797131.0,2862.881952,1.0,3.41,2.02,-9.15,-11.25,-25.5,31.87,0.25,0.19,0.0,-0.05481817031810667,-0.052557377022950824,-0.16457022073143435,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0956,-0.9767,-0.0585,-0.183,0
2797131.0,2862.881952,1.0,3.41,2.02,-9.15,-11.25,-25.5,31.87,0.25,0.19,0.0,-0.05481817031810667,-0.052557377022950824,-0.16457022073143435,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0956,-0.9767,-0.0585,-0.183,0
2797168.0,2862.894498,1.0,3.42,2.03,-9.11,-12.38,-24.75,31.37,0.19,0.5,-0.31,-0.03001716011154039,-0.03768785097103178,-0.1335249781373573,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0956,-0.9767,-0.0585,-0.183,0
2797168.0,2862.894498,1.0,3.42,2.03,-9.11,-12.38,-24.75,31.37,0.19,0.5,-0.31,-0.03001716011154039,-0.03768785097103178,-0.1335249781373573,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0956,-0.9767,-0.0585,-0.183,0
2797203.0,2862.934847,1.0,3.34,2.06,-9.0,-10.88,-24.37,31.0,0.31,-0.31,-0.12,-0.06118019967129789,0.021686467762040307,-0.01144486001658862,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0956,-0.9767,-0.0585,-0.183,0
2797203.0,2862.934847,1.0,3.34,2.06,-9.0,-10.88,-24.37,31.0,0.31,-0.31,-0.12,-0.06118019967129789,0.021686467762040307,-0.01144486001658862,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0956,-0.9767,-0.0585,-0.183,0
2797240.0,2862.978478,1.0,3.42,1.98,-9.21,-10.88,-24.37,31.0,0.06,0.37,-0.19,-0.0707338626942237,-0.10100501953855057,-0.21461213142318947,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0955,-0.9767,-0.0585,-0.183,0
2797240.0,2862.978478,1.0,3.42,1.98,-9.21,-10.88,-24.37,31.0,0.06,0.37,-0.19,-0.0707338626942237,-0.10100501953855057,-0.21461213142318947,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0955,-0.9767,-0.0585,-0.183,0
2797275.0,2863.010329,1.0,3.31,2.05,-9.14,-10.56,-24.37,31.87,-0.75,-0.5,-0.19,-0.13943010254311902,-0.006850192074776995,-0.12706593721973647,-155.214797761141,-6.707435672786218,-21.07744476440248,-0.0956,-0.9767,-0.0585,-0.1829,0
2797275.0,2863.010329,1.0,3.31,2.05,-9.14,-10.56,-24.37,31.87,-0.75,-0.5,-0.19,-0.13943010254311902,-0.006850192074776995,-0.12706593721973647,-155.214797761141,-6.707435672786218,-21.07744476440248,-0.0956,-0.9767,-0.0585,-0.1829,0
2797309.0,2863.048554,1.0,3.35,2.07,-9.05,-10.88,-25.19,32.69,0.44,-0.19,-0.12,-0.06955857113071204,0.02167583349291724,-0.06272646274700655,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0956,-0.9767,-0.0585,-0.183,0
2797309.0,2863.048554,1.0,3.35,2.07,-9.05,-10.88,-25.19,32.69,0.44,-0.19,-0.12,-0.06955857113071204,0.02167583349291724,-0.06272646274700655,-155.214797761141,-6.707435672786218,-21.08910064572278,-0.0956,-0.9767,-0.0585,-0.183,0
2797346.0,2863.084006,1.0,3.23,2.01,-9.02,-10.88,-25.19,32.69,0.75,0.31,-0.31,-0.17218622238236797,-0.01246883725159309,0.01871883795562823,-155.214797761141,-6.718914520918895,-21.07744476440248,-0.0955,-0.9767,-0.0586,-0.1829,0
2797346.0,2863.084006,1.0,3.23,2.01,-9.02,-10.88,-25.19,32.69,0.75,0.31,-0.31,-0.17218622238236797,-0.01246883725159309,0.01871883795562823,-155.214797761141,-6.718914520918895,-21.07744476440248,-0.0955,-0.9767,-0.0586,-0.1829,0
2797381.0,2863.13304,1.0,3.23,2.17,-9.07,-10.88,-25.19,30.56,-0.31,0.12,-0.37,-0.17947352340710745,0.13698453249116094,-0.060250450103572106,-155.214797761141,-6.730393436549607,-21.08910064572278,-0.0954,-0.9767,-0.0587,-0.183,0
2797381.0,2863.13304,1.0,3.23,2.17,-9.07,-10.88,-25.19,30.56,-0.31,0.12,-0.37,-0.17947352340710745,0.13698453249116094,-0.060250450103572106,-155.214797761141,-6.730393436549607,-21.08910064572278,-0.0954,-0.9767,-0.0587,-0.183,0
2797416.0,2863.142478,1.0,3.45,2.11,-9.14,-10.88,-24.75,32.69,2.0,2.69,-1.25,-0.01712625373093308,0.04091254712508463,-0.1879601902435848,-155.16145880106285,-6.776309776380446,-21.15904057291141,-0.095,-0.9766,-0.0591,-0.1836,0
2797416.0,2863.142478,1.0,3.45,2.11,-9.14,-10.88,-24.75,32.69,2.0,2.69,-1.25,-0.01712625373093308,0.04091254712508463,-0.1879601902435848,-155.16145880106285,-6.776309776380446,-21.15904057291141,-0.095,-0.9766,-0.0591,-0.1836,0
2797451.0,2863.178966,1.0,3.49,2.01,-9.13,-10.88,-25.19,33.19,1.81,0.94,-1.5,0.013112232577194051,-0.05282627652590843,-0.17203415442964243,-155.16145880106285,-6.833706733841952,-21.182355652510953,-0.0945,-0.9766,-0.0596,-0.1838,0
2797451.0,2863.178966,1.0,3.49,2.01,-9.13,-10.88,-25.19,33.19,1.81,0.94,-1.5,0.013112232577194051,-0.05282627652590843,-0.17203415442964243,-155.16145880106285,-6.833706733841952,-21.182355652510953,-0.0945,-0.9766,-0.0596,-0.1838,0
2797486.0,2863.218337,1.0,3.1,2.17,-9.12,-10.88,-25.19,33.19,2.94,0.12,-0.69,-0.33203299814770454,0.18548641008754552,-0.05989189064303879,-155.16145880106285,-6.902585349926142,-21.205671619155694,-0.0933,-0.9766,-0.0602,-0.184,0
2797486.0,2863.218337,1.0,3.1,2.17,-9.12,-10.88,-25.19,33.19,2.94,0.12,-0.69,-0.33203299814770454,0.18548641008754552,-0.05989189064303879,-155.16145880106285,-6.902585349926142,-21.205671619155694,-0.0933,-0.9766,-0.0602,-0.184,0
2797522.0,2863.252333,1.0,3.94,1.26,-9.55,-10.88,-25.5,33.06,10.5,7.06,3.69,0.1819738039670926,-0.8390255352884567,-0.56526504428202,-155.16145880106285,-6.925545442265205,-21.38056975127936,-0.0904,-0.9766,-0.0604,-0.1855,0
2797522.0,2863.252333,1.0,3.94,1.26,-9.55,-10.88,-25.5,33.06,10.5,7.06,3.69,0.1819738039670926,-0.8390255352884567,-0.56526504428202,-155.16145880106285,-6.925545442265205,-21.38056975127936,-0.0904,-0.9766,-0.0604,-0.1855,0
2797557.0,2863.286672,1.0,4.24,1.17,-9.49,-10.19,-24.75,32.69,9.31,2.81,13.06,0.447154562446035,-0.8744552173193986,-0.6068979482348684,-155.26824995377314,-6.638563994932458,-21.555518290407996,-0.0867,-0.9768,-0.0579,-0.187,0
2797557.0,2863.286672,1.0,4.24,1.17,-9.49,-10.19,-24.75,32.69,9.31,2.81,13.06,0.447154562446035,-0.8744552173193986,-0.6068979482348684,-155.26824995377314,-6.638563994932458,-21.555518290407996,-0.0867,-0.9768,-0.0579,-0.187,0
2797592.0,2863.325369,1.0,4.16,0.97,-9.41,-10.19,-24.75,32.69,20.56,8.0,24.12,0.3556301240654722,-0.9075165039595723,-0.48142761488501584,-155.48320588867858,-6.122101196043245,-21.777192841624235,-0.0809,-0.9772,-0.0534,-0.1889,0
2797592.0,2863.325369,1.0,4.16,0.97,-9.41,-10.19,-24.75,32.69,20.56,8.0,24.12,0.3556301240654722,-0.9075165039595723,-0.48142761488501584,-155.48320588867858,-6.122101196043245,-21.777192841624235,-0.0809,-0.9772,-0.0534,-0.1889,0
2797627.0,2863.360571,1.0,4.29,0.49,-8.96,-11.25,-23.69,31.75,25.69,10.69,28.0,0.5369437659994966,-1.0754861691578825,-0.06658760942196906,-155.7000338840449,-5.215716631990905,-22.302542365509357,-0.0696,-0.9776,-0.0455,-0.1934,0
2797627.0,2863.360571,1.0,4.29,0.49,-8.96,-11.25,-23.69,31.75,25.69,10.69,28.0,0.5369437659994966,-1.0754861691578825,-0.06658760942196906,-155.7000338840449,-5.215716631990905,-22.302542365509357,-0.0696,-0.9776,-0.0455,-0.1934,0
2797662.0,2863.432312,1.0,3.99,1.3,-8.08,-12.06,-22.87,32.38,20.62,21.81,45.5,0.5531270852679397,0.048220577690981425,0.718843597824053,-155.6456486519571,-4.103254614165427,-22.89851361952645,-0.0618,-0.9775,-0.0358,-0.1985,0
2797662.0,2863.432312,1.0,3.99,1.3,-8.08,-12.06,-22.87,32.38,20.62,21.81,45.5,0.5531270852679397,0.048220577690981425,0.718843597824053,-155.6456486519571,-4.103254614165427,-22.89851361952645,-0.0618,-0.9775,-0.0358,-0.1985,0
2797699.0,2863.440133,1.0,3.93,0.25,-7.57,-13.88,-21.37,33.06,27.0,41.38,41.75,0.45734663910633566,-0.6595508695845702,1.3114674415067231,-154.89643727544524,-2.6702249688891855,-24.291588578811197,-0.0489,-0.9761,-0.0233,-0.2104,0
2797699.0,2863.440133,1.0,3.93,0.25,-7.57,-13.88,-21.37,33.06,27.0,41.38,41.75,0.45734663910633566,-0.6595508695845702,1.3114674415067231,-154.89643727544524,-2.6702249688891855,-24.291588578811197,-0.0489,-0.9761,-0.0233,-0.2104,0
2797733.0,2863.475617,1.0,4.07,0.6,-7.22,-13.88,-21.37,33.06,16.5,51.75,38.69,0.5301658003853803,-0.13390928200148028,1.5148291789561927,-153.76161968319718,-1.7303983035632713,-25.735333308776625,-0.0416,-0.9739,-0.0151,-0.2227,0
