TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
623677.0,374.353341,1.0,1.37,2.44,-9.45,10.5,-30.5,26.75,-0.19,4.31,-1.0,-0.15321855200677115,-0.10040427006021452,-0.04725496493012926,-142.5249164652642,-32.8547775548023,-12.515346343653171,-0.1068,-0.947,-0.2828,-0.109
623710.0,374.419166,1.0,1.01,2.64,-8.92,10.5,-30.5,26.75,2.69,-0.44,-1.5,-0.19976091442858201,0.3410966819711503,0.4578613816486925,-142.48926046846375,-32.890619725136126,-12.50381856554563,-0.1066,-0.9469,-0.2831,-0.1089
623745.0,374.423154,1.0,1.52,2.58,-9.63,11.19,-30.5,26.69,4.81,4.31,-1.31,-0.0017916928253194353,-0.057266735690573944,-0.27801247877538593,-142.45363711540872,-32.97426433366517,-12.561458728935325,-0.1048,-0.9468,-0.2838,-0.1094
623779.0,374.473021,1.0,1.16,2.52,-9.14,10.5,-30.5,26.69,4.19,1.69,-2.44,-0.1852741330621126,0.1701078055969249,0.2582293541500711,-142.4180463131718,-33.05792701658909,-12.526874248925028,-0.1042,-0.9467,-0.2845,-0.1091
623814.0,374.487981,1.0,1.59,2.61,-9.85,10.5,-30.5,26.69,3.69,3.19,-2.13,0.017018385748716502,-0.06857373711973835,-0.5063373468905183,-142.34696199162144,-33.15356371555689,-12.607573156584117,-0.103,-0.9465,-0.2853,-0.1098
623847.0,374.531865,1.0,1.3,2.44,-9.42,10.5,-30.19,27.19,6.38,-5.0,-4.06,-0.14089414870848394,0.024645109980747426,-0.00963959726707131,-142.3824879692619,-33.285102998046874,-12.353968967121855,-0.1016,-0.9466,-0.2864,-0.1076
623882.0,374.548819,1.0,1.19,2.62,-9.25,11.56,-30.19,25.06,0.06,-1.56,-1.25,-0.07148514029413078,0.2528135176505321,0.12295363962136996,-142.3824879692619,-33.344908493651104,-12.238714488577818,-0.1014,-0.9466,-0.2869,-0.1066
623919.0,374.606664,1.0,1.32,2.48,-9.31,11.19,-29.75,25.87,6.19,5.31,-3.81,-0.051140856729735895,0.07810561604258254,0.08244390770045484,-142.27600676906908,-33.50044658873592,-12.273289521851868,-0.1002,-0.9463,-0.2882,-0.1069
623951.0,374.638584,1.0,1.59,2.4,-9.69,11.19,-29.75,25.87,5.56,3.44,-3.69,0.02720428788618423,-0.15382942309406056,-0.3007629447307707,-142.16981440543415,-33.632105380362496,-12.342442956629046,-0.0984,-0.946,-0.2893,-0.1075
623988.0,374.670494,1.0,1.13,2.15,-9.19,10.75,-29.75,26.69,1.37,-8.0,-3.63,-0.30331872464481174,-0.03614763261574422,0.3060083848281021,-142.16981440543415,-33.775785318620265,-12.100425506938457,-0.0978,-0.946,-0.2905,-0.1054
624023.0,374.700416,1.0,1.09,2.37,-9.17,11.56,-29.37,25.87,-1.5,1.44,0.25,-0.2063802834563403,0.1589278833335974,0.27637985133686627,-142.1344807161217,-33.81171384093137,-12.042810329741007,-0.0981,-0.9459,-0.2908,-0.1049
624056.0,374.736322,1.0,1.47,2.84,-9.72,11.56,-29.37,25.87,-0.63,1.25,0.06,0.19790359785776568,0.2521341360039082,-0.4208698627730154,-142.1344807161217,-33.81171384093137,-12.100425506938457,-0.0984,-0.9459,-0.2908,-0.1054
