-120.0,-120.0,-120.0,-120.0,-119.0,-119.0,-120.0,-120.0,-120.0,-120.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-118.0,-118.0,-116.0,-116.0,-114.0,-114.0,-119.0,-119.0,-121.0,-121.0,-119.0,-119.0,-119.0,-119.0,-120.0,-120.0,-119.0,-119.0,-119.0,-119.0,-120.0,-120.0,-119.0,-119.0,-120.0,-120.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-128.0,-128.0,-132.0,-132.0,-135.0,-135.0,-149.0,-149.0,-161.0,-161.0,-172.0,-172.0,-187.0,-187.0,-215.0,-215.0,-238.0,-238.0,-263.0,-263.0,-290.0,-290.0,-311.0,-311.0,-327.0,-327.0,-345.0,-345.0,-367.0,-367.0,-386.0,-386.0,-401.0,-401.0,-416.0,-416.0,-426.0,-426.0,-442.0,-442.0,-452.0,-452.0,-463.0,-463.0,-469.0,-469.0,-476.0,-476.0,-479.0,-479.0,-480.0,-480.0,-479.0,-479.0,-478.0,-478.0,-476.0,-476.0,-477.0,-477.0,-478.0,-478.0,-475.0,-475.0,-475.0,-475.0,-475.0,-475.0,-475.0,-475.0,-475.0,-475.0,-475.0,-475.0,-476.0,-476.0,-477.0,-477.0,-478.0,-478.0,-480.0,-480.0,-481.0,-481.0,-481.0,-481.0,-480.0,-480.0,-481.0,-481.0,-481.0,-481.0,-481.0,-481.0,-481.0,-481.0,-481.0,-481.0,-482.0,-482.0,-483.0,-483.0,-482.0,-482.0,-482.0,-482.0,-482.0,-482.0,-482.0,-482.0,-481.0,-481.0,-482.0,-482.0,-483.0,-483.0,-483.0,-483.0,-482.0,-482.0,-481.0,-481.0,-481.0,-481.0,-481.0,-481.0
-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-253.0,-253.0,-254.0,-254.0,-255.0,-255.0,-253.0,-253.0,-251.0,-251.0,-251.0,-251.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-251.0,-251.0,-250.0,-250.0,-249.0,-249.0,-246.0,-246.0,-242.0,-242.0,-237.0,-237.0,-226.0,-226.0,-215.0,-215.0,-202.0,-202.0,-188.0,-188.0,-167.0,-167.0,-151.0,-151.0,-127.0,-127.0,-101.0,-101.0,-82.0,-82.0,-63.0,-63.0,-48.0,-48.0,-31.0,-31.0,-19.0,-19.0,-11.0,-11.0,-3.0,-3.0,1.0,1.0,7.0,7.0,9.0,9.0,14.0,14.0,18.0,18.0,20.0,20.0,22.0,22.0,23.0,23.0,21.0,21.0,19.0,19.0,17.0,17.0,16.0,16.0,15.0,15.0,13.0,13.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,9.0,9.0
