-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-3.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-5.0,-5.0,-13.0,-13.0,-28.0,-28.0,-38.0,-38.0,-45.0,-45.0,-51.0,-51.0,-54.0,-54.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-55.0,-55.0,-54.0,-54.0,-52.0,-52.0,-50.0,-50.0,-46.0,-46.0,-43.0,-43.0,-36.0,-36.0,-29.0,-29.0,-21.0,-21.0,-14.0,-14.0,-7.0,-7.0,1.0,1.0,6.0,6.0,11.0,11.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0
-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-120.0,-120.0,-137.0,-137.0,-166.0,-166.0,-187.0,-187.0,-202.0,-202.0,-218.0,-218.0,-225.0,-225.0,-230.0,-230.0,-231.0,-231.0,-230.0,-230.0,-229.0,-229.0,-227.0,-227.0,-224.0,-224.0,-221.0,-221.0,-219.0,-219.0,-216.0,-216.0,-215.0,-215.0,-213.0,-213.0,-211.0,-211.0,-208.0,-208.0,-206.0,-206.0,-204.0,-204.0,-202.0,-202.0,-200.0,-200.0,-199.0,-199.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0
