-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-145.0,-145.0,-147.0,-147.0,-149.0,-149.0,-158.0,-158.0,-167.0,-167.0,-180.0,-180.0,-193.0,-193.0,-201.0,-201.0,-212.0,-212.0,-218.0,-218.0,-224.0,-224.0,-228.0,-228.0,-231.0,-231.0,-232.0,-232.0,-231.0,-231.0,-229.0,-229.0,-226.0,-226.0,-220.0,-220.0,-214.0,-214.0,-204.0,-204.0,-196.0,-196.0,-186.0,-186.0,-179.0,-179.0,-166.0,-166.0,-153.0,-153.0,-144.0,-144.0,-132.0,-132.0,-127.0,-127.0,-123.0,-123.0,-116.0,-116.0,-117.0,-117.0,-117.0,-117.0,-119.0,-119.0,-122.0,-122.0,-123.0,-123.0,-127.0,-127.0,-131.0,-131.0,-134.0,-134.0,-138.0,-138.0,-140.0,-140.0,-145.0,-145.0,-149.0,-149.0,-156.0,-156.0,-163.0,-163.0,-167.0,-167.0,-172.0,-172.0,-179.0,-179.0,-183.0,-183.0,-185.0,-185.0,-188.0,-188.0,-191.0,-191.0,-194.0,-194.0,-197.0,-197.0,-201.0,-201.0,-202.0,-202.0,-204.0,-204.0,-204.0,-204.0,-205.0,-205.0,-207.0,-207.0,-208.0,-208.0,-211.0,-211.0,-213.0,-213.0,-215.0,-215.0,-218.0,-218.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-216.0,-216.0,-217.0,-217.0,-218.0,-218.0,-218.0,-218.0,-219.0,-219.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-217.0,-217.0,-217.0,-217.0,-218.0,-218.0,-218.0,-218.0,-219.0,-219.0,-220.0,-220.0,-219.0,-219.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-221.0,-221.0,-222.0,-222.0,-224.0,-224.0,-225.0,-225.0,-224.0,-224.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-228.0,-228.0,-230.0,-230.0,-234.0,-234.0,-237.0,-237.0,-237.0,-237.0,-236.0,-236.0,-235.0,-235.0,-234.0,-234.0,-234.0,-234.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0
-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-140.0,-140.0,-140.0,-140.0,-142.0,-142.0,-143.0,-143.0,-147.0,-147.0,-152.0,-152.0,-158.0,-158.0,-162.0,-162.0,-173.0,-173.0,-186.0,-186.0,-201.0,-201.0,-215.0,-215.0,-229.0,-229.0,-248.0,-248.0,-259.0,-259.0,-270.0,-270.0,-278.0,-278.0,-285.0,-285.0,-288.0,-288.0,-293.0,-293.0,-295.0,-295.0,-297.0,-297.0,-294.0,-294.0,-292.0,-292.0,-290.0,-290.0,-279.0,-279.0,-270.0,-270.0,-263.0,-263.0,-248.0,-248.0,-241.0,-241.0,-228.0,-228.0,-223.0,-223.0,-220.0,-220.0,-214.0,-214.0,-211.0,-211.0,-208.0,-208.0,-203.0,-203.0,-202.0,-202.0,-199.0,-199.0,-197.0,-197.0,-196.0,-196.0,-195.0,-195.0,-192.0,-192.0,-191.0,-191.0,-191.0,-191.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-189.0,-189.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-189.0,-189.0,-189.0,-189.0,-190.0,-190.0,-191.0,-191.0,-192.0,-192.0,-194.0,-194.0,-195.0,-195.0,-196.0,-196.0,-196.0,-196.0,-196.0,-196.0,-196.0,-196.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-198.0,-198.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-199.0,-199.0,-198.0,-198.0,-196.0,-196.0,-194.0,-194.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0
