-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-38.0,-38.0,-38.0,-38.0,-38.0,-38.0,-38.0,-38.0,-38.0,-38.0,-36.0,-36.0,-31.0,-31.0,-21.0,-21.0,-11.0,-11.0,6.0,6.0,25.0,25.0,43.0,43.0,64.0,64.0,78.0,78.0,94.0,94.0,101.0,101.0,108.0,108.0,113.0,113.0,116.0,116.0,117.0,117.0,116.0,116.0,110.0,110.0,98.0,98.0,74.0,74.0,54.0,54.0,30.0,30.0,13.0,13.0,-6.0,-6.0,-20.0,-20.0,-29.0,-29.0,-39.0,-39.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-40.0,-40.0,-40.0,-40.0,-39.0,-39.0,-36.0,-36.0,-31.0,-31.0,-24.0,-24.0,-10.0,-10.0,0.0,0.0,16.0,16.0,26.0,26.0,46.0,46.0,60.0,60.0,76.0,76.0,95.0,95.0,105.0,105.0,116.0,116.0,121.0,121.0,130.0,130.0,134.0,134.0,137.0,137.0,139.0,139.0,141.0,141.0,142.0,142.0,144.0,144.0,147.0,147.0,149.0,149.0,151.0,151.0,153.0,153.0,155.0,155.0,156.0,156.0,156.0,156.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,154.0,154.0,154.0,154.0,154.0,154.0,153.0,153.0,152.0,152.0,151.0,151.0,150.0,150.0
-62.0,-62.0,-61.0,-61.0,-60.0,-60.0,-59.0,-59.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-55.0,-55.0,-49.0,-49.0,-44.0,-44.0,-36.0,-36.0,-31.0,-31.0,-24.0,-24.0,-22.0,-22.0,-21.0,-21.0,-20.0,-20.0,-21.0,-21.0,-21.0,-21.0,-22.0,-22.0,-29.0,-29.0,-39.0,-39.0,-60.0,-60.0,-78.0,-78.0,-103.0,-103.0,-123.0,-123.0,-145.0,-145.0,-157.0,-157.0,-164.0,-164.0,-171.0,-171.0,-174.0,-174.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-174.0,-174.0,-173.0,-173.0,-170.0,-170.0,-162.0,-162.0,-157.0,-157.0,-150.0,-150.0,-145.0,-145.0,-134.0,-134.0,-126.0,-126.0,-116.0,-116.0,-105.0,-105.0,-99.0,-99.0,-95.0,-95.0,-93.0,-93.0,-89.0,-89.0,-86.0,-86.0,-84.0,-84.0,-83.0,-83.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-81.0,-81.0,-80.0,-80.0,-79.0,-79.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0
