-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-139.0,-139.0,-140.0,-140.0,-144.0,-144.0,-150.0,-150.0,-158.0,-158.0,-169.0,-169.0,-178.0,-178.0,-185.0,-185.0,-199.0,-199.0,-207.0,-207.0,-213.0,-213.0,-219.0,-219.0,-221.0,-221.0,-222.0,-222.0,-222.0,-222.0,-218.0,-218.0,-214.0,-214.0,-210.0,-210.0,-201.0,-201.0,-195.0,-195.0,-190.0,-190.0,-180.0,-180.0,-170.0,-170.0,-163.0,-163.0,-157.0,-157.0,-154.0,-154.0,-150.0,-150.0,-152.0,-152.0,-155.0,-155.0,-160.0,-160.0,-164.0,-164.0,-168.0,-168.0,-173.0,-173.0,-179.0,-179.0,-183.0,-183.0,-189.0,-189.0,-194.0,-194.0,-198.0,-198.0,-200.0,-200.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-200.0,-200.0,-197.0,-197.0,-193.0,-193.0,-188.0,-188.0,-181.0,-181.0,-174.0,-174.0,-169.0,-169.0,-163.0,-163.0,-156.0,-156.0,-151.0,-151.0,-145.0,-145.0,-142.0,-142.0,-138.0,-138.0,-136.0,-136.0,-134.0,-134.0,-132.0,-132.0,-131.0,-131.0,-130.0,-130.0,-129.0,-129.0,-129.0,-129.0,-130.0,-130.0,-130.0,-130.0,-131.0,-131.0,-131.0,-131.0,-128.0,-128.0,-127.0,-127.0,-127.0,-127.0,-125.0,-125.0,-123.0,-123.0,-124.0,-124.0,-124.0,-124.0,-123.0,-123.0,-122.0,-122.0,-121.0,-121.0,-122.0,-122.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0
-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-61.0,-61.0,-59.0,-59.0,-57.0,-57.0,-56.0,-56.0,-54.0,-54.0,-54.0,-54.0,-56.0,-56.0,-60.0,-60.0,-63.0,-63.0,-70.0,-70.0,-79.0,-79.0,-91.0,-91.0,-103.0,-103.0,-121.0,-121.0,-129.0,-129.0,-139.0,-139.0,-152.0,-152.0,-158.0,-158.0,-164.0,-164.0,-174.0,-174.0,-184.0,-184.0,-189.0,-189.0,-189.0,-189.0,-186.0,-186.0,-179.0,-179.0,-169.0,-169.0,-154.0,-154.0,-139.0,-139.0,-130.0,-130.0,-122.0,-122.0,-116.0,-116.0,-112.0,-112.0,-109.0,-109.0,-104.0,-104.0,-101.0,-101.0,-98.0,-98.0,-98.0,-98.0,-99.0,-99.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-101.0,-101.0,-103.0,-103.0,-106.0,-106.0,-108.0,-108.0,-109.0,-109.0,-112.0,-112.0,-115.0,-115.0,-118.0,-118.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-122.0,-122.0,-125.0,-125.0,-137.0,-137.0,-155.0,-155.0,-189.0,-189.0,-202.0,-202.0,-211.0,-211.0,-229.0,-229.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-239.0,-239.0,-243.0,-243.0,-243.0,-243.0,-244.0,-244.0,-247.0,-247.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-247.0,-247.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-244.0,-244.0,-244.0,-244.0,-243.0,-243.0,-243.0,-243.0,-242.0,-242.0,-242.0,-242.0,-241.0,-241.0,-241.0,-241.0,-241.0,-241.0,-241.0,-241.0,-241.0,-241.0,-241.0,-241.0,-241.0,-241.0,-241.0,-241.0,-240.0,-240.0,-239.0,-239.0
