-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-101.0,-101.0,-102.0,-102.0,-104.0,-104.0,-108.0,-108.0,-113.0,-113.0,-126.0,-126.0,-137.0,-137.0,-152.0,-152.0,-165.0,-165.0,-180.0,-180.0,-196.0,-196.0,-203.0,-203.0,-211.0,-211.0,-216.0,-216.0,-219.0,-219.0,-221.0,-221.0,-222.0,-222.0,-220.0,-220.0,-216.0,-216.0,-212.0,-212.0,-206.0,-206.0,-196.0,-196.0,-189.0,-189.0,-180.0,-180.0,-172.0,-172.0,-164.0,-164.0,-157.0,-157.0,-151.0,-151.0,-149.0,-149.0,-145.0,-145.0,-143.0,-143.0,-142.0,-142.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0
-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-93.0,-93.0,-92.0,-92.0,-90.0,-90.0,-89.0,-89.0,-89.0,-89.0,-90.0,-90.0,-94.0,-94.0,-99.0,-99.0,-104.0,-104.0,-110.0,-110.0,-124.0,-124.0,-133.0,-133.0,-141.0,-141.0,-150.0,-150.0,-162.0,-162.0,-170.0,-170.0,-177.0,-177.0,-185.0,-185.0,-189.0,-189.0,-191.0,-191.0,-191.0,-191.0,-192.0,-192.0,-191.0,-191.0,-188.0,-188.0,-187.0,-187.0,-185.0,-185.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-180.0,-180.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0
