9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,9.0,9.0,7.0,7.0,5.0,5.0,-1.0,-1.0,-8.0,-8.0,-15.0,-15.0,-27.0,-27.0,-36.0,-36.0,-48.0,-48.0,-57.0,-57.0,-70.0,-70.0,-78.0,-78.0,-80.0,-80.0,-81.0,-81.0,-82.0,-82.0,-77.0,-77.0,-70.0,-70.0,-57.0,-57.0,-46.0,-46.0,-35.0,-35.0,-27.0,-27.0,-16.0,-16.0,-9.0,-9.0,0.0,0.0,11.0,11.0,19.0,19.0,25.0,25.0,32.0,32.0,38.0,38.0,40.0,40.0,41.0,41.0,42.0,42.0,38.0,38.0,35.0,35.0,32.0,32.0,28.0,28.0,23.0,23.0,15.0,15.0,8.0,8.0,-1.0,-1.0,-9.0,-9.0,-22.0,-22.0,-32.0,-32.0,-41.0,-41.0,-54.0,-54.0,-63.0,-63.0,-71.0,-71.0,-76.0,-76.0,-78.0,-78.0,-79.0,-79.0,-80.0,-80.0,-79.0,-79.0,-79.0,-79.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-79.0,-79.0,-78.0,-78.0,-78.0,-78.0,-77.0,-77.0,-77.0,-77.0,-76.0,-76.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-74.0,-74.0,-74.0,-74.0,-73.0,-73.0,-73.0,-73.0,-72.0,-72.0,-71.0,-71.0,-72.0,-72.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-70.0,-70.0
-70.0,-70.0,-69.0,-69.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-68.0,-68.0,-68.0,-68.0,-69.0,-69.0,-70.0,-70.0,-72.0,-72.0,-74.0,-74.0,-76.0,-76.0,-78.0,-78.0,-79.0,-79.0,-80.0,-80.0,-82.0,-82.0,-87.0,-87.0,-92.0,-92.0,-95.0,-95.0,-99.0,-99.0,-109.0,-109.0,-118.0,-118.0,-129.0,-129.0,-131.0,-131.0,-132.0,-132.0,-133.0,-133.0,-131.0,-131.0,-128.0,-128.0,-128.0,-128.0,-127.0,-127.0,-125.0,-125.0,-124.0,-124.0,-124.0,-124.0,-125.0,-125.0,-129.0,-129.0,-133.0,-133.0,-139.0,-139.0,-147.0,-147.0,-163.0,-163.0,-175.0,-175.0,-189.0,-189.0,-199.0,-199.0,-208.0,-208.0,-216.0,-216.0,-221.0,-221.0,-227.0,-227.0,-231.0,-231.0,-236.0,-236.0,-239.0,-239.0,-240.0,-240.0,-240.0,-240.0,-235.0,-235.0,-229.0,-229.0,-222.0,-222.0,-219.0,-219.0,-213.0,-213.0,-209.0,-209.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-205.0,-205.0,-205.0,-205.0,-204.0,-204.0,-204.0,-204.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-204.0,-204.0,-204.0,-204.0
