-158.0,-158.0,-158.0,-158.0,-157.0,-157.0,-155.0,-155.0,-153.0,-153.0,-152.0,-152.0,-151.0,-151.0,-150.0,-150.0,-149.0,-149.0,-148.0,-148.0,-148.0,-148.0,-147.0,-147.0,-146.0,-146.0,-145.0,-145.0,-144.0,-144.0,-144.0,-144.0,-145.0,-145.0,-143.0,-143.0,-140.0,-140.0,-135.0,-135.0,-133.0,-133.0,-132.0,-132.0,-131.0,-131.0,-129.0,-129.0,-127.0,-127.0,-125.0,-125.0,-122.0,-122.0,-117.0,-117.0,-111.0,-111.0,-106.0,-106.0,-98.0,-98.0,-95.0,-95.0,-94.0,-94.0,-92.0,-92.0,-89.0,-89.0,-84.0,-84.0,-78.0,-78.0,-74.0,-74.0,-68.0,-68.0,-62.0,-62.0,-56.0,-56.0,-45.0,-45.0,-35.0,-35.0,-28.0,-28.0,-26.0,-26.0,-24.0,-24.0,-23.0,-23.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-20.0,-20.0,-21.0,-21.0,-20.0,-20.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-18.0,-18.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0
-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-111.0,-111.0,-105.0,-105.0,-89.0,-89.0,-62.0,-62.0,-45.0,-45.0,-19.0,-19.0,-8.0,-8.0,-2.0,-2.0,-2.0,-2.0,-4.0,-4.0,-4.0,-4.0,-6.0,-6.0,-9.0,-9.0,-19.0,-19.0,-40.0,-40.0,-60.0,-60.0,-77.0,-77.0,-90.0,-90.0,-124.0,-124.0,-136.0,-136.0,-147.0,-147.0,-152.0,-152.0,-154.0,-154.0,-152.0,-152.0,-147.0,-147.0,-133.0,-133.0,-109.0,-109.0,-71.0,-71.0,-40.0,-40.0,-12.0,-12.0,0.0,0.0,12.0,12.0,16.0,16.0,14.0,14.0,13.0,13.0,12.0,12.0,11.0,11.0,9.0,9.0,9.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,0.0,0.0,-0.0,-0.0,-1.0,-1.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-5.0,-5.0,-6.0,-6.0,-6.0,-6.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-8.0,-8.0,-9.0,-9.0,-10.0,-10.0,-11.0,-11.0,-12.0,-12.0
