-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-224.0,-224.0,-224.0,-224.0,-227.0,-227.0,-230.0,-230.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-231.0,-231.0,-233.0,-233.0,-238.0,-238.0,-244.0,-244.0,-252.0,-252.0,-262.0,-262.0,-270.0,-270.0,-280.0,-280.0,-287.0,-287.0,-295.0,-295.0,-299.0,-299.0,-301.0,-301.0,-301.0,-301.0,-298.0,-298.0,-293.0,-293.0,-285.0,-285.0,-277.0,-277.0,-266.0,-266.0,-256.0,-256.0,-241.0,-241.0,-229.0,-229.0,-213.0,-213.0,-199.0,-199.0,-188.0,-188.0,-179.0,-179.0,-171.0,-171.0,-165.0,-165.0,-162.0,-162.0,-159.0,-159.0,-158.0,-158.0,-157.0,-157.0,-156.0,-156.0,-156.0,-156.0,-155.0,-155.0,-154.0,-154.0,-153.0,-153.0,-151.0,-151.0,-149.0,-149.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0
-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-130.0,-130.0,-122.0,-122.0,-111.0,-111.0,-91.0,-91.0,-79.0,-79.0,-63.0,-63.0,-55.0,-55.0,-45.0,-45.0,-40.0,-40.0,-39.0,-39.0,-40.0,-40.0,-42.0,-42.0,-44.0,-44.0,-46.0,-46.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-48.0,-48.0,-48.0,-48.0,-49.0,-49.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-50.0,-50.0,-50.0,-50.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-49.0,-49.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0
