-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-137.0,-137.0,-137.0,-137.0,-136.0,-136.0,-135.0,-135.0,-133.0,-133.0,-129.0,-129.0,-122.0,-122.0,-116.0,-116.0,-107.0,-107.0,-101.0,-101.0,-91.0,-91.0,-83.0,-83.0,-78.0,-78.0,-72.0,-72.0,-69.0,-69.0,-66.0,-66.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-66.0,-66.0,-67.0,-67.0,-68.0,-68.0,-70.0,-70.0,-73.0,-73.0,-74.0,-74.0,-76.0,-76.0,-78.0,-78.0,-79.0,-79.0,-80.0,-80.0,-81.0,-81.0,-83.0,-83.0,-84.0,-84.0,-85.0,-85.0,-86.0,-86.0,-87.0,-87.0,-88.0,-88.0,-89.0,-89.0,-89.0,-89.0,-88.0,-88.0,-87.0,-87.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0
-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-22.0,-22.0,-21.0,-21.0,-20.0,-20.0,-19.0,-19.0,-18.0,-18.0,-17.0,-17.0,-16.0,-16.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-16.0,-16.0,-21.0,-21.0,-25.0,-25.0,-33.0,-33.0,-39.0,-39.0,-50.0,-50.0,-59.0,-59.0,-68.0,-68.0,-77.0,-77.0,-87.0,-87.0,-97.0,-97.0,-104.0,-104.0,-113.0,-113.0,-121.0,-121.0,-128.0,-128.0,-132.0,-132.0,-136.0,-136.0,-139.0,-139.0,-144.0,-144.0,-145.0,-145.0,-143.0,-143.0,-141.0,-141.0,-138.0,-138.0,-137.0,-137.0,-136.0,-136.0,-136.0,-136.0,-136.0,-136.0,-136.0,-136.0,-135.0,-135.0,-134.0,-134.0,-133.0,-133.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0
