59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,56.0,56.0,54.0,54.0,52.0,52.0,49.0,49.0,46.0,46.0,45.0,45.0,47.0,47.0,52.0,52.0,54.0,54.0,55.0,55.0,52.0,52.0,42.0,42.0,36.0,36.0,28.0,28.0,22.0,22.0,16.0,16.0,12.0,12.0,11.0,11.0,9.0,9.0,10.0,10.0,12.0,12.0,14.0,14.0,17.0,17.0,20.0,20.0,25.0,25.0,30.0,30.0,39.0,39.0,47.0,47.0,60.0,60.0,71.0,71.0,86.0,86.0,96.0,96.0,109.0,109.0,118.0,118.0,119.0,119.0,117.0,117.0,114.0,114.0,109.0,109.0,106.0,106.0,104.0,104.0,103.0,103.0,103.0,103.0,105.0,105.0,112.0,112.0,120.0,120.0,128.0,128.0,131.0,131.0,134.0,134.0,134.0,134.0,131.0,131.0,134.0,134.0,132.0,132.0,128.0,128.0,127.0,127.0,124.0,124.0,121.0,121.0,117.0,117.0,114.0,114.0,109.0,109.0,106.0,106.0,104.0,104.0,103.0,103.0,100.0,100.0,98.0,98.0,97.0,97.0,97.0,97.0,95.0,95.0,95.0,95.0,94.0,94.0,93.0,93.0,92.0,92.0,92.0,92.0,91.0,91.0,91.0,91.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,15.0,15.0,18.0,18.0,23.0,23.0,31.0,31.0,44.0,44.0,55.0,55.0,60.0,60.0,68.0,68.0,71.0,71.0,69.0,69.0,63.0,63.0,46.0,46.0,33.0,33.0,16.0,16.0,4.0,4.0,-8.0,-8.0,-14.0,-14.0,-21.0,-21.0,-25.0,-25.0,-26.0,-26.0,-27.0,-27.0,-27.0,-27.0,-26.0,-26.0,-27.0,-27.0,-27.0,-27.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-24.0,-24.0,-24.0,-24.0,-22.0,-22.0,-18.0,-18.0,-14.0,-14.0,-11.0,-11.0,-6.0,-6.0,-2.0,-2.0,0.0,0.0,3.0,3.0,6.0,6.0,8.0,8.0,9.0,9.0,10.0,10.0,8.0,8.0,3.0,3.0,-6.0,-6.0,-21.0,-21.0,-33.0,-33.0,-53.0,-53.0,-68.0,-68.0,-75.0,-75.0,-82.0,-82.0,-85.0,-85.0,-83.0,-83.0,-83.0,-83.0,-82.0,-82.0,-79.0,-79.0,-76.0,-76.0,-75.0,-75.0,-72.0,-72.0,-70.0,-70.0,-69.0,-69.0,-67.0,-67.0,-60.0,-60.0,-58.0,-58.0,-59.0,-59.0,-58.0,-58.0,-54.0,-54.0,-53.0,-53.0,-55.0,-55.0,-53.0,-53.0,-53.0,-53.0,-54.0,-54.0,-53.0,-53.0,-51.0,-51.0,-52.0,-52.0,-52.0,-52.0
