-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-196.0,-196.0,-196.0,-196.0,-196.0,-196.0,-195.0,-195.0,-194.0,-194.0,-191.0,-191.0,-179.0,-179.0,-165.0,-165.0,-151.0,-151.0,-129.0,-129.0,-113.0,-113.0,-87.0,-87.0,-75.0,-75.0,-66.0,-66.0,-62.0,-62.0,-60.0,-60.0,-62.0,-62.0,-71.0,-71.0,-80.0,-80.0,-91.0,-91.0,-104.0,-104.0,-120.0,-120.0,-127.0,-127.0,-133.0,-133.0,-134.0,-134.0,-132.0,-132.0,-127.0,-127.0,-116.0,-116.0,-104.0,-104.0,-93.0,-93.0,-76.0,-76.0,-63.0,-63.0,-47.0,-47.0,-35.0,-35.0,-21.0,-21.0,-12.0,-12.0,-5.0,-5.0,-3.0,-3.0,-6.0,-6.0,-13.0,-13.0,-29.0,-29.0,-42.0,-42.0,-71.0,-71.0,-95.0,-95.0,-120.0,-120.0,-148.0,-148.0,-163.0,-163.0,-178.0,-178.0,-195.0,-195.0,-208.0,-208.0,-218.0,-218.0,-226.0,-226.0,-229.0,-229.0,-233.0,-233.0,-233.0,-233.0,-232.0,-232.0,-231.0,-231.0,-231.0,-231.0,-232.0,-232.0,-232.0,-232.0,-231.0,-231.0,-230.0,-230.0,-230.0,-230.0,-229.0,-229.0,-229.0,-229.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0
-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-65.0,-65.0,-62.0,-62.0,-56.0,-56.0,-48.0,-48.0,-42.0,-42.0,-39.0,-39.0,-39.0,-39.0,-44.0,-44.0,-55.0,-55.0,-73.0,-73.0,-85.0,-85.0,-98.0,-98.0,-107.0,-107.0,-118.0,-118.0,-123.0,-123.0,-126.0,-126.0,-128.0,-128.0,-127.0,-127.0,-124.0,-124.0,-122.0,-122.0,-119.0,-119.0,-116.0,-116.0,-116.0,-116.0,-115.0,-115.0,-115.0,-115.0,-115.0,-115.0,-115.0,-115.0,-115.0,-115.0,-118.0,-118.0,-122.0,-122.0,-128.0,-128.0,-134.0,-134.0,-143.0,-143.0,-148.0,-148.0,-156.0,-156.0,-163.0,-163.0,-173.0,-173.0,-181.0,-181.0,-190.0,-190.0,-195.0,-195.0,-196.0,-196.0,-198.0,-198.0,-201.0,-201.0,-202.0,-202.0,-194.0,-194.0,-187.0,-187.0,-184.0,-184.0,-180.0,-180.0,-179.0,-179.0,-178.0,-178.0,-179.0,-179.0,-180.0,-180.0,-180.0,-180.0,-179.0,-179.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0
