-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-180.0,-180.0,-179.0,-179.0,-175.0,-175.0,-169.0,-169.0,-162.0,-162.0,-151.0,-151.0,-141.0,-141.0,-124.0,-124.0,-112.0,-112.0,-93.0,-93.0,-80.0,-80.0,-63.0,-63.0,-49.0,-49.0,-40.0,-40.0,-33.0,-33.0,-31.0,-31.0,-33.0,-33.0,-37.0,-37.0,-45.0,-45.0,-55.0,-55.0,-69.0,-69.0,-82.0,-82.0,-99.0,-99.0,-115.0,-115.0,-128.0,-128.0,-143.0,-143.0,-153.0,-153.0,-162.0,-162.0,-168.0,-168.0,-176.0,-176.0,-179.0,-179.0,-182.0,-182.0,-183.0,-183.0,-182.0,-182.0,-181.0,-181.0,-178.0,-178.0,-174.0,-174.0,-164.0,-164.0,-153.0,-153.0,-136.0,-136.0,-119.0,-119.0,-106.0,-106.0,-88.0,-88.0,-76.0,-76.0,-62.0,-62.0,-53.0,-53.0,-39.0,-39.0,-28.0,-28.0,-18.0,-18.0,-13.0,-13.0,-7.0,-7.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-4.0,-4.0,-4.0,-4.0,-5.0,-5.0,-6.0,-6.0,-6.0,-6.0,-7.0,-7.0,-7.0,-7.0,-8.0,-8.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-9.0,-9.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-217.0,-217.0,-215.0,-215.0,-211.0,-211.0,-206.0,-206.0,-202.0,-202.0,-198.0,-198.0,-195.0,-195.0,-189.0,-189.0,-186.0,-186.0,-181.0,-181.0,-176.0,-176.0,-175.0,-175.0,-175.0,-175.0,-176.0,-176.0,-177.0,-177.0,-178.0,-178.0,-182.0,-182.0,-187.0,-187.0,-198.0,-198.0,-209.0,-209.0,-224.0,-224.0,-231.0,-231.0,-235.0,-235.0,-242.0,-242.0,-245.0,-245.0,-247.0,-247.0,-251.0,-251.0,-255.0,-255.0,-257.0,-257.0,-258.0,-258.0,-259.0,-259.0,-258.0,-258.0,-258.0,-258.0,-255.0,-255.0,-253.0,-253.0,-254.0,-254.0,-254.0,-254.0,-257.0,-257.0,-256.0,-256.0,-254.0,-254.0,-253.0,-253.0,-252.0,-252.0,-249.0,-249.0,-248.0,-248.0,-246.0,-246.0,-245.0,-245.0,-243.0,-243.0,-241.0,-241.0,-240.0,-240.0,-239.0,-239.0,-238.0,-238.0,-238.0,-238.0,-238.0,-238.0,-238.0,-238.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0
