-148.0,-148.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-146.0,-146.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-147.0,-147.0,-153.0,-153.0,-163.0,-163.0,-173.0,-173.0,-187.0,-187.0,-196.0,-196.0,-208.0,-208.0,-213.0,-213.0,-224.0,-224.0,-229.0,-229.0,-232.0,-232.0,-234.0,-234.0,-231.0,-231.0,-226.0,-226.0,-217.0,-217.0,-204.0,-204.0,-194.0,-194.0,-178.0,-178.0,-165.0,-165.0,-151.0,-151.0,-139.0,-139.0,-129.0,-129.0,-120.0,-120.0,-107.0,-107.0,-103.0,-103.0,-99.0,-99.0,-102.0,-102.0,-104.0,-104.0,-110.0,-110.0,-115.0,-115.0,-122.0,-122.0,-131.0,-131.0,-145.0,-145.0,-153.0,-153.0,-171.0,-171.0,-183.0,-183.0,-194.0,-194.0,-202.0,-202.0,-205.0,-205.0,-210.0,-210.0,-211.0,-211.0,-210.0,-210.0,-209.0,-209.0,-209.0,-209.0,-210.0,-210.0,-209.0,-209.0,-210.0,-210.0,-215.0,-215.0,-216.0,-216.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-212.0,-212.0,-211.0,-211.0,-212.0,-212.0,-212.0,-212.0,-211.0,-211.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-209.0,-209.0,-209.0,-209.0,-208.0,-208.0,-206.0,-206.0,-207.0,-207.0,-208.0,-208.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0
-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-54.0,-54.0,-53.0,-53.0,-53.0,-53.0,-51.0,-51.0,-52.0,-52.0,-53.0,-53.0,-54.0,-54.0,-58.0,-58.0,-61.0,-61.0,-66.0,-66.0,-74.0,-74.0,-79.0,-79.0,-87.0,-87.0,-97.0,-97.0,-107.0,-107.0,-111.0,-111.0,-114.0,-114.0,-117.0,-117.0,-121.0,-121.0,-122.0,-122.0,-127.0,-127.0,-134.0,-134.0,-143.0,-143.0,-154.0,-154.0,-162.0,-162.0,-169.0,-169.0,-178.0,-178.0,-194.0,-194.0,-204.0,-204.0,-213.0,-213.0,-216.0,-216.0,-218.0,-218.0,-217.0,-217.0,-209.0,-209.0,-199.0,-199.0,-190.0,-190.0,-181.0,-181.0,-172.0,-172.0,-163.0,-163.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-155.0,-155.0,-154.0,-154.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0
