-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-156.0,-156.0,-155.0,-155.0,-154.0,-154.0,-154.0,-154.0,-159.0,-159.0,-163.0,-163.0,-162.0,-162.0,-161.0,-161.0,-159.0,-159.0,-160.0,-160.0,-159.0,-159.0,-158.0,-158.0,-158.0,-158.0,-156.0,-156.0,-154.0,-154.0,-151.0,-151.0,-148.0,-148.0,-142.0,-142.0,-136.0,-136.0,-127.0,-127.0,-122.0,-122.0,-117.0,-117.0,-112.0,-112.0,-110.0,-110.0,-108.0,-108.0,-107.0,-107.0,-106.0,-106.0,-105.0,-105.0,-103.0,-103.0,-101.0,-101.0,-98.0,-98.0,-96.0,-96.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-97.0,-97.0,-96.0,-96.0,-95.0,-95.0,-92.0,-92.0,-83.0,-83.0,-70.0,-70.0,-63.0,-63.0,-57.0,-57.0,-54.0,-54.0,-52.0,-52.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-55.0,-55.0,-55.0,-55.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0
-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-95.0,-95.0,-102.0,-102.0,-132.0,-132.0,-163.0,-163.0,-194.0,-194.0,-208.0,-208.0,-214.0,-214.0,-223.0,-223.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-225.0,-225.0,-219.0,-219.0,-210.0,-210.0,-190.0,-190.0,-175.0,-175.0,-154.0,-154.0,-143.0,-143.0,-136.0,-136.0,-129.0,-129.0,-125.0,-125.0,-122.0,-122.0,-122.0,-122.0,-123.0,-123.0,-124.0,-124.0,-127.0,-127.0,-129.0,-129.0,-134.0,-134.0,-137.0,-137.0,-146.0,-146.0,-158.0,-158.0,-172.0,-172.0,-190.0,-190.0,-199.0,-199.0,-210.0,-210.0,-218.0,-218.0,-222.0,-222.0,-225.0,-225.0,-227.0,-227.0,-226.0,-226.0,-226.0,-226.0,-225.0,-225.0,-221.0,-221.0,-209.0,-209.0,-173.0,-173.0,-132.0,-132.0,-110.0,-110.0,-93.0,-93.0,-84.0,-84.0,-78.0,-78.0,-77.0,-77.0,-76.0,-76.0,-76.0,-76.0,-76.0,-76.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0
