117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,115.0,115.0,108.0,108.0,100.0,100.0,96.0,96.0,86.0,86.0,74.0,74.0,60.0,60.0,51.0,51.0,39.0,39.0,29.0,29.0,18.0,18.0,10.0,10.0,1.0,1.0,-6.0,-6.0,-12.0,-12.0,-18.0,-18.0,-21.0,-21.0,-27.0,-27.0,-33.0,-33.0,-34.0,-34.0,-35.0,-35.0,-37.0,-37.0,-34.0,-34.0,-27.0,-27.0,-20.0,-20.0,-9.0,-9.0,-2.0,-2.0,9.0,9.0,18.0,18.0,28.0,28.0,34.0,34.0,42.0,42.0,46.0,46.0,51.0,51.0,55.0,55.0,57.0,57.0,57.0,57.0,55.0,55.0,54.0,54.0,51.0,51.0,47.0,47.0,43.0,43.0,39.0,39.0,35.0,35.0,31.0,31.0,28.0,28.0,25.0,25.0,23.0,23.0,20.0,20.0,19.0,19.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,23.0,24.0,24.0
-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-67.0,-67.0,-68.0,-68.0,-67.0,-67.0,-67.0,-67.0,-71.0,-71.0,-73.0,-73.0,-73.0,-73.0,-77.0,-77.0,-82.0,-82.0,-92.0,-92.0,-101.0,-101.0,-105.0,-105.0,-113.0,-113.0,-121.0,-121.0,-131.0,-131.0,-140.0,-140.0,-152.0,-152.0,-165.0,-165.0,-175.0,-175.0,-183.0,-183.0,-197.0,-197.0,-201.0,-201.0,-202.0,-202.0,-204.0,-204.0,-203.0,-203.0,-201.0,-201.0,-195.0,-195.0,-187.0,-187.0,-178.0,-178.0,-168.0,-168.0,-155.0,-155.0,-147.0,-147.0,-135.0,-135.0,-128.0,-128.0,-120.0,-120.0,-112.0,-112.0,-109.0,-109.0,-106.0,-106.0,-102.0,-102.0,-101.0,-101.0,-99.0,-99.0,-98.0,-98.0,-98.0,-98.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-97.0,-97.0,-97.0,-97.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0
