-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-131.0,-131.0,-133.0,-133.0,-134.0,-134.0,-136.0,-136.0,-139.0,-139.0,-141.0,-141.0,-145.0,-145.0,-146.0,-146.0,-144.0,-144.0,-142.0,-142.0,-139.0,-139.0,-135.0,-135.0,-131.0,-131.0,-124.0,-124.0,-118.0,-118.0,-111.0,-111.0,-105.0,-105.0,-98.0,-98.0,-93.0,-93.0,-86.0,-86.0,-82.0,-82.0,-75.0,-75.0,-67.0,-67.0,-64.0,-64.0,-59.0,-59.0,-56.0,-56.0,-54.0,-54.0,-52.0,-52.0,-51.0,-51.0,-50.0,-50.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-50.0,-50.0,-50.0,-50.0,-51.0,-51.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-53.0,-53.0,-54.0,-54.0,-54.0,-54.0,-55.0,-55.0,-56.0,-56.0,-57.0,-57.0,-58.0,-58.0,-59.0,-59.0,-60.0,-60.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-61.0,-61.0,-62.0,-62.0,-62.0,-62.0,-63.0,-63.0,-64.0,-64.0,-64.0,-64.0,-64.0,-64.0,-64.0,-64.0
-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-69.0,-69.0,-70.0,-70.0,-73.0,-73.0,-82.0,-82.0,-100.0,-100.0,-113.0,-113.0,-140.0,-140.0,-154.0,-154.0,-165.0,-165.0,-174.0,-174.0,-184.0,-184.0,-195.0,-195.0,-203.0,-203.0,-211.0,-211.0,-216.0,-216.0,-221.0,-221.0,-224.0,-224.0,-223.0,-223.0,-220.0,-220.0,-210.0,-210.0,-199.0,-199.0,-178.0,-178.0,-155.0,-155.0,-143.0,-143.0,-129.0,-129.0,-119.0,-119.0,-110.0,-110.0,-104.0,-104.0,-98.0,-98.0,-93.0,-93.0,-88.0,-88.0,-87.0,-87.0,-85.0,-85.0,-85.0,-85.0,-86.0,-86.0,-87.0,-87.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-89.0,-89.0,-90.0,-90.0,-91.0,-91.0,-92.0,-92.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-94.0,-94.0,-95.0,-95.0,-96.0,-96.0,-97.0,-97.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-99.0,-99.0,-99.0,-99.0
