-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-123.0,-123.0,-125.0,-125.0,-127.0,-127.0,-131.0,-131.0,-135.0,-135.0,-142.0,-142.0,-149.0,-149.0,-158.0,-158.0,-166.0,-166.0,-177.0,-177.0,-184.0,-184.0,-192.0,-192.0,-196.0,-196.0,-200.0,-200.0,-201.0,-201.0,-202.0,-202.0,-201.0,-201.0,-199.0,-199.0,-196.0,-196.0,-190.0,-190.0,-181.0,-181.0,-173.0,-173.0,-160.0,-160.0,-150.0,-150.0,-136.0,-136.0,-125.0,-125.0,-112.0,-112.0,-103.0,-103.0,-92.0,-92.0,-84.0,-84.0,-80.0,-80.0,-76.0,-76.0,-75.0,-75.0,-78.0,-78.0,-81.0,-81.0,-88.0,-88.0,-95.0,-95.0,-104.0,-104.0,-110.0,-110.0,-121.0,-121.0,-134.0,-134.0,-144.0,-144.0,-156.0,-156.0,-171.0,-171.0,-184.0,-184.0,-194.0,-194.0,-203.0,-203.0,-208.0,-208.0,-213.0,-213.0,-215.0,-215.0,-216.0,-216.0,-216.0,-216.0,-215.0,-215.0,-214.0,-214.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-212.0,-212.0,-211.0,-211.0,-210.0,-210.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-209.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0
-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-45.0,-45.0,-46.0,-46.0,-46.0,-46.0,-47.0,-47.0,-49.0,-49.0,-52.0,-52.0,-54.0,-54.0,-58.0,-58.0,-61.0,-61.0,-65.0,-65.0,-68.0,-68.0,-73.0,-73.0,-77.0,-77.0,-82.0,-82.0,-87.0,-87.0,-90.0,-90.0,-93.0,-93.0,-96.0,-96.0,-97.0,-97.0,-97.0,-97.0,-96.0,-96.0,-95.0,-95.0,-94.0,-94.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-94.0,-94.0,-96.0,-96.0,-98.0,-98.0,-101.0,-101.0,-104.0,-104.0,-107.0,-107.0,-110.0,-110.0,-114.0,-114.0,-117.0,-117.0,-120.0,-120.0,-122.0,-122.0,-124.0,-124.0,-126.0,-126.0,-127.0,-127.0,-128.0,-128.0,-130.0,-130.0,-131.0,-131.0,-131.0,-131.0,-131.0,-131.0,-131.0,-131.0,-130.0,-130.0,-129.0,-129.0,-129.0,-129.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0
