34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,36.0,36.0,38.0,38.0,40.0,40.0,38.0,38.0,35.0,35.0,28.0,28.0,20.0,20.0,9.0,9.0,-2.0,-2.0,-9.0,-9.0,-19.0,-19.0,-27.0,-27.0,-33.0,-33.0,-38.0,-38.0,-42.0,-42.0,-43.0,-43.0,-41.0,-41.0,-40.0,-40.0,-41.0,-41.0,-38.0,-38.0,-33.0,-33.0,-28.0,-28.0,-21.0,-21.0,-14.0,-14.0,-10.0,-10.0,-2.0,-2.0,5.0,5.0,12.0,12.0,16.0,16.0,22.0,22.0,26.0,26.0,29.0,29.0,31.0,31.0,33.0,33.0,33.0,33.0,34.0,34.0,36.0,36.0,37.0,37.0,38.0,38.0,40.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,37.0,37.0,32.0,32.0,25.0,25.0,15.0,15.0,12.0,12.0,4.0,4.0,0.0,0.0,-3.0,-3.0,-4.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,-6.0,-6.0,-6.0,-6.0,-5.0,-5.0,-6.0,-6.0,-6.0,-6.0,-5.0,-5.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-5.0,-5.0,-5.0,-5.0,-7.0,-7.0,-6.0,-6.0,-7.0,-7.0,-8.0,-8.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-83.0,-83.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-83.0,-83.0,-84.0,-84.0,-89.0,-89.0,-94.0,-94.0,-98.0,-98.0,-102.0,-102.0,-108.0,-108.0,-113.0,-113.0,-115.0,-115.0,-120.0,-120.0,-134.0,-134.0,-138.0,-138.0,-142.0,-142.0,-147.0,-147.0,-149.0,-149.0,-148.0,-148.0,-149.0,-149.0,-148.0,-148.0,-144.0,-144.0,-139.0,-139.0,-135.0,-135.0,-130.0,-130.0,-126.0,-126.0,-121.0,-121.0,-116.0,-116.0,-111.0,-111.0,-107.0,-107.0,-103.0,-103.0,-97.0,-97.0,-94.0,-94.0,-89.0,-89.0,-85.0,-85.0,-82.0,-82.0,-82.0,-82.0,-81.0,-81.0,-80.0,-80.0,-80.0,-80.0,-79.0,-79.0,-75.0,-75.0,-74.0,-74.0,-76.0,-76.0,-83.0,-83.0,-95.0,-95.0,-110.0,-110.0,-136.0,-136.0,-160.0,-160.0,-174.0,-174.0,-194.0,-194.0,-207.0,-207.0,-215.0,-215.0,-218.0,-218.0,-221.0,-221.0,-222.0,-222.0,-221.0,-221.0,-221.0,-221.0,-223.0,-223.0,-222.0,-222.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-218.0,-218.0,-216.0,-216.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-213.0,-213.0,-212.0,-212.0,-212.0,-212.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0
