36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,33.0,33.0,26.0,26.0,14.0,14.0,1.0,1.0,-13.0,-13.0,-31.0,-31.0,-44.0,-44.0,-49.0,-49.0,-53.0,-53.0,-50.0,-50.0,-42.0,-42.0,-32.0,-32.0,-12.0,-12.0,6.0,6.0,31.0,31.0,51.0,51.0,75.0,75.0,91.0,91.0,108.0,108.0,120.0,120.0,126.0,126.0,130.0,130.0,131.0,131.0,130.0,130.0,129.0,129.0,125.0,125.0,122.0,122.0,119.0,119.0,117.0,117.0,115.0,115.0,114.0,114.0,114.0,114.0,113.0,113.0,112.0,112.0,111.0,111.0,108.0,108.0,104.0,104.0,96.0,96.0,88.0,88.0,75.0,75.0,67.0,67.0,57.0,57.0,50.0,50.0,42.0,42.0,38.0,38.0,34.0,34.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,33.0,33.0,35.0,35.0,37.0,37.0,41.0,41.0,45.0,45.0,48.0,48.0,51.0,51.0,52.0,52.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,53.0,52.0,52.0,51.0,51.0,50.0,50.0,48.0,48.0,46.0,46.0,44.0,44.0,42.0,42.0,41.0,41.0,40.0,40.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,18.0,18.0,21.0,21.0,24.0,24.0,26.0,26.0,27.0,27.0,25.0,25.0,22.0,22.0,17.0,17.0,13.0,13.0,8.0,8.0,5.0,5.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,6.0,6.0,9.0,9.0,13.0,13.0,15.0,15.0,17.0,17.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,17.0,17.0,17.0,17.0,16.0,16.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,12.0,9.0,9.0,6.0,6.0,-1.0,-1.0,-7.0,-7.0,-17.0,-17.0,-25.0,-25.0,-35.0,-35.0,-43.0,-43.0,-53.0,-53.0,-60.0,-60.0,-69.0,-69.0,-77.0,-77.0,-83.0,-83.0,-87.0,-87.0,-92.0,-92.0,-98.0,-98.0,-102.0,-102.0,-106.0,-106.0,-108.0,-108.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-108.0,-108.0,-107.0,-107.0,-106.0,-106.0,-105.0,-105.0,-104.0,-104.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0
