-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-145.0,-145.0,-141.0,-141.0,-134.0,-134.0,-126.0,-126.0,-114.0,-114.0,-105.0,-105.0,-90.0,-90.0,-80.0,-80.0,-67.0,-67.0,-57.0,-57.0,-46.0,-46.0,-39.0,-39.0,-30.0,-30.0,-26.0,-26.0,-23.0,-23.0,-21.0,-21.0,-23.0,-23.0,-27.0,-27.0,-33.0,-33.0,-44.0,-44.0,-54.0,-54.0,-67.0,-67.0,-78.0,-78.0,-92.0,-92.0,-102.0,-102.0,-115.0,-115.0,-125.0,-125.0,-137.0,-137.0,-145.0,-145.0,-153.0,-153.0,-157.0,-157.0,-162.0,-162.0,-166.0,-166.0,-167.0,-167.0,-166.0,-166.0,-163.0,-163.0,-160.0,-160.0,-154.0,-154.0,-144.0,-144.0,-136.0,-136.0,-123.0,-123.0,-112.0,-112.0,-97.0,-97.0,-87.0,-87.0,-74.0,-74.0,-64.0,-64.0,-53.0,-53.0,-46.0,-46.0,-39.0,-39.0,-34.0,-34.0,-31.0,-31.0,-29.0,-29.0,-27.0,-27.0,-26.0,-26.0,-26.0,-26.0,-27.0,-27.0,-27.0,-27.0,-28.0,-28.0,-29.0,-29.0,-30.0,-30.0,-31.0,-31.0,-32.0,-32.0,-33.0,-33.0,-33.0,-33.0,-34.0,-34.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0
-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-7.0,-7.0,-10.0,-10.0,-12.0,-12.0,-15.0,-15.0,-19.0,-19.0,-23.0,-23.0,-26.0,-26.0,-29.0,-29.0,-35.0,-35.0,-40.0,-40.0,-44.0,-44.0,-48.0,-48.0,-55.0,-55.0,-59.0,-59.0,-63.0,-63.0,-65.0,-65.0,-67.0,-67.0,-69.0,-69.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-71.0,-71.0,-72.0,-72.0,-75.0,-75.0,-78.0,-78.0,-81.0,-81.0,-83.0,-83.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-84.0,-84.0,-83.0,-83.0,-82.0,-82.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0
