TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1446539.0,1420.295896,1.0,0.51,1.44,-9.65,13.88,-19.5,41.69,-0.75,-1.5,0.63,-0.018055106457410985,0.01806615502179254,0.03651450313131299,-127.81886761171006,-51.26535237984769,-6.523783187455053,-0.0548,-0.8981,-0.4326,-0.0569,0
1446539.0,1420.295896,1.0,0.51,1.44,-9.65,13.88,-19.5,41.69,-0.75,-1.5,0.63,-0.018055106457410985,0.01806615502179254,0.03651450313131299,-127.81886761171006,-51.26535237984769,-6.523783187455053,-0.0548,-0.8981,-0.4326,-0.0569,0
1446574.0,1420.32086,1.0,0.43,1.64,-9.38,13.56,-20.56,40.88,-1.12,-1.0,-0.25,0.12693781546285637,0.20959831045006927,0.2778066630958804,-127.81886761171006,-51.252642719818056,-6.5008278159272015,-0.0552,-0.8981,-0.4325,-0.0567,0
1446574.0,1420.32086,1.0,0.43,1.64,-9.38,13.56,-20.56,40.88,-1.12,-1.0,-0.25,0.12693781546285637,0.20959831045006927,0.2778066630958804,-127.81886761171006,-51.252642719818056,-6.5008278159272015,-0.0552,-0.8981,-0.4325,-0.0567,0
1446608.0,1420.372751,1.0,0.43,1.3,-9.49,13.56,-19.75,42.06,1.69,-1.56,-0.88,-0.14013508928708024,-0.005861773538482384,0.2194018131446338,-127.81886761171006,-51.2907737294374,-6.443440527613203,-0.0549,-0.8981,-0.4328,-0.0562,0
1446608.0,1420.372751,1.0,0.43,1.3,-9.49,13.56,-19.75,42.06,1.69,-1.56,-0.88,-0.14013508928708024,-0.005861773538482384,0.2194018131446338,-127.81886761171006,-51.2907737294374,-6.443440527613203,-0.0549,-0.8981,-0.4328,-0.0562,0
1446643.0,1420.416926,1.0,0.39,1.29,-9.52,13.56,-19.75,42.06,-0.25,0.5,0.69,-0.1703281910390108,0.01881824904108287,0.19326172214289272,-127.81886761171006,-51.27806271629933,-6.409008932036036,-0.0547,-0.8981,-0.4327,-0.0559,0
1446643.0,1420.416926,1.0,0.39,1.29,-9.52,13.56,-19.75,42.06,-0.25,0.5,0.69,-0.1703281910390108,0.01881824904108287,0.19326172214289272,-127.81886761171006,-51.27806271629933,-6.409008932036036,-0.0547,-0.8981,-0.4327,-0.0559,0
1446680.0,1420.435213,1.0,0.53,1.41,-9.66,13.88,-19.5,42.56,-0.5,2.44,0.75,-0.020720889483219762,-0.014586539803581822,0.029945142145507475,-127.84492955883974,-51.252642719818056,-6.4778727055513645,-0.0545,-0.8982,-0.4325,-0.0565,0
1446680.0,1420.435213,1.0,0.53,1.41,-9.66,13.88,-19.5,42.56,-0.5,2.44,0.75,-0.020720889483219762,-0.014586539803581822,0.029945142145507475,-127.84492955883974,-51.252642719818056,-6.4778727055513645,-0.0545,-0.8982,-0.4325,-0.0565,0
1446715.0,1420.476765,1.0,0.63,1.49,-9.7,12.75,-20.56,42.06,-0.12,-1.06,1.37,0.0985785216877059,-0.041116211871017994,-0.026741669824978942,-127.89708982203929,-51.214517795618676,-6.4778727055513645,-0.0543,-0.8984,-0.4322,-0.0565,0
1446715.0,1420.476765,1.0,0.63,1.49,-9.7,12.75,-20.56,42.06,-0.12,-1.06,1.37,0.0985785216877059,-0.041116211871017994,-0.026741669824978942,-127.89708982203929,-51.214517795618676,-6.4778727055513645,-0.0543,-0.8984,-0.4322,-0.0565,0
1446750.0,1420.569811,1.0,0.43,1.38,-9.57,12.75,-20.56,42.06,1.06,-0.69,-0.44,-0.08541882240292753,0.04225278666175425,0.1285758978452396,-127.89708982203929,-51.2272254279677,-6.420486066048695,-0.0547,-0.8984,-0.4323,-0.056,0
1446750.0,1420.569811,1.0,0.43,1.38,-9.57,12.75,-20.56,42.06,1.06,-0.69,-0.44,-0.08541882240292753,0.04225278666175425,0.1285758978452396,-127.89708982203929,-51.2272254279677,-6.420486066048695,-0.0547,-0.8984,-0.4323,-0.056,0
1446785.0,1420.576414,1.0,0.32,1.49,-9.58,14.69,-19.5,40.5,-1.19,-1.12,0.81,-0.07050395895880696,0.18763312686374478,0.10826235042265075,-127.89708982203929,-51.20181083863505,-6.397531862381483,-0.0551,-0.8984,-0.4321,-0.0558,0
1446785.0,1420.576414,1.0,0.32,1.49,-9.58,14.69,-19.5,40.5,-1.19,-1.12,0.81,-0.07050395895880696,0.18763312686374478,0.10826235042265075,-127.89708982203929,-51.20181083863505,-6.397531862381483,-0.0551,-0.8984,-0.4321,-0.0558,0
1446821.0,1420.588608,1.0,0.39,1.56,-9.43,13.88,-19.5,41.69,-0.63,1.44,0.06,0.047898180072072305,0.1870156514307747,0.24248088237845344,-127.94929869917114,-51.16369401723819,-6.409008932036036,-0.055,-0.8986,-0.4318,-0.0559,0
1446821.0,1420.588608,1.0,0.39,1.56,-9.43,13.88,-19.5,41.69,-0.63,1.44,0.06,0.047898180072072305,0.1870156514307747,0.24248088237845344,-127.94929869917114,-51.16369401723819,-6.409008932036036,-0.055,-0.8986,-0.4318,-0.0559,0
1446856.0,1420.634823,1.0,0.54,1.37,-9.61,13.88,-19.5,41.69,1.69,0.0,-0.12,-0.029365679771992892,-0.05237345462817811,0.08466487976340353,-127.9231881746902,-51.17639894970855,-6.409008932036036,-0.0547,-0.8985,-0.4319,-0.0559,0
1446856.0,1420.634823,1.0,0.54,1.37,-9.61,13.88,-19.5,41.69,1.69,0.0,-0.12,-0.029365679771992892,-0.05237345462817811,0.08466487976340353,-127.9231881746902,-51.17639894970855,-6.409008932036036,-0.0547,-0.8985,-0.4319,-0.0559,0
1446889.0,1420.651052,1.0,0.55,1.49,-9.71,13.88,-20.56,41.69,0.44,0.37,0.12,0.05960136824602022,0.011503045659901234,-0.032202339416615544,-127.94929869917114,-51.150989759078286,-6.386054856968827,-0.0545,-0.8986,-0.4317,-0.0557,0
1446889.0,1420.651052,1.0,0.55,1.49,-9.71,13.88,-20.56,41.69,0.44,0.37,0.12,0.05960136824602022,0.011503045659901234,-0.032202339416615544,-127.94929869917114,-51.150989759078286,-6.386054856968827,-0.0545,-0.8986,-0.4317,-0.0557,0
1446924.0,1420.691496,1.0,0.46,1.29,-9.53,13.88,-19.5,40.88,0.75,-1.19,-1.75,-0.12092213815488351,-0.032939707881314506,0.17955839286606157,-127.9231881746902,-51.20181083863505,-6.374577915681861,-0.0544,-0.8985,-0.4321,-0.0556,0
1446924.0,1420.691496,1.0,0.46,1.29,-9.53,13.88,-19.5,40.88,0.75,-1.19,-1.75,-0.12092213815488351,-0.032939707881314506,0.17955839286606157,-127.9231881746902,-51.20181083863505,-6.374577915681861,-0.0544,-0.8985,-0.4321,-0.0556,0
1446961.0,1420.710084,1.0,0.43,1.35,-9.65,14.69,-19.75,42.06,-0.5,-0.12,0.81,-0.10670387068714551,0.02196601009316601,0.053802632262668126,-127.9231881746902,-51.189104556752945,-6.351624225020216,-0.0543,-0.8985,-0.432,-0.0554,0
1446961.0,1420.710084,1.0,0.43,1.35,-9.65,14.69,-19.75,42.06,-0.5,-0.12,0.81,-0.10670387068714551,0.02196601009316601,0.053802632262668126,-127.9231881746902,-51.189104556752945,-6.351624225020216,-0.0543,-0.8985,-0.432,-0.0554,0
1446995.0,1420.76295,1.0,0.48,1.49,-9.68,14.69,-19.75,42.06,-0.75,-1.75,-1.12,0.028159502985555834,0.059082373474841354,0.0011099171929256357,-127.89708982203929,-51.2272254279677,-6.328670789467022,-0.0547,-0.8984,-0.4323,-0.0552,0
1446995.0,1420.76295,1.0,0.48,1.49,-9.68,14.69,-19.75,42.06,-0.75,-1.75,-1.12,0.028159502985555834,0.059082373474841354,0.0011099171929256357,-127.89708982203929,-51.2272254279677,-6.328670789467022,-0.0547,-0.8984,-0.4323,-0.0552,0
1447032.0,1420.804158,1.0,0.58,1.52,-9.9,13.56,-19.06,41.25,0.81,-1.12,0.63,0.09182039300670161,-0.01243709562401163,-0.22570836351954426,-127.89708982203929,-51.2272254279677,-6.271288310584378,-0.0545,-0.8984,-0.4323,-0.0547,0
1447032.0,1420.804158,1.0,0.58,1.52,-9.9,13.56,-19.06,41.25,0.81,-1.12,0.63,0.09182039300670161,-0.01243709562401163,-0.22570836351954426,-127.89708982203929,-51.2272254279677,-6.271288310584378,-0.0545,-0.8984,-0.4323,-0.0547,0
1447067.0,1420.860373,1.0,0.41,1.36,-9.4,14.25,-19.5,42.06,1.81,-2.88,-2.0,-0.053703660384914004,0.037146787338888876,0.300155586544971,-127.87100362286014,-51.26535237984769,-6.190955481383823,-0.0547,-0.8983,-0.4326,-0.054,0
1447067.0,1420.860373,1.0,0.41,1.36,-9.4,14.25,-19.5,42.06,1.81,-2.88,-2.0,-0.053703660384914004,0.037146787338888876,0.300155586544971,-127.87100362286014,-51.26535237984769,-6.190955481383823,-0.0547,-0.8983,-0.4326,-0.054,0
1447102.0,1420.86738,1.0,0.5,1.3,-9.62,14.25,-19.5,42.06,0.69,-1.06,-2.13,-0.06706623584765575,-0.08258574233896865,0.08692357817250596,-127.7928177632481,-51.34162455414572,-6.145052377433651,-0.0545,-0.898,-0.4332,-0.0536,0
