TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
859867.0,832.584375,1.0,0.17,2.41,-8.99,16.19,-23.37,38.75,2.06,-5.5,-0.69,-0.10668328850289405,0.28993233119597916,0.5027982213396402,-121.15010938852666,-56.562493737570826,-9.53355259965066,-0.0993,-0.871,-0.4738,-0.0831,0
859867.0,832.584375,1.0,0.17,2.41,-8.99,16.19,-23.37,38.75,2.06,-5.5,-0.69,-0.10668328850289405,0.28993233119597916,0.5027982213396402,-121.15010938852666,-56.562493737570826,-9.53355259965066,-0.0993,-0.871,-0.4738,-0.0831,0
859899.0,832.629374,1.0,0.38,2.4,-9.57,16.19,-23.37,38.0,1.5,3.0,-2.88,-0.12601244301352638,0.0646203584727223,-0.06600136999563411,-121.1034762928651,-56.640582553149535,-9.499056247386589,-0.0984,-0.8708,-0.4744,-0.0828,0
859899.0,832.629374,1.0,0.38,2.4,-9.57,16.19,-23.37,38.0,1.5,3.0,-2.88,-0.12601244301352638,0.0646203584727223,-0.06600136999563411,-121.1034762928651,-56.640582553149535,-9.499056247386589,-0.0984,-0.8708,-0.4744,-0.0828,0
859934.0,832.632057,1.0,0.44,2.14,-9.55,17.69,-23.37,38.75,3.25,-0.12,-1.81,-0.29234679246944173,-0.11140844632670088,0.01492790881400019,-121.03358960360974,-56.744745610801054,-9.499056247386589,-0.0977,-0.8705,-0.4752,-0.0828,0
859934.0,832.632057,1.0,0.44,2.14,-9.55,17.69,-23.37,38.75,3.25,-0.12,-1.81,-0.29234679246944173,-0.11140844632670088,0.01492790881400019,-121.03358960360974,-56.744745610801054,-9.499056247386589,-0.0977,-0.8705,-0.4752,-0.0828,0
859971.0,832.691152,1.0,0.04,2.57,-8.96,17.69,-23.0,39.19,-0.25,-1.63,0.25,-0.0024086451913716833,0.49123040730413825,0.498224414254139,-121.08017234591215,-56.70567847737765,-9.361079434368332,-0.0981,-0.8707,-0.4749,-0.0816,0
859971.0,832.691152,1.0,0.04,2.57,-8.96,17.69,-23.0,39.19,-0.25,-1.63,0.25,-0.0024086451913716833,0.49123040730413825,0.498224414254139,-121.08017234591215,-56.70567847737765,-9.361079434368332,-0.0981,-0.8707,-0.4749,-0.0816,0
860006.0,832.70645,1.0,0.43,2.5,-9.5,17.69,-23.0,39.19,0.19,7.31,-3.06,0.004642445564293163,0.09851287273966514,-0.025703414193559482,-120.96377821929033,-56.822901469864455,-9.53355259965066,-0.0974,-0.8702,-0.4758,-0.0831,0
860006.0,832.70645,1.0,0.43,2.5,-9.5,17.69,-23.0,39.19,0.19,7.31,-3.06,0.004642445564293163,0.09851287273966514,-0.025703414193559482,-120.96377821929033,-56.822901469864455,-9.53355259965066,-0.0974,-0.8702,-0.4758,-0.0831,0
860043.0,832.747497,1.0,0.69,2.23,-9.73,18.0,-23.06,38.75,4.38,6.06,-5.44,-0.1413115399766839,-0.25834635199026246,-0.1951092558050913,-120.82438029207813,-56.97929979586889,-9.671546700479858,-0.0964,-0.8696,-0.477,-0.0843,0
860043.0,832.747497,1.0,0.69,2.23,-9.73,18.0,-23.06,38.75,4.38,6.06,-5.44,-0.1413115399766839,-0.25834635199026246,-0.1951092558050913,-120.82438029207813,-56.97929979586889,-9.671546700479858,-0.0964,-0.8696,-0.477,-0.0843,0
860076.0,832.763435,1.0,0.87,2.06,-9.63,16.87,-23.5,38.75,2.19,5.13,-6.75,-0.1521080698244886,-0.4636861352900191,-0.06752127170853228,-120.63897960324066,-57.18801133423565,-9.717547848465047,-0.0948,-0.8688,-0.4786,-0.0847,0
