-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-233.0,-233.0,-233.0,-234.0,-239.0,-244.0,-252.0,-261.0,-268.0,-278.0,-286.0,-296.0,-304.0,-313.0,-317.0,-322.0,-325.0,-327.0,-327.0,-326.0,-323.0,-319.0,-315.0,-309.0,-303.0,-297.0,-287.0,-279.0,-268.0,-257.0,-249.0,-241.0,-231.0,-224.0,-215.0,-209.0,-201.0,-196.0,-189.0,-185.0,-181.0,-179.0,-179.0,-180.0,-184.0,-187.0,-190.0,-193.0,-198.0,-201.0,-206.0,-209.0,-213.0,-214.0,-214.0,-215.0,-217.0,-218.0,-219.0,-221.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-221.0,-220.0,-217.0,-215.0,-211.0,-206.0,-201.0,-198.0,-194.0,-190.0,-189.0,-188.0,-187.0,-187.0,-187.0,-186.0,-187.0,-188.0,-188.0,-188.0,-189.0,-190.0,-191.0,-192.0,-193.0,-194.0,-194.0,-195.0,-196.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0
-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-30.0,-29.0,-28.0,-28.0,-28.0,-30.0,-32.0,-36.0,-40.0,-43.0,-47.0,-50.0,-55.0,-59.0,-63.0,-66.0,-69.0,-71.0,-73.0,-75.0,-77.0,-78.0,-79.0,-79.0,-79.0,-79.0,-79.0,-80.0,-80.0,-81.0,-82.0,-83.0,-84.0,-84.0,-84.0,-84.0,-84.0,-85.0,-85.0,-85.0,-85.0,-85.0,-86.0,-88.0,-89.0,-88.0,-86.0,-81.0,-76.0,-66.0,-56.0,-44.0,-37.0,-30.0,-27.0,-25.0,-25.0,-26.0,-27.0,-28.0,-30.0,-34.0,-39.0,-43.0,-47.0,-52.0,-56.0,-59.0,-62.0,-64.0,-65.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-67.0,-68.0,-69.0,-70.0,-72.0,-73.0,-75.0,-78.0,-81.0,-83.0,-85.0,-86.0,-87.0,-88.0,-89.0,-90.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-92.0,-94.0,-97.0,-102.0,-105.0,-109.0,-113.0,-121.0,-129.0,-138.0,-143.0,-149.0,-152.0,-154.0,-155.0,-155.0,-155.0,-154.0,-153.0,-152.0,-151.0,-150.0,-148.0,-147.0,-145.0,-143.0,-140.0,-139.0,-137.0,-135.0,-133.0,-132.0,-130.0,-129.0,-128.0,-127.0,-126.0,-125.0,-124.0,-123.0,-123.0,-123.0,-123.0,-123.0,-123.0
