TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
385626.0,349.144556,1.0,7.91,5.43,0.27,-22.56,-34.0,-9.25,5.81,4.0,-2.5,-0.24625945957492415,0.08879026567864967,0.21199666768566416,-86.58136615125805,-8.453062112264226,-80.09163739911392,-0.3322,-0.6857,-0.0737,-0.6434,0
385626.0,349.144556,1.0,7.91,5.43,0.27,-22.56,-34.0,-9.25,5.81,4.0,-2.5,-0.24625945957492415,0.08879026567864967,0.21199666768566416,-86.58136615125805,-8.453062112264226,-80.09163739911392,-0.3322,-0.6857,-0.0737,-0.6434,0
385662.0,349.208452,1.0,7.78,5.86,0.12,-22.56,-34.38,-8.06,6.63,7.88,0.0,-0.5404064940767365,0.4147920654083532,0.08974162523213103,-86.51841003393098,-8.76333445653462,-80.1964601121425,-0.3312,-0.6853,-0.0764,-0.6441,0
385662.0,349.208452,1.0,7.78,5.86,0.12,-22.56,-34.38,-8.06,6.63,7.88,0.0,-0.5404064940767365,0.4147920654083532,0.08974162523213103,-86.51841003393098,-8.76333445653462,-80.1964601121425,-0.3312,-0.6853,-0.0764,-0.6441,0
385697.0,349.273801,1.0,7.4,6.56,-0.23,-21.87,-34.38,-9.25,7.38,9.38,-2.56,-1.1592328853818814,1.022334766541947,0.036414038541913385,-86.37687760452374,-9.004701785923345,-80.37634433071155,-0.33,-0.6844,-0.0785,-0.6453,0
385697.0,349.273801,1.0,7.4,6.56,-0.23,-21.87,-34.38,-9.25,7.38,9.38,-2.56,-1.1592328853818814,1.022334766541947,0.036414038541913385,-86.37687760452374,-9.004701785923345,-80.37634433071155,-0.33,-0.6844,-0.0785,-0.6453,0
385730.0,349.281537,1.0,7.35,6.65,-0.79,-21.87,-34.38,-9.25,23.31,12.75,-4.44,-1.6868350228695081,0.9182443409145891,0.05059982915733485,-86.2983193477237,-9.76355056625781,-80.64661893327633,-0.326,-0.6839,-0.0851,-0.6471,0
385730.0,349.281537,1.0,7.35,6.65,-0.79,-21.87,-34.38,-9.25,23.31,12.75,-4.44,-1.6868350228695081,0.9182443409145891,0.05059982915733485,-86.2983193477237,-9.76355056625781,-80.64661893327633,-0.326,-0.6839,-0.0851,-0.6471,0
385767.0,349.300687,1.0,7.79,6.99,-2.12,-23.0,-34.0,-8.5,43.13,2.44,-4.5,-2.8886081303772375,0.5391500617255858,-0.4599882170630618,-86.54988402192322,-10.6148933492606,-80.66165004119367,-0.3204,-0.6855,-0.0925,-0.6472,0
385767.0,349.300687,1.0,7.79,6.99,-2.12,-23.0,-34.0,-8.5,43.13,2.44,-4.5,-2.8886081303772375,0.5391500617255858,-0.4599882170630618,-86.54988402192322,-10.6148933492606,-80.66165004119367,-0.3204,-0.6855,-0.0925,-0.6472,0
385804.0,349.303931,1.0,6.94,6.93,-1.65,-22.56,-34.69,-7.69,66.44,-28.62,-17.5,-2.1916759182340155,1.1958101328195943,0.17972968269815226,-88.18200239442879,-12.134996086138983,-79.52399794108469,-0.3093,-0.6958,-0.1057,-0.6396,0
