TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
62048.0,24.97891,1.0,4.61,2.41,-8.49,-23.37,-18.75,24.56,0.81,1.37,-0.63,7.8614026877033e-05,0.025333255618249062,-0.15023998733940047,-45.33714998751985,-123.67195375391269,-24.56125248965988,0.1705,-0.3854,-0.8816,-0.2127,0
62048.0,24.97891,1.0,4.61,2.41,-8.49,-23.37,-18.75,24.56,0.81,1.37,-0.63,7.8614026877033e-05,0.025333255618249062,-0.15023998733940047,-45.33714998751985,-123.67195375391269,-24.56125248965988,0.1705,-0.3854,-0.8816,-0.2127,0
62083.0,25.001289,1.0,4.59,2.4,-8.5,-23.75,-18.75,25.75,0.06,0.25,-0.88,0.00488772667323123,0.0506695300867579,-0.14701810320942954,-45.31231413333559,-123.69623657185858,-24.57298013035922,0.1705,-0.3852,-0.8817,-0.2128,0
62083.0,25.001289,1.0,4.59,2.4,-8.5,-23.75,-18.75,25.75,0.06,0.25,-0.88,0.00488772667323123,0.0506695300867579,-0.14701810320942954,-45.31231413333559,-123.69623657185858,-24.57298013035922,0.1705,-0.3852,-0.8817,-0.2128,0
62119.0,25.068132,1.0,4.65,2.39,-8.48,-23.37,-18.75,23.75,0.25,0.56,-0.12,-0.040980418404713115,0.012154367934710697,-0.15543677319403137,-45.299897048836534,-123.69623657185858,-24.57298013035922,0.1707,-0.3851,-0.8817,-0.2128,0
62119.0,25.068132,1.0,4.65,2.39,-8.48,-23.37,-18.75,23.75,0.25,0.56,-0.12,-0.040980418404713115,0.012154367934710697,-0.15543677319403137,-45.299897048836534,-123.69623657185858,-24.57298013035922,0.1707,-0.3851,-0.8817,-0.2128,0
62154.0,25.075203,1.0,4.62,2.32,-8.34,-23.37,-18.75,23.75,0.44,1.25,0.94,-0.08771042535795193,0.00043811221118450483,-0.0053175238629457056,-45.31231413333559,-123.67195375391269,-24.549525110224607,0.1709,-0.3852,-0.8816,-0.2126,0
62154.0,25.075203,1.0,4.62,2.32,-8.34,-23.37,-18.75,23.75,0.44,1.25,0.94,-0.08771042535795193,0.00043811221118450483,-0.0053175238629457056,-45.31231413333559,-123.67195375391269,-24.549525110224607,0.1709,-0.3852,-0.8816,-0.2126,0
62187.0,25.099335,1.0,4.66,2.35,-8.57,-44.25,-19.75,46.75,0.06,-0.25,0.81,-0.05460461862393151,0.07555785075333032,-0.22700882152738977,-45.33714998751985,-123.6476805433651,-24.549525110224607,0.1711,-0.3854,-0.8815,-0.2126,0
62187.0,25.099335,1.0,4.66,2.35,-8.57,-44.25,-19.75,46.75,0.06,-0.25,0.81,-0.05460461862393151,0.07555785075333032,-0.22700882152738977,-45.33714998751985,-123.6476805433651,-24.549525110224607,0.1711,-0.3854,-0.8815,-0.2126,0
62224.0,25.130226,1.0,4.53,2.36,-8.36,-27.69,-10.56,28.56,-0.31,0.81,0.81,0.009239867355437692,0.04206618982095911,0.009801268876037383,-45.361988090099786,-123.5991628945627,-24.549525110224607,0.1711,-0.3856,-0.8813,-0.2126,0
62224.0,25.130226,1.0,4.53,2.36,-8.36,-27.69,-10.56,28.56,-0.31,0.81,0.81,0.009239867355437692,0.04206618982095911,0.009801268876037383,-45.361988090099786,-123.5991628945627,-24.549525110224607,0.1711,-0.3856,-0.8813,-0.2126,0
