TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1271134.0,1201.345535,1.0,1.4,-1.15,-9.6,-2.69,-12.0,38.5,1.0,-1.0,0.25,-0.11058922821883048,-0.09700604229936549,0.038289858688695944,-163.30044367130745,-12.780520582262026,-8.027974436112627,0.0612,-0.9894,-0.1113,-0.07,0
1271134.0,1201.345535,1.0,1.4,-1.15,-9.6,-2.69,-12.0,38.5,1.0,-1.0,0.25,-0.11058922821883048,-0.09700604229936549,0.038289858688695944,-163.30044367130745,-12.780520582262026,-8.027974436112627,0.0612,-0.9894,-0.1113,-0.07,0
1271171.0,1201.348658,1.0,1.53,-1.02,-9.67,-2.69,-12.0,40.06,-0.56,0.75,0.12,0.03202348756171591,0.011287708185635736,-0.03657340922363872,-163.30044367130745,-12.780520582262026,-8.050949266749551,0.0612,-0.9894,-0.1113,-0.0702,0
1271171.0,1201.348658,1.0,1.53,-1.02,-9.67,-2.69,-12.0,40.06,-0.56,0.75,0.12,0.03202348756171591,0.011287708185635736,-0.03657340922363872,-163.30044367130745,-12.780520582262026,-8.050949266749551,0.0612,-0.9894,-0.1113,-0.0702,0
1271205.0,1201.354539,1.0,1.57,-1.06,-9.84,-2.69,-12.0,40.06,0.63,-0.75,0.31,0.04239068503685228,-0.01088441148462449,-0.2139380346119779,-163.30044367130745,-12.780520582262026,-8.039461810968866,0.0613,-0.9894,-0.1113,-0.0701,0
1271205.0,1201.354539,1.0,1.57,-1.06,-9.84,-2.69,-12.0,40.06,0.63,-0.75,0.31,0.04239068503685228,-0.01088441148462449,-0.2139380346119779,-163.30044367130745,-12.780520582262026,-8.039461810968866,0.0613,-0.9894,-0.1113,-0.0701,0
1271242.0,1201.412443,1.0,1.35,-1.1,-9.74,-0.75,-12.0,36.88,1.25,-1.56,0.5,-0.1543615433947992,-0.012256695811507567,-0.08658618879730007,-163.30044367130745,-12.792051445699698,-7.970538771598189,0.0616,-0.9894,-0.1114,-0.0695,0
1271242.0,1201.412443,1.0,1.35,-1.1,-9.74,-0.75,-12.0,36.88,1.25,-1.56,0.5,-0.1543615433947992,-0.012256695811507567,-0.08658618879730007,-163.30044367130745,-12.792051445699698,-7.970538771598189,0.0616,-0.9894,-0.1114,-0.0695,0
1271277.0,1201.420215,1.0,1.45,-1.11,-9.69,-2.69,-11.69,38.5,0.69,-0.06,0.5,-0.05125870900420007,-0.04605228052749377,-0.05367209069305723,-163.30044367130745,-12.768989848771895,-7.959051879828772,0.0618,-0.9894,-0.1112,-0.0694,0
1271277.0,1201.420215,1.0,1.45,-1.11,-9.69,-2.69,-11.69,38.5,0.69,-0.06,0.5,-0.05125870900420007,-0.04605228052749377,-0.05367209069305723,-163.30044367130745,-12.768989848771895,-7.959051879828772,0.0618,-0.9894,-0.1112,-0.0694,0
1271312.0,1201.47945,1.0,1.4,-1.09,-9.67,-2.69,-11.69,38.5,0.81,-0.81,1.25,-0.08765697970394623,-0.015189678590402877,-0.024376677187564866,-163.37954086931006,-12.734398426775373,-7.936078336486531,0.062,-0.9895,-0.1109,-0.0692,0
