TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2203568.0,703.923864,1.0,1.08,0.12,-9.78,20.75,-8.19,35.19,-0.81,3.31,-2.44,-0.09859631904235422,-0.052947898520510656,-0.032896497980155814,-106.60467021911299,-73.03952240082316,-5.754915093896803,0.0227,-0.8018,-0.5951,-0.0502
2203600.0,703.965041,1.0,1.15,0.18,-9.78,20.75,-8.19,35.19,-1.37,1.94,-1.12,-0.03252823189223164,-0.09403128431232122,-0.041872733471274515,-106.56632775318518,-73.06804274776657,-5.835231869336322,0.0227,-0.8016,-0.5953,-0.0509
2203635.0,703.987644,1.0,1.0,0.16,-9.85,20.75,-7.75,34.25,-4.31,3.06,-1.5,-0.12163695983045314,0.05900602329092758,-0.09435109782937978,-106.47054675108937,-73.13936663783451,-5.9729244673372195,0.0224,-0.8011,-0.5958,-0.0521
2203668.0,704.039877,1.0,1.02,0.29,-9.85,19.69,-7.75,35.5,-4.13,5.06,-2.5,-0.018088933731934098,0.09189128130501209,-0.09982408429944556,-106.4131295533326,-73.18217678230074,-6.145052377433651,0.0222,-0.8008,-0.5961,-0.0536
2203705.0,704.062086,1.0,1.1,0.26,-9.76,20.06,-8.56,35.5,-7.19,6.44,-2.56,-0.06667556829634569,0.023177797800200434,-0.018329244674333722,-106.31751960155214,-73.25355342465495,-6.454917855397503,0.0218,-0.8003,-0.5966,-0.0563
2203738.0,704.094144,1.0,1.24,0.39,-9.87,20.06,-8.56,35.5,-7.0,7.44,-1.37,0.04065595211672368,-0.037580143762715595,-0.14842583227532558,-106.24110823664704,-73.2821133358748,-6.764830589593756,0.0213,-0.7999,-0.5968,-0.059
2203774.0,704.115787,1.0,1.12,0.32,-9.76,20.75,-8.56,34.69,-9.0,8.56,-0.44,-0.1166963653664218,0.08086538832812626,-0.021587011147058632,-106.2029280122865,-73.26783271865594,-7.189606746883268,0.0208,-0.7997,-0.5967,-0.0627
2203809.0,704.215749,1.0,1.34,0.65,-9.85,20.5,-7.38,35.56,-8.56,8.13,-1.19,0.19708309323357143,0.0035081274600693158,-0.15335732667417545,-106.03132620370606,-73.39640598031606,-7.545576216405149,0.0203,-0.7988,-0.5976,-0.0658
2203842.0,704.220745,1.0,1.19,0.72,-9.85,20.5,-7.38,35.56,-6.63,6.63,-0.94,0.16022689541007207,0.19271536734004485,-0.13790570295517135,-105.97420139443399,-73.41069853307816,-7.924591684679524,0.0195,-0.7985,-0.5977,-0.0691
2203879.0,704.238121,1.0,1.25,0.55,-9.89,19.69,-9.38,35.06,-1.81,7.38,-0.56,-0.015926831900830996,0.11971663341424604,-0.17646145203285712,-105.99323879892165,-73.35353629089147,-8.142851840335263,0.0198,-0.7986,-0.5973,-0.071
2203914.0,704.311922,1.0,1.17,0.34,-9.66,18.56,-9.38,34.69,-5.5,7.63,-0.81,-0.25986466343864456,0.14781151979656232,0.07470661179066518,-105.99323879892165,-73.29639527690126,-8.476043091817116,0.0201,-0.7986,-0.5969,-0.0739
