TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2503352.0,1004.246775,1.0,-3.19,-0.73,-9.28,30.56,-11.25,23.37,-0.81,0.19,0.25,-0.17153769685763098,-0.07263062044247048,-0.031678090256541225,-119.60574054309872,-56.71870005631495,17.996001378555594,-0.0538,-0.8643,-0.475,0.1564
2503387.0,1004.255717,1.0,-3.28,-0.59,-9.41,30.19,-11.69,23.37,-1.0,0.0,1.0,-0.07315149001695342,0.04036625943440575,-0.1757154223138695,-119.62852711601612,-56.692657696890706,17.996001378555594,-0.054,-0.8644,-0.4748,0.1564
2503424.0,1004.292928,1.0,-3.1,-0.61,-9.36,31.0,-12.06,23.87,-0.69,-0.25,1.69,-0.0133978245233064,-0.10289991161257195,-0.0716561354914571,-119.67412364784862,-56.65360014298316,17.9843995399279,-0.054,-0.8646,-0.4745,0.1563
2503456.0,1004.375681,1.0,-3.3,-0.48,-9.26,31.0,-12.06,23.87,-1.25,-0.75,0.81,-0.029348430320020658,0.14412353858213178,-0.03440518098869205,-119.69693362458544,-56.614549763799054,17.996001378555594,-0.0544,-0.8647,-0.4742,0.1564
2503491.0,1004.382661,1.0,-3.28,-0.38,-9.25,30.19,-11.69,23.37,-0.81,-0.63,-0.12,0.056337843365886986,0.1775352441830476,-0.013258720781356814,-119.67412364784862,-56.62756576019291,17.9843995399279,-0.0549,-0.8646,-0.4743,0.1563
2503526.0,1004.407592,1.0,-3.43,-0.49,-9.14,30.19,-11.25,25.5,0.5,-1.0,-1.44,-0.12907951899481263,0.25828638639376306,0.03622387723648224,-119.62852711601612,-56.65360014298316,18.03080801097451,-0.0551,-0.8644,-0.4745,0.1567
2503563.0,1004.453469,1.0,-3.36,-0.59,-9.17,30.19,-11.69,23.37,1.94,0.69,-0.56,-0.15923493118357834,0.14214806309916594,0.02498152448683122,-119.62852711601612,-56.640582553149535,18.08882279446736,-0.0547,-0.8644,-0.4744,0.1572
2503596.0,1004.468946,1.0,-3.24,-0.63,-9.26,30.19,-11.69,23.37,0.56,0.88,-1.44,-0.11274566235360717,0.010271411487989768,-0.023369476772492348,-119.60574054309872,-56.692657696890706,18.065616320883315,-0.0544,-0.8643,-0.4748,0.157
2503632.0,1004.517848,1.0,-3.25,-0.57,-9.41,30.19,-12.38,23.37,-0.69,0.19,-1.75,-0.031945685232412924,0.013915201247666764,-0.16502417439866335,-119.56019073883047,-56.71870005631495,18.077219464225532,-0.0544,-0.8641,-0.475,0.1571
2503669.0,1004.544115,1.0,-3.2,-0.68,-9.19,30.56,-12.06,24.19,-0.12,0.12,-1.37,-0.1464162063032759,-0.030990143093251876,0.052876273612719515,-119.51467199760062,-56.783819938789286,18.077219464225532,-0.0544,-0.8639,-0.4755,0.1571
2503702.0,1004.599831,1.0,-3.15,-0.67,-9.2,30.56,-12.06,24.19,0.25,1.06,-1.12,-0.1117115704545597,-0.06651254927026967,0.06013797744464178,-119.46918424877704,-56.82290146986446,18.065616320883315,-0.0544,-0.8637,-0.4758,0.157
2503737.0,1004.607306,1.0,-3.12,-0.78,-9.32,30.19,-11.69,24.19,0.37,0.81,-0.94,-0.15843412286716108,-0.17169590987939032,-0.049851364238838514,-119.4464519745161,-56.861990212559846,18.065616320883315,-0.054,-0.8636,-0.4761,0.157
2503774.0,1004.645189,1.0,-3.08,-0.84,-9.18,30.56,-12.06,24.19,-0.81,0.63,1.56,-0.21542840150914588,-0.19461973364694243,0.09170719198005806,-119.46918424877704,-56.83593024905006,18.065616320883315,-0.0535,-0.8637,-0.4759,0.157
2503809.0,1004.7139,1.0,-3.12,-0.71,-9.29,30.56,-12.06,24.19,-3.06,0.12,2.25,-0.11655621811194505,-0.12435637782710884,-0.017481011917192646,-119.4919242535424,-56.82290146986446,18.00760340318733,-0.0541,-0.8638,-0.4758,0.1565
2503843.0,1004.721878,1.0,-3.16,-0.68,-9.46,31.25,-11.69,23.37,-2.13,-0.56,2.94,-0.08540435788085188,-0.1242174902258445,-0.18919294148207122,-119.56019073883047,-56.75776958698043,17.972797887176398,-0.0546,-0.8641,-0.4753,0.1562
2503878.0,1004.770743,1.0,-3.36,-0.64,-9.47,31.69,-12.38,23.37,-2.44,-1.63,3.63,-0.16240316096781404,0.03414092880191766,-0.2607508368738465,-119.65132148129855,-56.640582553149535,17.972797887176398,-0.0557,-0.8645,-0.4744,0.1562
2503913.0,1004.784147,1.0,-3.48,-0.59,-9.53,29.75,-12.75,23.75,-2.88,-2.88,2.94,-0.17248132737096178,0.1209483024694063,-0.3538136557510576,-119.81110097439954,-56.458419824765635,18.019205613951,-0.0565,-0.8652,-0.473,0.1566
2503948.0,1004.83165,1.0,-3.67,-0.55,-9.51,29.75,-12.75,23.75,-5.5,-4.13,1.06,-0.24773687303239322,0.25360326759757057,-0.3955954305120475,-119.78825181236215,-56.43240927771726,18.100426311736804,-0.0587,-0.8651,-0.4728,0.1573
2503983.0,1004.857781,1.0,-3.9,-0.41,-9.18,30.56,-12.75,23.75,-12.94,-5.06,-5.25,-0.33205021366166676,0.5474127585355774,-0.15530673185743638,-119.60574054309872,-56.549481719281694,18.146842253651588,-0.0615,-0.8643,-0.4737,0.1577
2504019.0,1004.900235,1.0,-4.28,0.09,-8.43,31.0,-12.38,23.87,-17.69,-2.75,-12.06,-0.30741210234329186,1.2635598193843576,0.4418053999988718,-119.08377982565197,-57.07058565644392,17.961196420173223,-0.0663,-0.862,-0.4777,0.1561
2504054.0,1004.954703,1.0,-4.43,0.78,-7.82,31.0,-12.38,23.87,-14.0,9.0,-17.31,0.04615081246925801,1.916756617924349,0.9913443234989465,-118.63316578204837,-57.60605796369463,17.636430239406277,-0.0682,-0.86,-0.4818,0.1533
2504089.0,1004.961874,1.0,-4.09,1.16,-7.56,31.0,-12.38,23.37,-5.38,22.12,-26.19,0.46380502512603017,2.0066733316093996,1.381363830446146,-117.94055354353924,-58.64173070844467,16.917809025605248,-0.0657,-0.8569,-0.4897,0.1471
2504124.0,1005.006931,1.0,-2.85,-0.16,-7.64,31.0,-12.06,24.69,23.75,40.63,-30.56,-0.04279931672155746,0.47919778991852274,1.665013942264098,-117.45321573278473,-59.471426215105645,16.327188391573927,-0.0563,-0.8547,-0.496,0.142
