TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2456133.0,956.947049,1.0,-1.5,0.87,-10.09,16.75,-22.0,30.5,-12.0,3.69,-7.69,0.12652809974875878,0.5285069090928799,-0.41683624917229345,-146.7909464272676,-32.26982009667936,6.604129057804274,-0.0349,-0.9583,-0.2779,0.0576
2456168.0,956.963153,1.0,-1.44,0.52,-10.17,17.19,-22.25,29.19,-5.88,3.56,-10.19,-0.04617370249271746,0.166186310843608,-0.4764988416382625,-146.39227073603635,-32.6756161902961,6.397531862381483,-0.037,-0.9573,-0.2813,0.0558
2456203.0,957.040214,1.0,-1.09,0.3,-10.14,16.5,-22.56,29.56,1.31,4.0,-6.38,0.10972806243673633,-0.1886450117077082,-0.3938437533372241,-146.27356080042236,-32.80699313475501,6.294241112432485,-0.0366,-0.957,-0.2824,0.0549
2456240.0,957.045168,1.0,-0.92,0.16,-10.07,16.75,-22.56,28.25,3.88,2.81,-6.38,0.16955711946896856,-0.3617047011773219,-0.2986614792362374,-146.1159090950019,-32.99816611056945,6.248335760592127,-0.0353,-0.9566,-0.284,0.0545
2456274.0,957.078081,1.0,-0.9,0.09,-9.89,16.75,-22.56,28.25,4.56,0.25,-6.13,0.14037981319791815,-0.38776246623592603,-0.11605798612078111,-145.95896619488119,-33.16551997219127,6.248335760592127,-0.034,-0.9562,-0.2854,0.0545
2456309.0,957.110484,1.0,-1.11,0.25,-9.75,17.19,-22.56,28.75,3.0,-1.06,-4.63,0.05505275307358792,-0.09858761076189668,-0.008865762168756675,-145.84171829017612,-33.344908493651104,6.271288310584378,-0.0325,-0.9559,-0.2869,0.0547
2456344.0,957.147395,1.0,-1.07,0.3,-9.66,17.19,-22.37,29.06,4.5,2.44,-4.0,0.11406879627763489,-0.04511011735287965,0.08371559792630023,-145.76376947074462,-33.42865189900328,6.259812004164342,-0.0312,-0.9557,-0.2876,0.0546
2456379.0,957.202782,1.0,-1.06,0.21,-9.77,17.19,-22.37,29.06,4.13,1.0,-5.38,0.09216265822731007,-0.10426754367260484,-0.021942692942614528,-145.60838601203167,-33.62013451285478,6.259812004164342,-0.0296,-0.9553,-0.2892,0.0546
2456414.0,957.212594,1.0,-1.05,0.2,-9.86,17.19,-22.37,29.06,5.75,0.31,-5.38,0.11519705943698222,-0.1000142448665214,-0.10994350726451962,-145.49229376528544,-33.727885940809074,6.282764679968378,-0.0282,-0.955,-0.2901,0.0548
2456451.0,957.237057,1.0,-1.09,0.01,-9.85,16.75,-22.37,29.56,5.69,0.0,-5.19,-0.0013800834766655168,-0.199770995590958,-0.10146736126950451,-145.41510886588998,-33.81171384093137,6.351624225020216,-0.0262,-0.9548,-0.2908,0.0554
2456485.0,957.276524,1.0,-1.09,0.03,-9.87,16.75,-22.37,29.56,5.0,-1.75,-6.06,0.028694760065451574,-0.1636851444117043,-0.12200971741622624,-145.26123786330908,-33.9794256257345,6.409008932036036,-0.025,-0.9544,-0.2922,0.0559
2456518.0,957.34576,1.0,-1.21,0.02,-9.93,17.19,-21.5,28.37,4.94,-2.44,-5.44,-0.03800112457137861,-0.08877046682611425,-0.19635333493650364,-145.06982302382067,-34.171188136066895,6.546738821065048,-0.0236,-0.9539,-0.2938,0.0571
2456555.0,957.349784,1.0,-1.17,0.09,-9.69,17.19,-21.5,29.19,2.25,-2.75,-6.06,0.03309986092531847,-0.02552100986476566,0.04594546204464933,-144.9174197897038,-34.30308206548676,6.65004244052053,-0.0229,-0.9535,-0.2949,0.058
