TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
460810.0,390.140684,1.0,0.52,2.05,-9.73,2.0,-23.56,34.75,0.81,0.25,0.31,-0.040821896907365374,0.024978772774099545,-0.1504333899111039,-160.80272323312005,-14.73117911928188,-4.768384859798278,-0.0983,-0.986,-0.1282,-0.0416,0
460810.0,390.140684,1.0,0.52,2.05,-9.73,2.0,-23.56,34.75,0.81,0.25,0.31,-0.040821896907365374,0.024978772774099545,-0.1504333899111039,-160.80272323312005,-14.73117911928188,-4.768384859798278,-0.0983,-0.986,-0.1282,-0.0416,0
460843.0,390.184212,1.0,0.53,1.94,-9.86,0.5,-23.56,34.5,0.81,0.37,0.12,-0.0667763307987185,-0.09629673325412313,-0.2556741778830407,-160.80272323312005,-14.73117911928188,-4.745446786894517,-0.0978,-0.986,-0.1282,-0.0414,0
460843.0,390.184212,1.0,0.53,1.94,-9.86,0.5,-23.56,34.5,0.81,0.37,0.12,-0.0667763307987185,-0.09629673325412313,-0.2556741778830407,-160.80272323312005,-14.73117911928188,-4.745446786894517,-0.0978,-0.986,-0.1282,-0.0414,0
460877.0,390.205986,1.0,0.45,1.94,-9.73,1.19,-23.56,35.06,0.5,-0.94,0.44,-0.12770069363390474,-0.04983478342315262,-0.12412081737397784,-160.8715680310398,-14.73117911928188,-4.733977821845079,-0.0977,-0.9861,-0.1282,-0.0413,0
460877.0,390.205986,1.0,0.45,1.94,-9.73,1.19,-23.56,35.06,0.5,-0.94,0.44,-0.12770069363390474,-0.04983478342315262,-0.12412081737397784,-160.8715680310398,-14.73117911928188,-4.733977821845079,-0.0977,-0.9861,-0.1282,-0.0413,0
460912.0,390.257967,1.0,0.37,1.93,-9.57,0.88,-23.19,34.0,0.0,-0.88,0.19,-0.18200011787911463,-0.006472100094528366,0.03866484086854882,-160.8715680310398,-14.73117911928188,-4.68810243496922,-0.0975,-0.9861,-0.1282,-0.0409,0
460912.0,390.257967,1.0,0.37,1.93,-9.57,0.88,-23.19,34.0,0.0,-0.88,0.19,-0.18200011787911463,-0.006472100094528366,0.03866484086854882,-160.8715680310398,-14.73117911928188,-4.68810243496922,-0.0975,-0.9861,-0.1282,-0.0409,0
460947.0,390.275103,1.0,0.41,2.17,-9.69,0.88,-23.19,34.0,1.12,2.25,-0.69,-0.09908687785760065,0.18902229822796834,-0.1295239297080073,-160.8715680310398,-14.742733694368157,-4.699571210920838,-0.0975,-0.9861,-0.1283,-0.041,0
460947.0,390.275103,1.0,0.41,2.17,-9.69,0.88,-23.19,34.0,1.12,2.25,-0.69,-0.09908687785760065,0.18902229822796834,-0.1295239297080073,-160.8715680310398,-14.742733694368157,-4.699571210920838,-0.0975,-0.9861,-0.1283,-0.041,0
