TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1108236.0,51.052228,1.0,-7.09,-0.16,-6.44,34.88,-15.75,17.25,-0.12,-4.5,-2.31,-0.17585812032145798,0.12852883909766055,0.22960169381310713,-121.66531355494112,-33.26118341298741,44.35782524913141,-0.1141,-0.8732,-0.2862,0.3775,1
1108236.0,51.052228,1.0,-7.09,-0.16,-6.44,34.88,-15.75,17.25,-0.12,-4.5,-2.31,-0.17585812032145798,0.12852883909766055,0.22960169381310713,-121.66531355494112,-33.26118341298741,44.35782524913141,-0.1141,-0.8732,-0.2862,0.3775,1
1108273.0,51.063722,1.0,-7.08,-0.11,-6.68,34.88,-15.75,16.87,-2.75,2.75,-0.69,-0.004895936181711136,0.06867691086141403,0.07237244531092735,-121.66531355494112,-33.309024075692264,44.30833052387342,-0.1142,-0.8732,-0.2866,0.3771,1
1108273.0,51.063722,1.0,-7.08,-0.11,-6.68,34.88,-15.75,16.87,-2.75,2.75,-0.69,-0.004895936181711136,0.06867691086141403,0.07237244531092735,-121.66531355494112,-33.309024075692264,44.30833052387342,-0.1142,-0.8732,-0.2866,0.3771,1
1108305.0,51.104427,1.0,-6.99,0.02,-7.35,34.88,-15.75,16.87,-0.25,1.69,-0.5,0.5069030598908295,-0.13589988013797627,-0.3228899950072659,-121.71235608620218,-33.3449084936511,44.23410474921271,-0.1142,-0.8734,-0.2869,0.3765,1
1108305.0,51.104427,1.0,-6.99,0.02,-7.35,34.88,-15.75,16.87,-0.25,1.69,-0.5,0.5069030598908295,-0.13589988013797627,-0.3228899950072659,-121.71235608620218,-33.3449084936511,44.23410474921271,-0.1142,-0.8734,-0.2869,0.3765,1
1108342.0,51.160617,1.0,-7.11,-0.24,-6.71,34.88,-15.75,16.87,1.31,-4.69,-1.63,-0.06414150677073938,-0.038420602091768785,0.027682277155010482,-121.57133213564485,-33.356870714029654,44.39495201253493,-0.1142,-0.8728,-0.287,0.3778,1
1108342.0,51.160617,1.0,-7.11,-0.24,-6.71,34.88,-15.75,16.87,1.31,-4.69,-1.63,-0.06414150677073938,-0.038420602091768785,0.027682277155010482,-121.57133213564485,-33.356870714029654,44.39495201253493,-0.1142,-0.8728,-0.287,0.3778,1
1108379.0,51.179691,1.0,-7.19,-0.15,-6.32,34.88,-15.0,16.75,-0.63,-1.37,0.06,-0.27506279939056677,0.22236846437701374,0.23921080644135806,-121.47748834883794,-33.38079627736779,44.469220271844826,-0.1145,-0.8724,-0.2872,0.3784,1
1108379.0,51.179691,1.0,-7.19,-0.15,-6.32,34.88,-15.0,16.75,-0.63,-1.37,0.06,-0.27506279939056677,0.22236846437701374,0.23921080644135806,-121.47748834883794,-33.38079627736779,44.469220271844826,-0.1145,-0.8724,-0.2872,0.3784,1
