TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
5791973.0,209.861859,1.0,-0.23,1.13,-9.64,19.06,-19.56,29.19,-2.06,-2.31,2.31,-0.08253470878192964,0.05425450675286636,0.09842439125236702,-129.4046793287891,-50.04827088645171,-2.1773706400327653,-0.0571,-0.9041,-0.423,-0.019
5792012.0,209.918725,1.0,-0.17,0.85,-9.69,18.69,-19.56,28.37,-4.31,-0.94,3.69,-0.26886397352961844,-0.18356101563535937,0.0834037562151213,-129.51205087236005,-49.947121594647854,-2.18883187578443,-0.0577,-0.9045,-0.4222,-0.0191
5792047.0,209.923711,1.0,-0.31,1.3,-9.55,19.37,-19.56,27.5,-1.75,2.25,2.13,-0.020878692348590633,0.2174912304977104,0.16606590748452454,-129.56581673326838,-49.85865006631149,-2.2575997541901875,-0.0583,-0.9047,-0.4215,-0.0197
5792079.0,209.983552,1.0,-0.15,1.04,-9.92,19.37,-19.56,27.5,-1.56,0.37,3.38,-0.160146824417922,-0.10167846200216402,-0.16704111638182617,-129.67350949211158,-49.744947580836644,-2.3263684457528235,-0.0585,-0.9051,-0.4206,-0.0203
5792114.0,210.014,1.0,-0.08,1.41,-10.22,18.69,-20.0,28.37,-4.88,-1.81,3.5,0.11832679117021525,0.03599980726059546,-0.5097254673998055,-129.78141812262746,-49.61867279340942,-2.383676327772471,-0.0598,-0.9055,-0.4196,-0.0208
5792151.0,210.044917,1.0,-0.34,1.7,-9.53,19.06,-20.0,28.75,-2.5,-3.75,-0.56,0.23422973137361838,0.4493424567357014,0.13350533089082184,-129.86249210271768,-49.53031871016276,-2.269061145645111,-0.0613,-0.9058,-0.4189,-0.0198
5792188.0,210.082817,1.0,-0.24,1.16,-9.69,19.06,-20.0,28.75,5.81,1.94,-5.19,-0.11032701689092489,0.02261175316504032,0.04516360406814357,-129.7274367362795,-49.66917497940316,-2.2346770389286066,-0.0605,-0.9053,-0.42,-0.0195
5792221.0,210.113734,1.0,-0.2,0.84,-9.85,18.69,-20.0,27.19,-1.31,1.06,0.19,-0.33656966131253235,-0.20990294951044453,-0.07316586948212311,-129.64656611878058,-49.75757860526172,-2.2575997541901875,-0.0596,-0.905,-0.4207,-0.0197
5792258.0,210.159611,1.0,-0.07,1.03,-10.08,19.06,-20.0,28.75,-1.63,-4.06,2.94,-0.12700558137171936,-0.23364537038166744,-0.32258883730656684,-129.7274367362795,-49.65654846766405,-2.18883187578443,-0.0607,-0.9053,-0.4199,-0.0191
5792294.0,210.191526,1.0,-0.35,1.84,-9.62,19.75,-19.56,29.19,-9.31,-14.5,5.38,0.3567029756417162,0.47901368530493094,0.024226533575182785,-129.8895440244663,-49.45461164689416,-1.94815034703792,-0.0634,-0.9059,-0.4183,-0.017
5792327.0,210.234411,1.0,-0.44,1.33,-9.7,19.75,-19.56,29.19,9.81,-8.75,-6.81,-0.02920558512141963,0.17991934549874583,0.007707400774661366,-129.78141812262746,-49.59342555885965,-1.535572847865537,-0.0635,-0.9055,-0.4194,-0.0134
5792364.0,210.255363,1.0,-1.0,2.01,-8.36,17.87,-19.56,28.37,3.81,-5.38,-8.06,0.2762694423426596,1.1753111496866127,1.2350679466886039,-129.59271976099836,-49.795475553617806,-1.2605325708995527,-0.0626,-0.9048,-0.421,-0.011
5792401.0,210.302229,1.0,-0.32,0.65,-8.83,19.75,-19.19,29.69,39.38,32.63,-19.5,-0.30238941735428637,-0.03309679819561365,0.9522011045451659,-129.03054304377298,-50.567318276092784,-1.6043342375287626,-0.0499,-0.9027,-0.4271,-0.014
