TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4266698.0,1207.892557,1.0,-2.09,-3.18,-9.09,27.25,-4.5,28.56,-2.69,2.25,0.75,-0.013364150969755295,-0.05842331320963445,-0.047537339194564154,-122.06628574219846,-52.56533817350319,19.761718953980246,0.095,-0.8749,-0.4428,0.1716
4266733.0,1207.946168,1.0,-2.05,-3.29,-9.23,26.5,-4.88,29.5,-1.81,0.94,2.06,-0.031205599246725058,-0.15569688088277223,-0.2030595208531949,-122.13730880568984,-52.53977880686026,19.70356306092983,0.0947,-0.8752,-0.4426,0.1711
4266768.0,1207.965639,1.0,-2.06,-3.21,-9.11,27.69,-4.06,30.25,-4.31,-3.88,5.5,-0.031721111236823196,-0.13242646087927046,-0.068635160619964,-122.25585789752888,-52.412024132935976,19.726824802228716,0.0933,-0.8757,-0.4416,0.1713
4266803.0,1208.012987,1.0,-2.17,-2.75,-8.92,27.69,-4.06,30.25,-5.75,-1.88,5.0,0.1618542641397036,0.19160973345702004,0.22672886737973563,-122.39841108220122,-52.29710483920903,19.73845598070809,0.0915,-0.8763,-0.4407,0.1714
4266835.0,1208.033985,1.0,-2.09,-2.93,-9.31,26.87,-3.75,29.0,0.63,0.94,0.75,0.21677950426354187,0.017472825049043905,-0.1724181602500341,-122.46980875996975,-52.23328523623708,19.726824802228716,0.0912,-0.8766,-0.4402,0.1713
4266872.0,1208.071531,1.0,-2.07,-2.89,-9.17,26.87,-4.5,29.0,-1.37,-0.94,-1.06,0.20503246294426203,0.022132433522777828,-0.02612030365935958,-122.44600053491277,-52.25881098506493,19.73845598070809,0.0911,-0.8765,-0.4404,0.1714
4266907.0,1208.096737,1.0,-2.13,-3.1,-8.95,27.25,-4.5,30.25,3.0,-3.31,-1.56,-0.046716589271450726,-0.0601850273464164,0.09873594378946038,-122.35085755126809,-52.32263756575615,19.8664125287693,0.0913,-0.8761,-0.4409,0.1725
4266942.0,1208.143677,1.0,-2.13,-3.15,-9.04,27.25,-4.5,30.25,1.19,-3.25,-0.81,-0.03324997883249958,-0.09144394001443978,-5.854286708384393e-05,-122.27959441275605,-52.34817308721272,19.95948754584176,0.0915,-0.8758,-0.4411,0.1733
4266977.0,1208.182541,1.0,-2.13,-3.07,-9.01,26.5,-4.88,28.19,0.69,-0.12,-0.19,0.017910402813564597,-0.04585767906995619,0.052703296703876745,-122.27959441275605,-52.34817308721272,19.98275837630303,0.0915,-0.8758,-0.4411,0.1735
4267012.0,1208.210473,1.0,-2.18,-3.04,-8.94,26.19,-4.88,29.5,-0.69,-0.25,0.31,-0.012965053863915887,0.008966323529395637,0.1155534927712818,-122.25585789752888,-52.335404976984144,19.994394103683586,0.0914,-0.8757,-0.441,0.1736
