TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4297754.0,1239.031221,1.0,-4.06,-2.45,-8.41,31.69,-8.0,24.19,0.88,1.06,0.19,-0.232282618438149,0.019468547786888446,0.15471414438954945,-121.3837815289491,-50.31398649954689,28.00922419277263,0.0182,-0.872,-0.4251,0.242
4297789.0,1239.041352,1.0,-3.94,-2.38,-8.72,31.69,-8.0,24.19,1.31,-2.56,0.56,0.0263367642418999,-0.08066850018913946,-0.05332966366698777,-121.36037614755794,-50.28866780725309,28.056467420340038,0.0184,-0.8719,-0.4249,0.2424
4297824.0,1239.080331,1.0,-4.07,-2.32,-8.53,32.06,-8.75,23.75,-1.69,-3.06,1.0,-0.07331078905558885,0.06756292548035683,0.07534686119538492,-121.33697927503366,-50.27600944578726,28.15096848573949,0.0176,-0.8718,-0.4248,0.2432
4297859.0,1239.120142,1.0,-4.05,-2.27,-8.49,32.5,-7.56,24.19,0.63,0.31,-1.12,-0.042996686583112176,0.08950893791223262,0.13061571755883783,-121.33697927503366,-50.28866780725309,28.162782491534042,0.0175,-0.8718,-0.4249,0.2433
4297893.0,1239.14781,1.0,-4.05,-2.48,-8.57,32.5,-7.56,24.19,0.56,-0.56,-1.0,-0.15487507280708757,-0.05409865040163872,0.010176805638279163,-121.29021101561548,-50.31398649954689,28.18641141984425,0.0178,-0.8716,-0.4251,0.2435
4297928.0,1239.192871,1.0,-4.04,-2.48,-8.63,32.06,-8.0,23.37,0.44,-0.75,-0.37,-0.1176779134459367,-0.07461983276144371,-0.038627232726648586,-121.26683960828639,-50.31398649954689,28.22185710635222,0.0178,-0.8715,-0.4251,0.2438
4297963.0,1239.209954,1.0,-3.97,-2.41,-8.69,32.5,-9.19,24.19,-0.12,-1.25,0.56,-0.0002002851585853893,-0.09469007977500948,-0.04607214916659785,-121.26683960828639,-50.31398649954689,28.245489095128868,0.0178,-0.8715,-0.4251,0.244
4298000.0,1239.26077,1.0,-4.05,-2.36,-8.48,32.06,-9.19,22.87,0.56,-2.75,-0.06,-0.08901936033362645,0.024313277506041342,0.11779122210346493,-121.22012218744959,-50.31398649954689,28.316392423916934,0.0175,-0.8713,-0.4251,0.2446
4298033.0,1239.287249,1.0,-4.09,-2.36,-8.45,32.06,-9.19,22.87,-0.12,-0.75,-0.25,-0.11660427469768564,0.054683874451775805,0.12762044549417517,-121.19677615362598,-50.31398649954689,28.36366745712689,0.0174,-0.8712,-0.4251,0.245
4298070.0,1239.345147,1.0,-4.04,-2.41,-8.65,32.06,-8.0,24.19,0.81,-1.63,0.06,-0.034158698510156515,-0.050682279037414596,-0.03959113506812706,-121.17343855735453,-50.30132682508742,28.387306821530824,0.0175,-0.8711,-0.425,0.2452
4298104.0,1239.400194,1.0,-4.04,-2.43,-8.51,32.06,-8.38,23.37,-0.25,-1.69,0.19,-0.10427587720804432,-0.047193057458498666,0.07867490973788449,-121.15010938852664,-50.31398649954689,28.44641063157099,0.0172,-0.871,-0.4251,0.2457
4298139.0,1239.406175,1.0,-4.06,-2.47,-8.56,32.06,-8.38,23.37,0.06,-1.5,0.12,-0.11573040729396711,-0.07281753332686211,0.016889835436836975,-121.1034762928651,-50.326646830888215,28.493699242791056,0.017,-0.8708,-0.4252,0.2461
4298172.0,1239.450057,1.0,-4.15,-2.41,-8.45,31.69,-9.19,23.37,-0.63,-1.25,0.12,-0.16061830813913391,0.0434870687214666,0.0904053224538206,-121.08017234591216,-50.326646830888215,28.552816976564145,0.0167,-0.8707,-0.4252,0.2466
4298209.0,1239.462125,1.0,-4.05,-2.46,-8.6,31.25,-8.0,24.19,0.5,1.12,0.75,-0.0785774240436623,-0.08545027775814112,-0.011731935862027143,-121.1034762928651,-50.30132682508742,28.54099280947513,0.017,-0.8708,-0.425,0.2465
4298244.0,1239.511364,1.0,-4.05,-2.37,-8.66,31.25,-8.0,24.19,-0.5,-0.75,0.69,0.013113828871411215,-0.04101066886482235,-0.04287517396303642,-121.1034762928651,-50.28866780725309,28.54099280947513,0.0169,-0.8708,-0.4249,0.2465
4298278.0,1239.527421,1.0,-4.24,-2.35,-8.36,31.25,-8.38,23.37,-1.19,1.5,0.94,-0.2007195938689721,0.16109703174426432,0.14624320778880495,-121.12678863705332,-50.2633517404334,28.576466242295997,0.0167,-0.8709,-0.4247,0.2468
4298313.0,1239.575291,1.0,-4.07,-2.13,-8.45,32.06,-8.75,23.75,0.37,7.56,-0.12,0.06683293413767144,0.1728447505052868,0.19051990254721574,-121.22012218744959,-50.23803829703601,28.422768181257144,0.017,-0.8713,-0.4245,0.2455
4298348.0,1239.609431,1.0,-4.54,-3.27,-6.73,32.75,-8.38,24.56,-15.56,69.12,12.0,-1.9374994832452503,0.22354286606279938,1.2747378849195332,-122.11362560713809,-50.07356471942518,27.030009227722356,0.0207,-0.8751,-0.4232,0.2337
4298383.0,1239.643405,1.0,-3.98,-1.94,-4.23,32.75,-8.38,24.56,-23.19,217.06,11.38,-2.2813518251299234,1.4080169818132005,4.301214319792482,-125.57083317422124,-49.63129737491881,20.51821939470501,0.0359,-0.8893,-0.4197,0.1781
4298420.0,1239.676934,1.0,-0.43,-0.62,-6.61,31.0,-9.56,26.25,-55.06,331.13,12.25,0.7854766855121211,0.03373440195526095,3.2003432884824656,-128.8709813830911,-49.114214046345325,11.639588800101585,0.0558,-0.9021,-0.4156,0.1014
4298457.0,1239.712842,1.0,2.29,-0.07,-8.76,24.56,-11.06,31.25,-28.44,364.81,-18.06,1.9229323918296422,-0.13912487242908966,0.9596406021116994,-129.97078188553854,-48.64849167574625,-1.6043342375287626,0.095,-0.9062,-0.4119,-0.014
4298491.0,1239.760961,1.0,4.66,-1.22,-9.43,24.56,-11.06,31.25,13.63,349.0,-44.75,1.4673329336708394,-1.1004746144781645,-0.6223858943026972,-127.45526250130641,-48.57304992918911,-11.029269725697887,0.1323,-0.8967,-0.4113,-0.0961
4298524.0,1239.784423,1.0,6.02,-2.66,-10.65,14.38,-11.38,36.25,11.69,327.0,-31.94,-0.5495117356268406,-0.43003995366815784,-2.693414099461952,-122.16100086287558,-47.71959673028522,-22.41935080242251,0.1799,-0.8753,-0.4045,-0.1944
4298561.0,1239.822172,1.0,8.9,-1.17,-12.88,4.56,-10.69,38.88,-54.5,74.0,-8.31,0.71764084178381,0.9147925054066417,-5.849704821421737,-119.3783014471169,-46.606799554332326,-28.245489095128868,0.1964,-0.8633,-0.3956,-0.244
4298598.0,1239.845321,1.0,5.57,-1.06,-7.57,-4.06,-11.38,40.06,17.69,-67.5,-5.5,0.6058414621095567,-0.25582053966236895,0.3715606006209029,-120.89404187117353,-46.98137369898727,-25.78235288341245,0.1859,-0.8699,-0.3986,-0.2231
4298633.0,1239.914228,1.0,6.11,-2.02,-10.36,-4.06,-11.38,40.06,21.12,-68.62,1.5,-0.0667026529934196,-0.12157199286122078,-2.3885486866403856,-121.73589034408553,-47.71959673028522,-23.16748949044666,0.1819,-0.8735,-0.4045,-0.2008
