TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4724713.0,1666.731965,1.0,-4.55,-3.31,-7.98,35.5,0.56,17.87,0.12,-0.81,0.88,0.09655333787040554,0.03744125334386518,0.04302999482291803,-104.8019451062217,-63.76783312990714,35.504295540348124,0.0169,-0.7923,-0.5282,0.3049
4724748.0,1666.753023,1.0,-4.49,-3.33,-8.13,35.5,-0.06,19.19,-0.31,-0.81,0.56,0.1695322566022366,-0.06867210421221014,-0.0580569371611066,-104.8019451062217,-63.754338292508635,35.504295540348124,0.0168,-0.7923,-0.5281,0.3049
4724783.0,1666.789961,1.0,-4.54,-3.32,-7.96,35.5,-0.06,17.5,-1.37,-1.5,0.19,0.07831559770956797,0.019711543443102178,0.06041595180423087,-104.78316565832017,-63.781328955958514,35.52836049051284,0.0163,-0.7922,-0.5283,0.3051
4724819.0,1666.840879,1.0,-4.51,-3.45,-7.97,37.0,-0.06,18.25,0.69,-1.19,-0.75,-0.013406124480375148,-0.07159684035313901,0.02103841112739424,-104.76439020470757,-63.79482577106734,35.56446095223015,0.0161,-0.7921,-0.5284,0.3054
4724854.0,1666.881763,1.0,-4.5,-3.54,-8.04,37.0,-0.06,18.25,-0.56,-0.94,0.44,-0.04648293814307092,-0.14674760411935697,-0.06246872849581386,-104.72685126814747,-63.79482577106734,35.60056506187857,0.0159,-0.7919,-0.5284,0.3057
4724889.0,1666.914827,1.0,-4.55,-3.4,-8.02,35.5,-0.5,16.25,0.5,0.5,0.44,0.04600346331690908,-0.03732787335656984,-0.02083138188180733,-104.74561874233257,-63.781328955958514,35.60056506187857,0.0159,-0.792,-0.5283,0.3057
4724926.0,1666.92477,1.0,-4.54,-3.38,-7.98,35.88,0.56,17.5,0.25,0.31,1.44,0.04758807659773456,-0.02480801918383889,0.02332132632507644,-104.78316565832017,-63.74084444335865,35.612600576556765,0.0161,-0.7922,-0.528,0.3058
4724961.0,1666.982276,1.0,-4.51,-3.19,-8.14,35.88,0.56,17.5,-0.63,0.44,1.31,0.28468875219935175,-0.01550126186047833,-0.02668676964497685,-104.82072855146714,-63.7003688213593,35.57649524988903,0.0159,-0.7924,-0.5277,0.3055
4724994.0,1667.000012,1.0,-4.54,-3.28,-8.09,36.25,0.25,18.75,0.0,-0.37,-0.37,0.17334974162185945,-0.017772283613295248,-0.03142572714373948,-104.83951599711517,-63.6868789211639,35.56446095223015,0.0157,-0.7925,-0.5276,0.3054
4725030.0,1667.044426,1.0,-4.51,-3.43,-7.97,35.88,-0.06,16.56,0.25,-2.0,-0.69,-0.00046833667478196617,-0.07626122776749174,0.02809775512242929,-104.82072855146714,-63.71385970818783,35.58852995304725,0.0156,-0.7924,-0.5278,0.3056
4725065.0,1667.062653,1.0,-4.56,-3.42,-7.91,35.88,-0.06,18.25,-0.19,-0.12,-0.44,-0.03342690324497877,-0.016781345749912177,0.056947387685392314,-104.8019451062217,-63.71385970818783,35.612600576556765,0.0154,-0.7923,-0.5278,0.3058
4725100.0,1667.104693,1.0,-4.52,-3.47,-8.1,35.88,-0.06,18.25,0.44,0.69,0.12,0.033825119038213725,-0.12531029127959817,-0.09609977934015212,-104.8019451062217,-63.7003688213593,35.612600576556765,0.0157,-0.7923,-0.5277,0.3058
4725135.0,1667.147134,1.0,-4.54,-3.35,-7.97,35.88,-0.06,19.19,-0.75,0.06,1.25,0.05904582116739343,-0.01830776403017044,0.04185720051987296,-104.83951599711517,-63.673390007198286,35.60056506187857,0.0156,-0.7925,-0.5275,0.3057
4725170.0,1667.171041,1.0,-4.49,-3.33,-8.14,36.25,-0.06,17.87,0.63,-3.63,0.44,0.1746545598564535,-0.10816303526559029,-0.06585710521514443,-104.83951599711517,-63.659902079059314,35.624636497255686,0.0154,-0.7925,-0.5274,0.3059
4725204.0,1667.219062,1.0,-4.67,-3.38,-7.82,36.25,-0.06,17.87,-0.31,-2.44,0.44,-0.0667087708617049,0.10100284513030719,0.09217377298879903,-104.78316565832017,-63.659902079059314,35.70889932534102,0.0148,-0.7922,-0.5274,0.3066
4725239.0,1667.248754,1.0,-4.59,-3.25,-8.03,35.5,-0.06,17.87,-0.5,2.0,0.0,0.1627601472955269,0.03068445540713023,0.0044019109824269265,-104.8019451062217,-63.673390007198286,35.68482219714893,0.0148,-0.7923,-0.5275,0.3064
4725276.0,1667.297831,1.0,-4.49,-3.31,-8.16,35.06,0.56,18.25,0.63,-0.75,-1.63,0.20287559429605295,-0.11091293867223288,-0.0750674526128865,-104.78316565832017,-63.6868789211639,35.648709557411316,0.0151,-0.7922,-0.5276,0.3061
