TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4619714.0,1561.536405,1.0,-3.23,-2.83,-8.69,32.56,-1.06,22.19,0.44,0.69,-1.56,-0.11742866131080687,0.0015235016404860913,0.11417311385549311,-107.39452579488423,-66.56945369468808,25.523799625853457,0.0242,-0.8059,-0.5488,0.2209
4619751.0,1561.576458,1.0,-3.18,-2.73,-8.94,32.56,-1.5,22.56,0.19,2.5,0.12,0.07999074969104769,-0.041253386961350474,-0.06658653307404983,-107.37517302657601,-66.59687161580996,25.476804175852635,0.0247,-0.8058,-0.549,0.2205
4619786.0,1561.607653,1.0,-3.1,-2.69,-9.07,32.56,-1.5,22.56,0.44,0.25,-1.06,0.19035726888204008,-0.11744191460921,-0.1462878329655357,-107.37517302657601,-66.59687161580996,25.46505599443148,0.025,-0.8058,-0.549,0.2204
4619823.0,1561.64853,1.0,-3.1,-2.86,-9.06,32.19,-1.5,23.87,0.37,-1.44,-1.12,0.039610493758391874,-0.17928690381921436,-0.18532113761359525,-107.3364808253328,-66.65172039063913,25.46505599443148,0.0251,-0.8056,-0.5494,0.2204
4619855.0,1561.669649,1.0,-3.2,-2.98,-8.64,32.56,-0.75,23.87,0.0,-2.25,-0.19,-0.24835139109002569,-0.0590571180522966,0.12652428576720176,-107.29780638051409,-66.65172039063913,25.523799625853457,0.025,-0.8054,-0.5494,0.2209
4619890.0,1561.715119,1.0,-3.19,-2.84,-8.82,32.56,-0.75,23.87,0.31,-0.63,1.5,-0.053322252125239,-0.055402068545069044,0.007252704848159652,-107.31714138517354,-66.62429384659232,25.547298987438335,0.0248,-0.8055,-0.5492,0.2211
4619925.0,1561.7554,1.0,-3.18,-2.72,-8.99,33.38,-1.06,23.06,-0.25,0.0,1.88,0.11915367069145688,-0.055872571450301944,-0.10867050205742679,-107.37517302657601,-66.56945369468808,25.559049077875777,0.0247,-0.8058,-0.5488,0.2212
4619962.0,1561.784584,1.0,-3.15,-2.56,-9.01,32.56,-1.5,23.06,-0.69,-1.0,1.44,0.2628193878419931,-0.03177421058923918,-0.07191853845312046,-107.452610813999,-66.50092772303125,25.523799625853457,0.0241,-0.8062,-0.5483,0.2209
4619995.0,1561.814919,1.0,-3.26,-2.92,-8.71,32.56,-1.5,23.06,2.31,-0.25,-2.44,-0.19104188646335696,-0.01657175662985158,0.06081353643779153,-107.39452579488423,-66.54204007962652,25.570799441600013,0.0242,-0.8059,-0.5486,0.2213
4620029.0,1561.850824,1.0,-3.17,-2.78,-8.99,33.0,-0.75,23.87,-0.75,0.31,-0.19,0.068060602973532,-0.0945117155636811,-0.12228928322376653,-107.37517302657601,-66.56945369468808,25.570799441600013,0.0244,-0.8058,-0.5488,0.2213
