21.0,21.0,22.0,22.0,25.0,25.0,27.0,27.0,31.0,31.0,39.0,39.0,50.0,50.0,57.0,57.0,66.0,66.0,76.0,76.0,80.0,80.0,84.0,84.0,83.0,83.0,74.0,74.0,59.0,59.0,46.0,46.0,30.0,30.0,14.0,14.0,-5.0,-5.0,-18.0,-18.0,-33.0,-33.0,-41.0,-41.0,-45.0,-45.0,-47.0,-47.0,-49.0,-49.0,-54.0,-54.0,-53.0,-53.0,-55.0,-55.0,-53.0,-53.0,-54.0,-54.0,-55.0,-55.0,-51.0,-51.0,-49.0,-49.0,-49.0,-49.0,-46.0,-46.0,-46.0,-46.0,-45.0,-45.0,-43.0,-43.0,-39.0,-39.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-37.0,-37.0,-36.0,-36.0,-35.0,-35.0,-36.0,-36.0,-34.0,-34.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-34.0,-34.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0
-276.0,-276.0,-276.0,-276.0,-274.0,-274.0,-272.0,-272.0,-271.0,-271.0,-271.0,-271.0,-270.0,-270.0,-264.0,-264.0,-257.0,-257.0,-244.0,-244.0,-236.0,-236.0,-221.0,-221.0,-207.0,-207.0,-195.0,-195.0,-182.0,-182.0,-176.0,-176.0,-167.0,-167.0,-160.0,-160.0,-150.0,-150.0,-142.0,-142.0,-127.0,-127.0,-111.0,-111.0,-99.0,-99.0,-84.0,-84.0,-76.0,-76.0,-67.0,-67.0,-60.0,-60.0,-55.0,-55.0,-53.0,-53.0,-55.0,-55.0,-54.0,-54.0,-52.0,-52.0,-50.0,-50.0,-48.0,-48.0,-45.0,-45.0,-44.0,-44.0,-43.0,-43.0,-44.0,-44.0,-42.0,-42.0,-41.0,-41.0,-42.0,-42.0,-40.0,-40.0,-41.0,-41.0,-44.0,-44.0,-45.0,-45.0,-46.0,-46.0,-46.0,-46.0,-45.0,-45.0,-45.0,-45.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-45.0,-45.0,-45.0,-45.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0
