-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-102.0,-102.0,-111.0,-111.0,-119.0,-119.0,-127.0,-127.0,-132.0,-132.0,-133.0,-133.0,-129.0,-129.0,-120.0,-120.0,-116.0,-116.0,-125.0,-125.0,-141.0,-141.0,-153.0,-153.0,-173.0,-173.0,-196.0,-196.0,-233.0,-233.0,-261.0,-261.0,-306.0,-306.0,-352.0,-352.0,-404.0,-404.0,-421.0,-421.0,-424.0,-424.0,-422.0,-422.0,-416.0,-416.0,-401.0,-401.0,-400.0,-400.0,-394.0,-394.0,-384.0,-384.0,-382.0,-382.0,-386.0,-386.0,-387.0,-387.0,-385.0,-385.0,-387.0,-387.0,-389.0,-389.0,-389.0,-389.0,-390.0,-390.0,-392.0,-392.0,-393.0,-393.0,-394.0,-394.0,-395.0,-395.0,-395.0,-395.0,-394.0,-394.0,-394.0,-394.0,-393.0,-393.0,-393.0,-393.0,-392.0,-392.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0
-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-329.0,-329.0,-331.0,-331.0,-333.0,-333.0,-338.0,-338.0,-342.0,-342.0,-351.0,-351.0,-362.0,-362.0,-380.0,-380.0,-390.0,-390.0,-392.0,-392.0,-390.0,-390.0,-383.0,-383.0,-372.0,-372.0,-360.0,-360.0,-338.0,-338.0,-318.0,-318.0,-289.0,-289.0,-266.0,-266.0,-228.0,-228.0,-191.0,-191.0,-129.0,-129.0,-87.0,-87.0,-44.0,-44.0,-10.0,-10.0,9.0,9.0,32.0,32.0,40.0,40.0,47.0,47.0,55.0,55.0,58.0,58.0,54.0,54.0,49.0,49.0,46.0,46.0,41.0,41.0,37.0,37.0,35.0,35.0,31.0,31.0,28.0,28.0,27.0,27.0,26.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,21.0,21.0,20.0,20.0
