-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-18.0,-18.0,-20.0,-20.0,-22.0,-22.0,-28.0,-28.0,-36.0,-36.0,-50.0,-50.0,-62.0,-62.0,-84.0,-84.0,-105.0,-105.0,-119.0,-119.0,-135.0,-135.0,-153.0,-153.0,-170.0,-170.0,-182.0,-182.0,-199.0,-199.0,-212.0,-212.0,-237.0,-237.0,-255.0,-255.0,-269.0,-269.0,-273.0,-273.0,-271.0,-271.0,-264.0,-264.0,-260.0,-260.0,-260.0,-260.0,-258.0,-258.0,-256.0,-256.0,-255.0,-255.0,-254.0,-254.0,-256.0,-256.0,-259.0,-259.0,-260.0,-260.0,-261.0,-261.0,-263.0,-263.0,-264.0,-264.0,-265.0,-265.0,-267.0,-267.0,-267.0,-267.0,-271.0,-271.0,-273.0,-273.0,-276.0,-276.0,-281.0,-281.0,-283.0,-283.0,-286.0,-286.0,-289.0,-289.0,-290.0,-290.0,-293.0,-293.0,-296.0,-296.0,-300.0,-300.0,-301.0,-301.0,-306.0,-306.0,-312.0,-312.0,-317.0,-317.0,-326.0,-326.0,-333.0,-333.0,-336.0,-336.0,-341.0,-341.0,-345.0,-345.0,-349.0,-349.0,-349.0,-349.0,-352.0,-352.0,-354.0,-354.0,-353.0,-353.0,-355.0,-355.0
-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-280.0,-280.0,-281.0,-281.0,-282.0,-282.0,-287.0,-287.0,-292.0,-292.0,-299.0,-299.0,-303.0,-303.0,-309.0,-309.0,-313.0,-313.0,-314.0,-314.0,-315.0,-315.0,-316.0,-316.0,-314.0,-314.0,-309.0,-309.0,-297.0,-297.0,-284.0,-284.0,-260.0,-260.0,-237.0,-237.0,-203.0,-203.0,-167.0,-167.0,-141.0,-141.0,-105.0,-105.0,-81.0,-81.0,-58.0,-58.0,-42.0,-42.0,-28.0,-28.0,-20.0,-20.0,-11.0,-11.0,-6.0,-6.0,-5.0,-5.0,-3.0,-3.0,-1.0,-1.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,11.0,11.0,12.0,12.0,13.0,13.0,14.0,14.0,15.0,15.0,17.0,17.0,18.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0
