-44.0,-44.0,-43.0,-43.0,-43.0,-43.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-43.0,-43.0,-44.0,-44.0,-46.0,-46.0,-47.0,-47.0,-50.0,-50.0,-55.0,-55.0,-66.0,-66.0,-85.0,-85.0,-117.0,-117.0,-149.0,-149.0,-166.0,-166.0,-194.0,-194.0,-214.0,-214.0,-241.0,-241.0,-260.0,-260.0,-288.0,-288.0,-313.0,-313.0,-329.0,-329.0,-343.0,-343.0,-345.0,-345.0,-329.0,-329.0,-317.0,-317.0,-305.0,-305.0,-299.0,-299.0,-288.0,-288.0,-282.0,-282.0,-279.0,-279.0,-274.0,-274.0,-271.0,-271.0,-270.0,-270.0,-267.0,-267.0,-263.0,-263.0,-261.0,-261.0,-257.0,-257.0,-253.0,-253.0,-249.0,-249.0,-245.0,-245.0,-240.0,-240.0,-237.0,-237.0,-230.0,-230.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-226.0,-226.0,-227.0,-227.0,-228.0,-228.0
-317.0,-317.0,-318.0,-318.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-318.0,-318.0,-316.0,-316.0,-313.0,-313.0,-307.0,-307.0,-302.0,-302.0,-295.0,-295.0,-282.0,-282.0,-272.0,-272.0,-254.0,-254.0,-240.0,-240.0,-220.0,-220.0,-201.0,-201.0,-176.0,-176.0,-152.0,-152.0,-134.0,-134.0,-111.0,-111.0,-90.0,-90.0,-54.0,-54.0,-29.0,-29.0,-4.0,-4.0,12.0,12.0,33.0,33.0,43.0,43.0,52.0,52.0,61.0,61.0,67.0,67.0,71.0,71.0,75.0,75.0,79.0,79.0,82.0,82.0,86.0,86.0,90.0,90.0,95.0,95.0,99.0,99.0,104.0,104.0,107.0,107.0,113.0,113.0,116.0,116.0,117.0,117.0,117.0,117.0,118.0,118.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,118.0,118.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,118.0,118.0,117.0,117.0,116.0,116.0,116.0,116.0,116.0,116.0
