-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-354.0,-353.0,-352.0,-350.0,-349.0,-349.0,-348.0,-347.0,-347.0,-346.0,-346.0,-346.0,-346.0,-346.0,-346.0,-345.0,-341.0,-331.0,-318.0,-305.0,-303.0,-299.0,-296.0,-291.0,-286.0,-279.0,-270.0,-263.0,-253.0,-243.0,-229.0,-221.0,-213.0,-205.0,-201.0,-200.0,-200.0,-201.0,-205.0,-210.0,-224.0,-244.0,-273.0,-293.0,-307.0,-323.0,-330.0,-338.0,-343.0,-352.0,-357.0,-360.0,-361.0,-364.0,-365.0,-368.0,-371.0,-377.0,-383.0,-394.0,-400.0,-410.0,-415.0,-418.0,-419.0,-421.0,-421.0,-421.0,-422.0,-422.0,-422.0,-421.0,-420.0,-418.0,-415.0,-416.0,-416.0,-415.0,-415.0,-415.0,-412.0,-410.0,-407.0,-405.0,-405.0,-407.0,-407.0,-403.0,-395.0,-393.0,-391.0,-390.0,-386.0,-386.0,-387.0,-388.0,-388.0,-388.0,-389.0,-389.0,-391.0,-391.0,-391.0,-390.0,-389.0,-390.0,-391.0,-391.0,-392.0,-392.0,-391.0,-391.0,-390.0,-389.0,-388.0,-387.0,-388.0,-388.0,-386.0,-386.0,-386.0,-386.0,-386.0,-385.0,-385.0,-386.0,-386.0,-386.0,-387.0,-387.0,-387.0,-387.0,-386.0,-386.0,-386.0,-386.0,-387.0,-387.0,-388.0,-388.0,-388.0,-389.0,-389.0,-389.0,-389.0,-389.0,-389.0,-389.0,-389.0,-389.0,-389.0,-389.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,24.0,24.0,23.0,22.0,22.0,21.0,21.0,20.0,19.0,15.0,6.0,-17.0,-42.0,-73.0,-78.0,-76.0,-78.0,-76.0,-68.0,-64.0,-55.0,-49.0,-43.0,-37.0,-27.0,-20.0,-11.0,-4.0,-2.0,-6.0,-12.0,-11.0,-15.0,-25.0,-40.0,-48.0,-58.0,-74.0,-83.0,-86.0,-89.0,-92.0,-94.0,-96.0,-99.0,-102.0,-104.0,-105.0,-107.0,-110.0,-113.0,-118.0,-119.0,-121.0,-121.0,-120.0,-120.0,-120.0,-119.0,-118.0,-119.0,-119.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-115.0,-113.0,-112.0,-109.0,-107.0,-106.0,-106.0,-108.0,-110.0,-112.0,-113.0,-113.0,-114.0,-116.0,-118.0,-119.0,-119.0,-121.0,-121.0,-121.0,-123.0,-125.0,-125.0,-126.0,-127.0,-127.0,-125.0,-123.0,-123.0,-123.0,-122.0,-121.0,-121.0,-120.0,-119.0,-119.0,-119.0,-118.0,-117.0,-118.0,-119.0,-119.0,-119.0,-120.0,-121.0,-121.0,-121.0,-121.0,-122.0,-122.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-121.0,-120.0,-120.0,-120.0,-120.0,-121.0,-121.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-123.0,-123.0,-123.0,-123.0
