343.0,343.0,343.0,343.0,343.0,343.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,343.0,343.0,343.0,343.0,342.0,342.0,342.0,342.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,342.0,342.0,339.0,339.0,323.0,323.0,303.0,303.0,277.0,277.0,243.0,243.0,233.0,233.0,235.0,235.0,221.0,221.0,196.0,196.0,194.0,194.0,214.0,214.0,217.0,217.0,197.0,197.0,158.0,158.0,120.0,120.0,183.0,183.0,188.0,188.0,170.0,170.0,162.0,162.0,161.0,161.0,160.0,160.0,156.0,156.0,151.0,151.0,144.0,144.0,142.0,142.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,143.0,143.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,143.0,143.0,144.0,144.0
-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-85.0,-85.0,-84.0,-84.0,-84.0,-84.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-86.0,-86.0,-90.0,-90.0,-97.0,-97.0,-108.0,-108.0,-125.0,-125.0,-146.0,-146.0,-164.0,-164.0,-187.0,-187.0,-202.0,-202.0,-209.0,-209.0,-206.0,-206.0,-209.0,-209.0,-222.0,-222.0,-220.0,-220.0,-189.0,-189.0,-173.0,-173.0,-187.0,-187.0,-200.0,-200.0,-210.0,-210.0,-213.0,-213.0,-214.0,-214.0,-215.0,-215.0,-216.0,-216.0,-217.0,-217.0,-217.0,-217.0,-218.0,-218.0,-219.0,-219.0,-220.0,-220.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0
