TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
642023.0,415.049279,1.0,-0.18,2.54,-9.55,11.25,-12.5,33.56,-0.75,-2.06,-0.06,0.055389227200561775,0.11141289824551626,-0.0762149287347178,-124.33100356461243,-53.500200054022216,-5.812283928177061,-0.1134,-0.8843,-0.4501,-0.0507,0
642023.0,415.049279,1.0,-0.18,2.54,-9.55,11.25,-12.5,33.56,-0.75,-2.06,-0.06,0.055389227200561775,0.11141289824551626,-0.0762149287347178,-124.33100356461243,-53.500200054022216,-5.812283928177061,-0.1134,-0.8843,-0.4501,-0.0507,0
642060.0,415.057507,1.0,-0.18,2.39,-9.52,11.25,-12.5,33.56,-0.12,-2.0,0.31,-0.04988849628361258,0.018528169704684405,-0.010277617379378157,-124.33100356461243,-53.487367900806014,-5.743441500733661,-0.1138,-0.8843,-0.45,-0.0501,0
642060.0,415.057507,1.0,-0.18,2.39,-9.52,11.25,-12.5,33.56,-0.12,-2.0,0.31,-0.04988849628361258,0.018528169704684405,-0.010277617379378157,-124.33100356461243,-53.487367900806014,-5.743441500733661,-0.1138,-0.8843,-0.45,-0.0501,0
642093.0,415.076185,1.0,0.0,2.33,-9.71,11.69,-12.5,33.19,0.31,-1.81,-0.06,-0.01998263378528964,-0.19420491377288274,-0.1770810233105493,-124.33100356461243,-53.487367900806014,-5.697547703194251,-0.1138,-0.8843,-0.45,-0.0497,0
642093.0,415.076185,1.0,0.0,2.33,-9.71,11.69,-12.5,33.19,0.31,-1.81,-0.06,-0.01998263378528964,-0.19420491377288274,-0.1770810233105493,-124.33100356461243,-53.487367900806014,-5.697547703194251,-0.1138,-0.8843,-0.45,-0.0497,0
642127.0,415.119965,1.0,-0.14,2.38,-9.47,12.06,-13.25,32.75,-0.69,-4.0,-0.56,-0.007760364184279334,-0.037363878025566954,0.041229183805411296,-124.35555059912923,-53.46170576624294,-5.582817194583069,-0.1146,-0.8844,-0.4498,-0.0487,0
642127.0,415.119965,1.0,-0.14,2.38,-9.47,12.06,-13.25,32.75,-0.69,-4.0,-0.56,-0.007760364184279334,-0.037363878025566954,0.041229183805411296,-124.35555059912923,-53.46170576624294,-5.582817194583069,-0.1146,-0.8844,-0.4498,-0.0487,0
642164.0,415.145265,1.0,-0.34,2.41,-9.34,12.06,-12.88,32.75,-0.63,-4.75,0.25,-0.06958659000884931,0.14459649211582604,0.15607750087028727,-124.35555059912923,-53.4488757843294,-5.491036825631306,-0.1152,-0.8844,-0.4497,-0.0479,0
642164.0,415.145265,1.0,-0.34,2.41,-9.34,12.06,-12.88,32.75,-0.63,-4.75,0.25,-0.06958659000884931,0.14459649211582604,0.15607750087028727,-124.35555059912923,-53.4488757843294,-5.491036825631306,-0.1152,-0.8844,-0.4497,-0.0479,0
642197.0,415.188457,1.0,-0.33,2.45,-9.51,12.06,-12.88,32.75,-1.12,-2.5,-0.69,-0.0587318126414354,0.10910629975005537,-0.018630982727094292,-124.33100356461243,-53.436046525616895,-5.3992599817249625,-0.1161,-0.8843,-0.4496,-0.0471,0
642197.0,415.188457,1.0,-0.33,2.45,-9.51,12.06,-12.88,32.75,-1.12,-2.5,-0.69,-0.0587318126414354,0.10910629975005537,-0.018630982727094292,-124.33100356461243,-53.436046525616895,-5.3992599817249625,-0.1161,-0.8843,-0.4496,-0.0471,0
642234.0,415.287385,1.0,-0.28,2.31,-9.61,12.38,-13.25,33.19,-2.06,-1.25,-0.5,-0.15870030338971874,-0.03765941801329986,-0.079704028757968,-124.33100356461243,-53.436046525616895,-5.376316314590642,-0.1166,-0.8843,-0.4496,-0.0469,0
642234.0,415.287385,1.0,-0.28,2.31,-9.61,12.38,-13.25,33.19,-2.06,-1.25,-0.5,-0.15870030338971874,-0.03765941801329986,-0.079704028757968,-124.33100356461243,-53.436046525616895,-5.376316314590642,-0.1166,-0.8843,-0.4496,-0.0469,0
642271.0,415.295309,1.0,-0.22,2.32,-9.46,11.69,-13.69,32.06,-2.44,-1.81,0.37,-0.09445420386847292,-0.07377690389847302,0.06457448336481342,-124.33100356461243,-53.42321798982236,-5.364844561963228,-0.1176,-0.8843,-0.4495,-0.0468,0
642271.0,415.295309,1.0,-0.22,2.32,-9.46,11.69,-13.69,32.06,-2.44,-1.81,0.37,-0.09445420386847292,-0.07377690389847302,0.06457448336481342,-124.33100356461243,-53.42321798982236,-5.364844561963228,-0.1176,-0.8843,-0.4495,-0.0468,0
642304.0,415.339183,1.0,-0.36,2.49,-9.55,11.69,-13.69,32.06,-5.5,-4.06,-0.88,-0.06919616613267737,0.09578605627207959,-0.06848224833047034,-124.2819393463901,-53.42321798982236,-5.341901218009245,-0.1189,-0.8841,-0.4495,-0.0466,0
642304.0,415.339183,1.0,-0.36,2.49,-9.55,11.69,-13.69,32.06,-5.5,-4.06,-0.88,-0.06919616613267737,0.09578605627207959,-0.06848224833047034,-124.2819393463901,-53.42321798982236,-5.341901218009245,-0.1189,-0.8841,-0.4495,-0.0466,0
642338.0,415.346194,1.0,-0.33,2.7,-9.64,10.88,-13.25,32.5,-1.44,-2.0,0.25,0.09376465297935532,0.14979228565047142,-0.20820249322281725,-124.25742213626366,-53.41039017666287,-5.284543793645802,-0.1201,-0.884,-0.4494,-0.0461,0
642338.0,415.346194,1.0,-0.33,2.7,-9.64,10.88,-13.25,32.5,-1.44,-2.0,0.25,0.09376465297935532,0.14979228565047142,-0.20820249322281725,-124.25742213626366,-53.41039017666287,-5.284543793645802,-0.1201,-0.884,-0.4494,-0.0461,0
642375.0,415.363027,1.0,-0.47,2.38,-9.42,12.75,-12.88,32.38,-2.56,-2.94,-0.75,-0.19158029678043556,0.10656993917065027,0.08175206542245306,-124.25742213626366,-53.397563085855595,-5.215716631990905,-0.1205,-0.884,-0.4493,-0.0455,0
642375.0,415.363027,1.0,-0.47,2.38,-9.42,12.75,-12.88,32.38,-2.56,-2.94,-0.75,-0.19158029678043556,0.10656993917065027,0.08175206542245306,-124.25742213626366,-53.397563085855595,-5.215716631990905,-0.1205,-0.884,-0.4493,-0.0455,0
642410.0,415.405601,1.0,-0.39,2.12,-9.57,12.38,-12.88,32.38,-1.69,-2.63,0.06,-0.37470325562253537,-0.15406133657868726,0.00525915100323715,-124.23291484122736,-53.397563085855595,-5.146891353190199,-0.1215,-0.8839,-0.4493,-0.0449,0
642410.0,415.405601,1.0,-0.39,2.12,-9.57,12.38,-12.88,32.38,-1.69,-2.63,0.06,-0.37470325562253537,-0.15406133657868726,0.00525915100323715,-124.23291484122736,-53.397563085855595,-5.146891353190199,-0.1215,-0.8839,-0.4493,-0.0449,0
642445.0,415.463297,1.0,-0.13,2.39,-9.73,12.38,-12.88,32.38,-5.44,-1.94,-2.0,-0.05177658960782516,-0.2637653471711461,-0.20981879026737182,-124.18392994389637,-53.42321798982236,-5.146891353190199,-0.1229,-0.8837,-0.4495,-0.0449,0
642445.0,415.463297,1.0,-0.13,2.39,-9.73,12.38,-12.88,32.38,-5.44,-1.94,-2.0,-0.05177658960782516,-0.2637653471711461,-0.20981879026737182,-124.18392994389637,-53.42321798982236,-5.146891353190199,-0.1229,-0.8837,-0.4495,-0.0449,0
642482.0,415.47971,1.0,-0.32,2.53,-9.45,12.75,-13.25,33.25,-10.56,-6.81,0.12,-0.025097289468568817,-0.04547644248792615,0.018744094279412593,-124.06164029835845,-53.41039017666287,-5.101008867683621,-0.1263,-0.8832,-0.4494,-0.0445,0
642482.0,415.47971,1.0,-0.32,2.53,-9.45,12.75,-13.25,33.25,-10.56,-6.81,0.12,-0.025097289468568817,-0.04547644248792615,0.018744094279412593,-124.06164029835845,-53.41039017666287,-5.101008867683621,-0.1263,-0.8832,-0.4494,-0.0445,0
642516.0,415.517188,1.0,-0.16,2.46,-9.59,12.38,-12.88,32.38,-7.19,-3.25,-5.06,-0.03308449912370537,-0.2829652677982184,-0.09103336900800052,-123.93959592332433,-53.46170576624294,-5.101008867683621,-0.1287,-0.8827,-0.4498,-0.0445,0
