,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1022343.0,796.02585,1.0,0.85,3.2,-9.47,7.56,-20.56,32.56,2.38,3.94,-2.0,0.14097621159860008,0.05949495038277953,-0.22430140346330066,-133.6770461216721,-42.12670509670736,-10.72998370230972,-0.1298,-0.9194,-0.3594,-0.0935
1,1022343.0,796.02585,1.0,0.85,3.2,-9.47,7.56,-20.56,32.56,2.38,3.94,-2.0,0.14097621159860008,0.05949495038277953,-0.22430140346330066,-133.6770461216721,-42.12670509670736,-10.72998370230972,-0.1298,-0.9194,-0.3594,-0.0935
2,1022377.0,796.0645049999999,1.0,0.8,3.02,-9.37,6.56,-20.56,32.5,3.75,3.5,-2.06,0.01664921269941311,0.013013081925162815,-0.07043729653713626,-133.58972143720712,-42.24952684009253,-10.810553401892458,-0.1283,-0.9191,-0.3604,-0.0942
3,1022377.0,796.0645049999999,1.0,0.8,3.02,-9.37,6.56,-20.56,32.5,3.75,3.5,-2.06,0.01664921269941311,0.013013081925162815,-0.07043729653713626,-133.58972143720712,-42.24952684009253,-10.810553401892458,-0.1283,-0.9191,-0.3604,-0.0942
4,1022412.0,796.132714,1.0,0.8,2.84,-9.31,7.56,-20.56,32.88,2.5,3.13,-1.25,-0.07935359827703388,-0.08398493924363493,0.04097800384833938,-133.41553604515124,-42.49532318150223,-10.868106466869214,-0.1271,-0.9185,-0.3624,-0.0947
5,1022412.0,796.132714,1.0,0.8,2.84,-9.31,7.56,-20.56,32.88,2.5,3.13,-1.25,-0.07935359827703388,-0.08398493924363493,0.04097800384833938,-133.41553604515124,-42.49532318150223,-10.868106466869214,-0.1271,-0.9185,-0.3624,-0.0947
6,1022447.0,796.149544,1.0,0.76,3.13,-9.31,7.56,-20.56,32.88,2.0,5.31,-1.69,0.06559020955941353,0.17433715985167494,-0.0430151962949914,-133.32867360141205,-42.58140028916194,-11.00624507066077,-0.126,-0.9182,-0.3631,-0.0959
7,1022447.0,796.149544,1.0,0.76,3.13,-9.31,7.56,-20.56,32.88,2.0,5.31,-1.69,0.06559020955941353,0.17433715985167494,-0.0430151962949914,-133.32867360141205,-42.58140028916194,-11.00624507066077,-0.126,-0.9182,-0.3631,-0.0959
8,1022484.0,796.153415,1.0,0.86,2.95,-9.56,6.88,-20.19,33.38,5.63,7.56,-2.31,-0.05671115710406549,-0.025289690118893704,-0.23485607609404904,-133.12658560187518,-42.8397831220635,-11.178940913568928,-0.1243,-0.9175,-0.3652,-0.0974
9,1022484.0,796.153415,1.0,0.86,2.95,-9.56,6.88,-20.19,33.38,5.63,7.56,-2.31,-0.05671115710406549,-0.025289690118893704,-0.23485607609404904,-133.12658560187518,-42.8397831220635,-11.178940913568928,-0.1243,-0.9175,-0.3652,-0.0974
10,1022517.0,796.192784,1.0,0.8,2.87,-9.33,6.88,-20.56,33.38,3.0,5.88,-0.69,-0.09233580215535864,0.02923138308263273,0.012957150727903157,-133.04022773049576,-42.95058853731749,-11.2825706212041,-0.1227,-0.9172,-0.3661,-0.0983
11,1022517.0,796.192784,1.0,0.8,2.87,-9.33,6.88,-20.56,33.38,3.0,5.88,-0.69,-0.09233580215535864,0.02923138308263273,0.012957150727903157,-133.04022773049576,-42.95058853731749,-11.2825706212041,-0.1227,-0.9172,-0.3661,-0.0983
12,1022552.0,796.266108,1.0,0.62,3.14,-9.21,6.88,-20.56,33.38,3.69,12.75,-2.63,-0.044692641638083286,0.40136170937437604,0.06472968899193354,-132.86795984370113,-43.11071528826148,-11.570479767497385,-0.1213,-0.9166,-0.3674,-0.1008
13,1022552.0,796.266108,1.0,0.62,3.14,-9.21,6.88,-20.56,33.38,3.69,12.75,-2.63,-0.044692641638083286,0.40136170937437604,0.06472968899193354,-132.86795984370113,-43.11071528826148,-11.570479767497385,-0.1213,-0.9166,-0.3674,-0.1008
14,1022586.0,796.269406,1.0,1.1,2.91,-9.53,5.5,-20.19,34.56,10.5,15.56,-2.63,0.034926926556885785,-0.0673516482372547,-0.21798185684546567,-132.75344370342964,-43.27093047786308,-11.881504040605064,-0.1181,-0.9162,-0.3687,-0.1035
15,1022586.0,796.269406,1.0,1.1,2.91,-9.53,5.5,-20.19,34.56,10.5,15.56,-2.63,0.034926926556885785,-0.0673516482372547,-0.21798185684546567,-132.75344370342964,-43.27093047786308,-11.881504040605064,-0.1181,-0.9162,-0.3687,-0.1035
16,1022623.0,796.312411,1.0,1.19,2.74,-9.5,6.19,-20.19,34.19,3.81,8.75,-1.63,-0.0234805408247224,-0.16793968285046024,-0.1505054636415455,-132.55366749345725,-43.5175891368055,-12.181091916848366,-0.1146,-0.9155,-0.3707,-0.1061
17,1022623.0,796.312411,1.0,1.19,2.74,-9.5,6.19,-20.19,34.19,3.81,8.75,-1.63,-0.0234805408247224,-0.16793968285046024,-0.1505054636415455,-132.55366749345725,-43.5175891368055,-12.181091916848366,-0.1146,-0.9155,-0.3707,-0.1061
18,1022658.0,796.344883,1.0,1.05,3.0,-9.43,6.19,-20.19,34.19,-0.5,7.81,-1.63,0.043775628895892094,0.14644702771280893,-0.14342723399114374,-132.46829135766265,-43.591628016640854,-12.377021364647927,-0.1138,-0.9152,-0.3713,-0.1078
