TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
623056.0,580.472213,1.0,-4.43,1.47,-8.64,11.69,-27.87,22.87,-2.81,3.88,-0.44,0.03167920185538042,-0.048403068561156996,-0.013332361039338991,-151.207760054273,2.9682532975386033,27.312945744821857,-0.0735,-0.9686,0.0259,0.2361
623091.0,580.519655,1.0,-4.4,1.47,-8.56,11.25,-27.87,25.37,-0.69,4.75,-0.69,-0.002113521596658341,-0.038021467947229465,0.07047775927820688,-151.34635737161238,2.9338644268256844,27.17145638329649,-0.0737,-0.9689,0.0256,0.2349
623126.0,580.535815,1.0,-4.46,1.46,-8.51,11.25,-27.87,25.37,-0.12,6.44,-1.12,-0.11111562479497428,-0.049448001902911015,0.0892167888565254,-151.53218134606593,2.865087475133015,26.971085309327815,-0.074,-0.9693,0.025,0.2332
623161.0,580.580548,1.0,-4.24,1.38,-8.86,11.69,-28.25,22.5,0.31,4.5,-1.12,0.21694987489947426,-0.15290107774530476,-0.10854813277603981,-151.71920090048613,2.8192367490322434,26.80613693045263,-0.0739,-0.9697,0.0246,0.2318
623196.0,580.609865,1.0,-4.31,1.34,-8.59,12.0,-27.5,24.19,-1.0,-0.69,0.0,0.02490533550121654,-0.15793497863006756,0.10437004800991723,-151.7661453802759,2.796311555732279,26.759019228055674,-0.0737,-0.9698,0.0244,0.2314
623230.0,580.642645,1.0,-4.46,1.44,-8.5,12.0,-27.5,24.19,-2.13,1.25,-0.31,-0.15184014874312624,-0.06811525840159913,0.10162527665165655,-151.71920090048613,2.7733864743736323,26.747240522777687,-0.0742,-0.9697,0.0242,0.2313
623263.0,580.693732,1.0,-4.24,1.49,-8.82,10.5,-28.25,22.87,0.75,0.06,0.37,0.1824041104894749,-0.044828793706846684,-0.09056269447774135,-151.7661453802759,2.7619239753850606,26.711906133385632,-0.0743,-0.9698,0.0241,0.231
623298.0,580.720631,1.0,-4.34,1.42,-8.54,11.25,-27.87,24.19,-1.12,-0.44,-0.19,-0.03239731091499953,-0.08484707597596933,0.12288258292807797,-151.7661453802759,2.7619239753850606,26.711906133385632,-0.0743,-0.9698,0.0241,0.231
623335.0,580.747706,1.0,-4.38,1.44,-8.64,11.25,-28.56,22.5,1.44,-1.12,0.31,-0.023122784894848536,-0.08353059489511906,0.013790970251069012,-151.7661453802759,2.7619239753850606,26.711906133385632,-0.0744,-0.9698,0.0241,0.231
623370.0,580.782881,1.0,-4.29,1.08,-8.76,11.25,-28.56,22.5,4.0,-4.38,1.75,0.13084590646129213,-0.4272482793953859,0.0031588740532839665,-151.71920090048613,2.830699387947472,26.80613693045263,-0.0732,-0.9697,0.0247,0.2318
